Size;Method;Time;Status;Solution;Timeout;Scans
100;BFDC;9;0;0;0;1.90
100;BFDC;9;0;0;0;1.90
100;BFDC;9;0;0;0;1.90
100;BFDC;10;0;0;0;1.90
100;BFDC;9;0;0;0;1.90
100;BFDC;9;0;0;0;1.90
100;BFDC;10;0;0;0;1.90
100;BFDC;10;0;0;0;1.90
100;BFDC;9;0;0;0;1.90
100;BFDC;10;0;0;0;1.90
100;BFDC;9;0;0;0;1.90
100;BFDC;11;0;0;0;1.99
100;BFDC;11;0;0;0;1.99
100;BFDC;10;0;0;0;1.99
100;BFDC;10;0;0;0;1.99
100;BFDC;10;0;0;0;1.99
100;BFDC;10;0;0;0;1.99
100;BFDC;10;0;0;0;1.99
100;BFDC;10;0;0;0;1.99
100;BFDC;10;0;0;0;1.99
100;BFDC;10;0;0;0;1.99
100;BFDC;10;0;0;0;1.99
100;BFDC;10;0;0;0;1.99
100;BFDC;10;0;0;0;1.99
100;BFDC;10;0;0;0;1.99
100;BFDC;10;0;0;0;1.99
100;BFDC;10;0;0;0;1.99
100;BFDC;10;0;0;0;1.99
100;BFDC;10;0;0;0;1.99
100;BFDC;10;0;0;0;1.99
100;BFDC;10;0;0;0;1.99
100;CRA;734;0;0;0;57.12
100;CRA;708;0;0;0;57.12
100;CRA;708;0;0;0;57.12
100;CRA;704;0;0;0;57.12
100;CRA;705;0;0;0;57.12
100;CRA;707;0;0;0;57.12
100;CRA;705;0;0;0;57.12
100;CRA;705;0;0;0;57.12
100;CRA;707;0;0;0;57.12
100;CRA;706;0;0;0;57.12
100;CRA;711;0;0;0;57.12
100;CRA;706;0;0;0;57.12
100;CRA;709;0;0;0;57.12
100;CRA;707;0;0;0;57.12
100;CRA;706;0;0;0;57.12
100;CRA;705;0;0;0;57.12
100;CRA;709;0;0;0;57.12
100;CRA;706;0;0;0;57.12
100;CRA;706;0;0;0;57.12
100;CRA;706;0;0;0;57.12
100;CRA;898;0;0;0;71.72
100;CRA;871;0;0;0;71.72
100;CRA;871;0;0;0;71.72
100;CRA;865;0;0;0;71.72
100;CRA;865;0;0;0;71.72
100;CRA;871;0;0;0;71.72
100;CRA;864;0;0;0;71.72
100;CRA;863;0;0;0;71.72
100;CRA;865;0;0;0;71.72
100;CRA;868;0;0;0;71.72
100;CRA;866;0;0;0;71.72
100;CRA;865;0;0;0;71.72
100;CRA;869;0;0;0;71.72
100;CRA;862;0;0;0;71.72
100;CRA;869;0;0;0;71.72
100;CRA;865;0;0;0;71.72
100;CRA;865;0;0;0;71.72
100;CRA;866;0;0;0;71.72
100;CRA;866;0;0;0;71.72
100;CRA;868;0;0;0;71.72
