Size;Method;Time;Status;Solution;Timeout;Scans
200;CRA;3287;1;1;0;122.14
200;CRA;3287;1;1;0;122.14
200;CRA;3283;1;1;0;122.14
200;CRA;3281;1;1;0;122.14
200;CRA;3306;1;1;0;122.14
100;ULT;10242;1;1;0;861.54
100;ULT;10290;1;1;0;861.54
100;ULT;10297;1;1;0;861.54
100;ULT;10221;1;1;0;861.54
100;ULT;10207;1;1;0;861.54
100;ULT;16360;1;1;0;861.54
100;ULT;10307;1;1;0;861.54
100;ULT;10304;1;1;0;861.54
100;ULT;10750;1;1;0;861.54
100;ULT;10687;1;1;0;861.54
100;ULT;10750;1;1;0;861.54
100;ULT;10736;1;1;0;861.54
100;ULT;10763;1;1;0;861.54
100;ULT;10711;1;1;0;861.54
100;ULT;10764;1;1;0;861.54
100;ULT;10738;1;1;0;861.54
100;ULT;10813;1;1;0;861.54
100;ULT;10798;1;1;0;861.54
100;ULT;10857;1;1;0;861.54
100;ULT;10821;1;1;0;861.54
100;ULT;10136;1;1;0;862.02
100;ULT;10242;1;1;0;862.02
100;ULT;10195;1;1;0;862.02
100;ULT;10170;1;1;0;862.02
100;ULT;10181;1;1;0;862.02
100;ULT;10538;1;1;0;862.02
100;ULT;10194;1;1;0;862.02
100;ULT;10209;1;1;0;862.02
100;ULT;10129;1;1;0;862.02
100;ULT;10122;1;1;0;862.02
100;ULT;10159;1;1;0;862.02
100;ULT;10129;1;1;0;862.02
100;ULT;10120;1;1;0;862.02
100;ULT;10119;1;1;0;862.02
100;ULT;10127;1;1;0;862.02
100;ULT;10600;1;1;0;862.02
100;ULT;10121;1;1;0;862.02
100;ULT;10121;1;1;0;862.02
100;ULT;10209;1;1;0;862.02
100;ULT;10212;1;1;0;862.02
100;ULT;10273;1;1;0;861.78
100;ULT;10783;1;1;0;861.78
100;ULT;10849;1;1;0;861.78
100;ULT;10844;1;1;0;861.78
100;ULT;10817;1;1;0;861.78
100;ULT;10818;1;1;0;861.78
100;ULT;10748;1;1;0;861.78
100;ULT;10741;1;1;0;861.78
100;ULT;10793;1;1;0;861.78
100;ULT;10694;1;1;0;861.78
100;ULT;10692;1;1;0;861.78
100;ULT;10813;1;1;0;861.78
100;ULT;10743;1;1;0;861.78
100;ULT;10726;1;1;0;861.78
100;ULT;10760;1;1;0;861.78
100;ULT;10757;1;1;0;861.78
100;ULT;10717;1;1;0;861.78
100;ULT;10153;1;1;0;861.78
100;ULT;10154;1;1;0;861.78
100;ULT;10165;1;1;0;861.78
100;RULT;251;1;1;0;18.58
100;RULT;225;1;1;0;18.58
100;RULT;217;1;1;0;18.58
100;RULT;215;1;1;0;18.58
100;RULT;212;1;1;0;18.58
100;RULT;208;1;1;0;18.58
100;RULT;208;1;1;0;18.58
100;RULT;205;1;1;0;18.58
100;RULT;208;1;1;0;18.58
100;RULT;209;1;1;0;18.58
100;RULT;206;1;1;0;18.58
100;RULT;205;1;1;0;18.58
100;RULT;203;1;1;0;18.58
100;RULT;204;1;1;0;18.58
100;RULT;205;1;1;0;18.58
100;RULT;205;1;1;0;18.58
100;RULT;205;1;1;0;18.58
100;RULT;205;1;1;0;18.58
100;RULT;206;1;1;0;18.58
100;RULT;206;1;1;0;18.58
100;RULT;261;1;1;0;18.97
100;RULT;227;1;1;0;18.97
100;RULT;218;1;1;0;18.97
100;RULT;217;1;1;0;18.97
100;RULT;215;1;1;0;18.97
100;RULT;215;1;1;0;18.97
100;RULT;213;1;1;0;18.97
100;RULT;210;1;1;0;18.97
100;RULT;210;1;1;0;18.97
100;RULT;214;1;1;0;18.97
100;RULT;211;1;1;0;18.97
100;RULT;211;1;1;0;18.97
100;RULT;208;1;1;0;18.97
100;RULT;209;1;1;0;18.97
100;RULT;209;1;1;0;18.97
100;RULT;209;1;1;0;18.97
100;RULT;211;1;1;0;18.97
100;RULT;210;1;1;0;18.97
100;RULT;207;1;1;0;18.97
100;RULT;207;1;1;0;18.97
100;RULT;272;1;1;0;18.70
100;RULT;254;1;1;0;18.70
100;RULT;251;1;1;0;18.70
100;RULT;250;1;1;0;18.70
100;RULT;251;1;1;0;18.70
100;RULT;249;1;1;0;18.70
100;RULT;248;1;1;0;18.70
100;RULT;248;1;1;0;18.70
100;RULT;249;1;1;0;18.70
100;RULT;249;1;1;0;18.70
100;RULT;248;1;1;0;18.70
100;RULT;248;1;1;0;18.70
100;RULT;247;1;1;0;18.70
100;RULT;252;1;1;0;18.70
100;RULT;248;1;1;0;18.70
100;RULT;247;1;1;0;18.70
100;RULT;245;1;1;0;18.70
100;RULT;247;1;1;0;18.70
100;RULT;247;1;1;0;18.70
100;RULT;246;1;1;0;18.70
100;ILP;13150;1;1;0;0.00
100;ILP;8743;1;1;0;0.00
100;ILP;7797;1;1;0;0.00
100;ILP;7882;1;1;0;0.00
100;ILP;7736;1;1;0;0.00
100;ILP;7837;1;1;0;0.00
100;ILP;7863;1;1;0;0.00
100;ILP;7789;1;1;0;0.00
100;ILP;7803;1;1;0;0.00
100;ILP;7742;1;1;0;0.00
100;ILP;7785;1;1;0;0.00
100;ILP;7870;1;1;0;0.00
100;ILP;7746;1;1;0;0.00
100;ILP;7698;1;1;0;0.00
100;ILP;7814;1;1;0;0.00
100;ILP;7715;1;1;0;0.00
100;ILP;7787;1;1;0;0.00
100;ILP;7765;1;1;0;0.00
100;ILP;7814;1;1;0;0.00
100;ILP;7837;1;1;0;0.00
100;ILP;12884;1;1;0;0.00
100;ILP;8927;1;1;0;0.00
100;ILP;7955;1;1;0;0.00
100;ILP;7854;1;1;0;0.00
100;ILP;8001;1;1;0;0.00
100;ILP;7925;1;1;0;0.00
100;ILP;7957;1;1;0;0.00
100;ILP;8073;1;1;0;0.00
100;ILP;8020;1;1;0;0.00
100;ILP;7880;1;1;0;0.00
100;ILP;7957;1;1;0;0.00
100;ILP;8032;1;1;0;0.00
100;ILP;7891;1;1;0;0.00
100;ILP;7968;1;1;0;0.00
100;ILP;8013;1;1;0;0.00
100;ILP;8007;1;1;0;0.00
100;ILP;7910;1;1;0;0.00
100;ILP;7950;1;1;0;0.00
100;ILP;7938;1;1;0;0.00
100;ILP;8090;1;1;0;0.00
100;ILP;12495;1;1;0;0.00
100;ILP;9255;1;1;0;0.00
100;ILP;7484;1;1;0;0.00
100;ILP;7493;1;1;0;0.00
100;ILP;7450;1;1;0;0.00
100;ILP;7555;1;1;0;0.00
100;ILP;7476;1;1;0;0.00
100;ILP;7543;1;1;0;0.00
100;ILP;7585;1;1;0;0.00
100;ILP;7526;1;1;0;0.00
100;ILP;7513;1;1;0;0.00
100;ILP;7514;1;1;0;0.00
100;ILP;7396;1;1;0;0.00
100;ILP;7445;1;1;0;0.00
100;ILP;7448;1;1;0;0.00
100;ILP;7487;1;1;0;0.00
100;ILP;7551;1;1;0;0.00
100;ILP;7537;1;1;0;0.00
100;ILP;7481;1;1;0;0.00
100;ILP;7416;1;1;0;0.00
100;CP;12544;1;1;0;0.00
100;CP;12327;1;1;0;0.00
100;CP;12664;1;1;0;0.00
100;CP;12595;1;1;0;0.00
100;CP;12436;1;1;0;0.00
100;CP;12073;1;1;0;0.00
100;CP;12594;1;1;0;0.00
100;CP;12366;1;1;0;0.00
100;CP;12276;1;1;0;0.00
100;CP;12474;1;1;0;0.00
100;CP;12077;1;1;0;0.00
100;CP;12476;1;1;0;0.00
100;CP;12347;1;1;0;0.00
100;CP;12297;1;1;0;0.00
100;CP;12204;1;1;0;0.00
100;CP;12074;1;1;0;0.00
100;CP;12373;1;1;0;0.00
100;CP;12518;1;1;0;0.00
100;CP;12338;1;1;0;0.00
100;CP;12376;1;1;0;0.00
100;CP;12601;1;1;0;0.00
100;CP;12612;1;1;0;0.00
100;CP;12464;1;1;0;0.00
100;CP;12469;1;1;0;0.00
100;CP;12364;1;1;0;0.00
100;CP;12433;1;1;0;0.00
100;CP;12513;1;1;0;0.00
100;CP;12681;1;1;0;0.00
100;CP;12442;1;1;0;0.00
100;CP;12522;1;1;0;0.00
100;CP;12446;1;1;0;0.00
100;CP;12317;1;1;0;0.00
100;CP;12565;1;1;0;0.00
100;CP;12419;1;1;0;0.00
100;CP;12474;1;1;0;0.00
100;CP;12418;1;1;0;0.00
100;CP;12547;1;1;0;0.00
100;CP;12387;1;1;0;0.00
100;CP;12513;1;1;0;0.00
100;CP;12356;1;1;0;0.00
100;CP;12485;1;1;0;0.00
100;CP;12655;1;1;0;0.00
100;CP;12346;1;1;0;0.00
100;CP;12371;1;1;0;0.00
100;CP;12336;1;1;0;0.00
100;CP;12269;1;1;0;0.00
100;CP;12227;1;1;0;0.00
100;CP;12275;1;1;0;0.00
100;CP;12169;1;1;0;0.00
100;CP;12450;1;1;0;0.00
100;CP;12218;1;1;0;0.00
100;CP;12307;1;1;0;0.00
100;CP;12120;1;1;0;0.00
100;CP;12561;1;1;0;0.00
100;CP;12171;1;1;0;0.00
100;CP;12376;1;1;0;0.00
100;CP;12220;1;1;0;0.00
100;CP;12256;1;1;0;0.00
100;CP;12316;1;1;0;0.00
100;CP;12157;1;1;0;0.00
100;SCP;5946;1;1;0;0.00
100;SCP;5875;1;1;0;0.00
100;SCP;5983;1;1;0;0.00
100;SCP;5899;1;1;0;0.00
100;SCP;6035;1;1;0;0.00
100;SCP;6012;1;1;0;0.00
100;SCP;6033;1;1;0;0.00
100;SCP;5962;1;1;0;0.00
100;SCP;5880;1;1;0;0.00
100;SCP;5878;1;1;0;0.00
100;SCP;5983;1;1;0;0.00
100;SCP;5916;1;1;0;0.00
100;SCP;5871;1;1;0;0.00
100;SCP;5934;1;1;0;0.00
100;SCP;5940;1;1;0;0.00
100;SCP;6028;1;1;0;0.00
100;SCP;6035;1;1;0;0.00
100;SCP;6032;1;1;0;0.00
100;SCP;6048;1;1;0;0.00
100;SCP;6000;1;1;0;0.00
100;SCP;5869;1;1;0;0.00
100;SCP;5887;1;1;0;0.00
100;SCP;5849;1;1;0;0.00
100;SCP;5944;1;1;0;0.00
100;SCP;5879;1;1;0;0.00
100;SCP;5898;1;1;0;0.00
100;SCP;5937;1;1;0;0.00
100;SCP;5885;1;1;0;0.00
100;SCP;5844;1;1;0;0.00
100;SCP;5840;1;1;0;0.00
100;SCP;6021;1;1;0;0.00
100;SCP;6010;1;1;0;0.00
100;SCP;6092;1;1;0;0.00
100;SCP;6080;1;1;0;0.00
100;SCP;6022;1;1;0;0.00
100;SCP;5884;1;1;0;0.00
100;SCP;5989;1;1;0;0.00
100;SCP;5866;1;1;0;0.00
100;SCP;5948;1;1;0;0.00
100;SCP;5867;1;1;0;0.00
100;SCP;5768;1;1;0;0.00
100;SCP;5915;1;1;0;0.00
100;SCP;5814;1;1;0;0.00
100;SCP;5782;1;1;0;0.00
100;SCP;5884;1;1;0;0.00
100;SCP;5763;1;1;0;0.00
100;SCP;5779;1;1;0;0.00
100;SCP;5892;1;1;0;0.00
100;SCP;5944;1;1;0;0.00
100;SCP;5768;1;1;0;0.00
100;SCP;5831;1;1;0;0.00
100;SCP;5840;1;1;0;0.00
100;SCP;5922;1;1;0;0.00
100;SCP;5869;1;1;0;0.00
100;SCP;5818;1;1;0;0.00
100;SCP;5787;1;1;0;0.00
100;SCP;5862;1;1;0;0.00
100;SCP;5808;1;1;0;0.00
100;SCP;5774;1;1;0;0.00
100;SCP;5767;1;1;0;0.00
100;KAB;8806;1;1;0;0.00
100;KAB;8126;1;1;0;0.00
100;KAB;8084;1;1;0;0.00
100;KAB;8074;1;1;0;0.00
100;KAB;8140;1;1;0;0.00
100;KAB;8104;1;1;0;0.00
100;KAB;8109;1;1;0;0.00
100;KAB;8117;1;1;0;0.00
100;KAB;8096;1;1;0;0.00
100;KAB;8083;1;1;0;0.00
100;KAB;8093;1;1;0;0.00
100;KAB;8103;1;1;0;0.00
100;KAB;8210;1;1;0;0.00
100;KAB;8104;1;1;0;0.00
100;KAB;8087;1;1;0;0.00
100;KAB;8109;1;1;0;0.00
100;KAB;8108;1;1;0;0.00
100;KAB;8114;1;1;0;0.00
100;KAB;8109;1;1;0;0.00
100;KAB;8102;1;1;0;0.00
100;KAB;6830;1;1;0;0.00
100;KAB;6590;1;1;0;0.00
100;KAB;6592;1;1;0;0.00
100;KAB;6592;1;1;0;0.00
100;KAB;6581;1;1;0;0.00
100;KAB;6591;1;1;0;0.00
100;KAB;6588;1;1;0;0.00
100;KAB;6562;1;1;0;0.00
100;KAB;6567;1;1;0;0.00
100;KAB;6596;1;1;0;0.00
100;KAB;6637;1;1;0;0.00
100;KAB;6569;1;1;0;0.00
100;KAB;6576;1;1;0;0.00
100;KAB;6564;1;1;0;0.00
100;KAB;6574;1;1;0;0.00
100;KAB;6573;1;1;0;0.00
100;KAB;6669;1;1;0;0.00
100;KAB;6575;1;1;0;0.00
100;KAB;6580;1;1;0;0.00
100;KAB;6562;1;1;0;0.00
100;KAB;8240;1;1;0;0.00
100;KAB;7994;1;1;0;0.00
100;KAB;7834;1;1;0;0.00
100;KAB;7821;1;1;0;0.00
100;KAB;7846;1;1;0;0.00
100;KAB;7846;1;1;0;0.00
100;KAB;7828;1;1;0;0.00
100;KAB;7815;1;1;0;0.00
100;KAB;7770;1;1;0;0.00
100;KAB;7800;1;1;0;0.00
100;KAB;7860;1;1;0;0.00
100;KAB;7840;1;1;0;0.00
100;KAB;7839;1;1;0;0.00
100;KAB;7792;1;1;0;0.00
100;KAB;7836;1;1;0;0.00
100;KAB;7797;1;1;0;0.00
100;KAB;7838;1;1;0;0.00
100;KAB;7826;1;1;0;0.00
100;KAB;7866;1;1;0;0.00
100;KAB;7940;1;1;0;0.00
100;BFDC;17;1;1;0;3.06
100;BFDC;16;1;1;0;3.06
100;BFDC;15;1;1;0;3.06
100;BFDC;14;1;1;0;3.06
100;BFDC;14;1;1;0;3.06
100;BFDC;14;1;1;0;3.06
100;BFDC;14;1;1;0;3.06
100;BFDC;13;1;1;0;3.06
100;BFDC;13;1;1;0;3.06
100;BFDC;13;1;1;0;3.06
100;BFDC;13;1;1;0;3.06
100;BFDC;13;1;1;0;3.06
100;BFDC;13;1;1;0;3.06
100;BFDC;13;1;1;0;3.06
100;BFDC;13;1;1;0;3.06
100;BFDC;13;1;1;0;3.06
100;BFDC;13;1;1;0;3.06
100;BFDC;13;1;1;0;3.06
100;BFDC;13;1;1;0;3.06
100;BFDC;13;1;1;0;3.06
100;BFDC;21;1;1;0;3.84
100;BFDC;20;1;1;0;3.84
100;BFDC;19;1;1;0;3.84
100;BFDC;18;1;1;0;3.84
100;BFDC;18;1;1;0;3.84
100;BFDC;23;1;1;0;3.84
100;BFDC;17;1;1;0;3.84
100;BFDC;17;1;1;0;3.84
100;BFDC;17;1;1;0;3.84
100;BFDC;17;1;1;0;3.84
100;BFDC;17;1;1;0;3.84
100;BFDC;16;1;1;0;3.84
100;BFDC;17;1;1;0;3.84
100;BFDC;16;1;1;0;3.84
100;BFDC;16;1;1;0;3.84
100;BFDC;16;1;1;0;3.84
100;BFDC;16;1;1;0;3.84
100;BFDC;16;1;1;0;3.84
100;BFDC;16;1;1;0;3.84
100;BFDC;16;1;1;0;3.84
100;BFDC;22;1;1;0;3.80
100;BFDC;20;1;1;0;3.80
100;BFDC;19;1;1;0;3.80
100;BFDC;19;1;1;0;3.80
100;BFDC;18;1;1;0;3.80
100;BFDC;18;1;1;0;3.80
100;BFDC;18;1;1;0;3.80
100;BFDC;17;1;1;0;3.80
100;BFDC;17;1;1;0;3.80
100;BFDC;17;1;1;0;3.80
100;BFDC;17;1;1;0;3.80
100;BFDC;17;1;1;0;3.80
100;BFDC;17;1;1;0;3.80
100;BFDC;17;1;1;0;3.80
100;BFDC;17;1;1;0;3.80
100;BFDC;17;1;1;0;3.80
100;BFDC;17;1;1;0;3.80
100;BFDC;17;1;1;0;3.80
100;BFDC;17;1;1;0;3.80
100;BFDC;17;1;1;0;3.80
100;CRA;1004;1;1;0;80.10
100;CRA;965;1;1;0;80.10
100;CRA;964;1;1;0;80.10
100;CRA;965;1;1;0;80.10
100;CRA;961;1;1;0;80.10
100;CRA;960;1;1;0;80.10
100;CRA;963;1;1;0;80.10
100;CRA;970;1;1;0;80.10
100;CRA;968;1;1;0;80.10
100;CRA;968;1;1;0;80.10
100;CRA;968;1;1;0;80.10
100;CRA;969;1;1;0;80.10
100;CRA;964;1;1;0;80.10
100;CRA;962;1;1;0;80.10
100;CRA;964;1;1;0;80.10
100;CRA;967;1;1;0;80.10
100;CRA;966;1;1;0;80.10
100;CRA;964;1;1;0;80.10
100;CRA;964;1;1;0;80.10
100;CRA;969;1;1;0;80.10
100;CRA;894;1;1;0;66.50
100;CRA;859;1;1;0;66.50
100;CRA;853;1;1;0;66.50
100;CRA;853;1;1;0;66.50
100;CRA;860;1;1;0;66.50
100;CRA;854;1;1;0;66.50
100;CRA;855;1;1;0;66.50
100;CRA;855;1;1;0;66.50
100;CRA;860;1;1;0;66.50
100;CRA;855;1;1;0;66.50
100;CRA;857;1;1;0;66.50
100;CRA;858;1;1;0;66.50
100;CRA;856;1;1;0;66.50
100;CRA;857;1;1;0;66.50
100;CRA;858;1;1;0;66.50
100;CRA;855;1;1;0;66.50
100;CRA;860;1;1;0;66.50
100;CRA;855;1;1;0;66.50
100;CRA;859;1;1;0;66.50
100;CRA;857;1;1;0;66.50
100;CRA;1009;1;1;0;74.93
100;CRA;975;1;1;0;74.93
100;CRA;976;1;1;0;74.93
100;CRA;971;1;1;0;74.93
100;CRA;976;1;1;0;74.93
100;CRA;968;1;1;0;74.93
100;CRA;969;1;1;0;74.93
100;CRA;973;1;1;0;74.93
100;CRA;971;1;1;0;74.93
100;CRA;977;1;1;0;74.93
100;CRA;972;1;1;0;74.93
100;CRA;969;1;1;0;74.93
100;CRA;972;1;1;0;74.93
100;CRA;974;1;1;0;74.93
100;CRA;975;1;1;0;74.93
100;CRA;972;1;1;0;74.93
100;CRA;968;1;1;0;74.93
100;CRA;976;1;1;0;74.93
100;CRA;973;1;1;0;74.93
100;CRA;975;1;1;0;74.93
3200;RULT;12259;1;1;0;23.33
3200;RULT;12255;1;1;0;23.33
3200;RULT;12249;1;1;0;23.33
3200;RULT;12258;1;1;0;23.33
3200;RULT;12247;1;1;0;23.33
3200;RULT;12264;1;1;0;23.33
3200;RULT;12268;1;1;0;23.33
3200;RULT;12259;1;1;0;23.33
3200;RULT;12259;1;1;0;23.33
3200;RULT;12262;1;1;0;23.33
3200;RULT;12265;1;1;0;23.33
3200;RULT;12263;1;1;0;23.33
3200;RULT;12258;1;1;0;23.33
3200;RULT;12267;1;1;0;23.33
3200;RULT;12266;1;1;0;23.33
3200;RULT;12262;1;1;0;23.33
3200;RULT;12256;1;1;0;23.33
3200;RULT;12280;1;1;0;23.33
3200;RULT;12272;1;1;0;23.33
3200;RULT;12264;1;1;0;23.33
3200;RULT;12055;1;1;0;22.87
3200;RULT;12050;1;1;0;22.87
3200;RULT;12045;1;1;0;22.87
3200;RULT;12046;1;1;0;22.87
3200;RULT;12047;1;1;0;22.87
3200;RULT;12044;1;1;0;22.87
3200;RULT;12046;1;1;0;22.87
3200;RULT;12051;1;1;0;22.87
3200;RULT;12452;1;1;0;22.87
3200;RULT;12135;1;1;0;22.87
3200;RULT;12095;1;1;0;22.87
3200;RULT;12094;1;1;0;22.87
3200;RULT;12097;1;1;0;22.87
3200;RULT;12089;1;1;0;22.87
3200;RULT;14249;1;1;0;22.87
3200;RULT;12130;1;1;0;22.87
3200;RULT;12113;1;1;0;22.87
3200;RULT;12112;1;1;0;22.87
3200;RULT;12091;1;1;0;22.87
3200;RULT;12106;1;1;0;22.87
3200;RULT;11746;1;1;0;22.44
3200;RULT;11743;1;1;0;22.44
3200;RULT;11735;1;1;0;22.44
3200;RULT;11740;1;1;0;22.44
3200;RULT;11732;1;1;0;22.44
3200;RULT;11942;1;1;0;22.44
3200;RULT;11757;1;1;0;22.44
3200;RULT;11732;1;1;0;22.44
3200;RULT;11718;1;1;0;22.44
3200;RULT;11732;1;1;0;22.44
3200;RULT;11739;1;1;0;22.44
3200;RULT;11742;1;1;0;22.44
3200;RULT;11734;1;1;0;22.44
3200;RULT;11728;1;1;0;22.44
3200;RULT;11728;1;1;0;22.44
3200;RULT;11735;1;1;0;22.44
3200;RULT;11726;1;1;0;22.44
3200;RULT;11731;1;1;0;22.44
3200;RULT;11737;1;1;0;22.44
3200;RULT;11743;1;1;0;22.44
3200;ILP;249135;1;1;0;0.00
3200;ILP;248498;1;1;0;0.00
3200;ILP;246759;1;1;0;0.00
3200;ILP;248056;1;1;0;0.00
3200;ILP;246155;1;1;0;0.00
3200;ILP;248310;1;1;0;0.00
3200;ILP;250609;1;1;0;0.00
3200;ILP;245975;1;1;0;0.00
3200;ILP;247494;1;1;0;0.00
3200;ILP;246867;1;1;0;0.00
3200;ILP;249180;1;1;0;0.00
3200;ILP;250157;1;1;0;0.00
3200;ILP;246267;1;1;0;0.00
3200;ILP;251348;1;1;0;0.00
3200;ILP;249001;1;1;0;0.00
3200;ILP;248160;1;1;0;0.00
3200;ILP;246963;1;1;0;0.00
3200;ILP;247914;1;1;0;0.00
3200;ILP;245447;1;1;0;0.00
3200;ILP;247720;1;1;0;0.00
3200;ILP;262482;1;1;0;0.00
3200;ILP;265282;1;1;0;0.00
3200;ILP;266840;1;1;0;0.00
3200;ILP;262778;1;1;0;0.00
3200;ILP;265920;1;1;0;0.00
3200;ILP;263132;1;1;0;0.00
3200;ILP;247846;1;1;0;0.00
3200;ILP;244814;1;1;0;0.00
3200;ILP;254688;1;1;0;0.00
3200;ILP;265247;1;1;0;0.00
3200;ILP;262968;1;1;0;0.00
3200;ILP;265280;1;1;0;0.00
3200;ILP;266232;1;1;0;0.00
3200;ILP;263474;1;1;0;0.00
3200;ILP;265425;1;1;0;0.00
3200;ILP;248887;1;1;0;0.00
3200;ILP;245304;1;1;0;0.00
3200;ILP;244329;1;1;0;0.00
3200;ILP;263497;1;1;0;0.00
3200;ILP;264842;1;1;0;0.00
3200;ILP;244483;1;1;0;0.00
3200;ILP;245322;1;1;0;0.00
3200;ILP;242448;1;1;0;0.00
3200;ILP;250090;1;1;0;0.00
3200;ILP;249199;1;1;0;0.00
3200;ILP;249774;1;1;0;0.00
3200;ILP;245735;1;1;0;0.00
3200;ILP;244697;1;1;0;0.00
3200;ILP;244323;1;1;0;0.00
3200;ILP;242913;1;1;0;0.00
3200;ILP;250722;1;1;0;0.00
3200;ILP;248110;1;1;0;0.00
3200;ILP;250340;1;1;0;0.00
3200;ILP;243885;1;1;0;0.00
3200;ILP;242780;1;1;0;0.00
3200;ILP;246765;1;1;0;0.00
3200;ILP;243285;1;1;0;0.00
3200;ILP;250421;1;1;0;0.00
3200;ILP;248366;1;1;0;0.00
3200;ILP;250723;1;1;0;0.00
3200;CP;553231;1;1;0;0.00
3200;CP;541617;1;1;0;0.00
3200;CP;540806;1;1;0;0.00
3200;CP;554829;1;1;0;0.00
3200;CP;541543;1;1;0;0.00
3200;CP;541561;1;1;0;0.00
3200;CP;541223;1;1;0;0.00
3200;CP;550044;1;1;0;0.00
3200;CP;539633;1;1;0;0.00
3200;CP;541767;1;1;0;0.00
3200;CP;557192;1;1;0;0.00
3200;CP;542911;1;1;0;0.00
3200;CP;541428;1;1;0;0.00
3200;CP;539516;1;1;0;0.00
3200;CP;546651;1;1;0;0.00
3200;CP;542467;1;1;0;0.00
3200;CP;539235;1;1;0;0.00
3200;CP;557610;1;1;0;0.00
3200;CP;541059;1;1;0;0.00
3200;CP;541995;1;1;0;0.00
3200;CP;670207;1;1;0;0.00
3200;CP;664920;1;1;0;0.00
3200;CP;540429;1;1;0;0.00
3200;CP;644931;1;1;0;0.00
3200;CP;669636;1;1;0;0.00
3200;CP;670627;1;1;0;0.00
3200;CP;556337;1;1;0;0.00
3200;CP;596420;1;1;0;0.00
3200;CP;658334;1;1;0;0.00
3200;CP;670590;1;1;0;0.00
3200;CP;592300;1;1;0;0.00
3200;CP;553902;1;1;0;0.00
3200;CP;671012;1;1;0;0.00
3200;CP;669297;1;1;0;0.00
3200;CP;646297;1;1;0;0.00
3200;CP;537626;1;1;0;0.00
3200;CP;658059;1;1;0;0.00
3200;CP;669465;1;1;0;0.00
3200;CP;672154;1;1;0;0.00
3200;CP;539963;1;1;0;0.00
3200;CP;538705;1;1;0;0.00
3200;CP;533229;1;1;0;0.00
3200;CP;577943;1;1;0;0.00
3200;CP;564336;1;1;0;0.00
3200;CP;535216;1;1;0;0.00
3200;CP;566387;1;1;0;0.00
3200;CP;581337;1;1;0;0.00
3200;CP;532694;1;1;0;0.00
3200;CP;539112;1;1;0;0.00
3200;CP;582098;1;1;0;0.00
3200;CP;546478;1;1;0;0.00
3200;CP;533277;1;1;0;0.00
3200;CP;571941;1;1;0;0.00
3200;CP;578121;1;1;0;0.00
3200;CP;533453;1;1;0;0.00
3200;CP;548854;1;1;0;0.00
3200;CP;581595;1;1;0;0.00
3200;CP;540552;1;1;0;0.00
3200;CP;534514;1;1;0;0.00
3200;CP;579538;1;1;0;0.00
3200;SCP;219891;1;1;0;0.00
3200;SCP;221781;1;1;0;0.00
3200;SCP;226878;1;1;0;0.00
3200;SCP;223210;1;1;0;0.00
3200;SCP;222839;1;1;0;0.00
3200;SCP;222706;1;1;0;0.00
3200;SCP;223285;1;1;0;0.00
3200;SCP;221885;1;1;0;0.00
3200;SCP;221357;1;1;0;0.00
3200;SCP;220935;1;1;0;0.00
3200;SCP;223211;1;1;0;0.00
3200;SCP;226387;1;1;0;0.00
3200;SCP;221011;1;1;0;0.00
3200;SCP;220866;1;1;0;0.00
3200;SCP;221700;1;1;0;0.00
3200;SCP;220600;1;1;0;0.00
3200;SCP;223117;1;1;0;0.00
3200;SCP;224066;1;1;0;0.00
3200;SCP;221088;1;1;0;0.00
3200;SCP;227090;1;1;0;0.00
3200;SCP;207293;1;1;0;0.00
3200;SCP;224888;1;1;0;0.00
3200;SCP;221508;1;1;0;0.00
3200;SCP;223890;1;1;0;0.00
3200;SCP;222008;1;1;0;0.00
3200;SCP;223572;1;1;0;0.00
3200;SCP;222482;1;1;0;0.00
3200;SCP;224191;1;1;0;0.00
3200;SCP;222314;1;1;0;0.00
3200;SCP;218101;1;1;0;0.00
3200;SCP;203030;1;1;0;0.00
3200;SCP;201934;1;1;0;0.00
3200;SCP;205487;1;1;0;0.00
3200;SCP;221909;1;1;0;0.00
3200;SCP;224144;1;1;0;0.00
3200;SCP;221992;1;1;0;0.00
3200;SCP;224238;1;1;0;0.00
3200;SCP;221594;1;1;0;0.00
3200;SCP;223890;1;1;0;0.00
3200;SCP;221756;1;1;0;0.00
3200;SCP;223486;1;1;0;0.00
3200;SCP;220539;1;1;0;0.00
3200;SCP;215693;1;1;0;0.00
3200;SCP;214146;1;1;0;0.00
3200;SCP;212899;1;1;0;0.00
3200;SCP;213214;1;1;0;0.00
3200;SCP;218899;1;1;0;0.00
3200;SCP;223428;1;1;0;0.00
3200;SCP;221236;1;1;0;0.00
3200;SCP;222933;1;1;0;0.00
3200;SCP;217835;1;1;0;0.00
3200;SCP;215825;1;1;0;0.00
3200;SCP;213249;1;1;0;0.00
3200;SCP;215293;1;1;0;0.00
3200;SCP;213384;1;1;0;0.00
3200;SCP;219988;1;1;0;0.00
3200;SCP;223019;1;1;0;0.00
3200;SCP;220401;1;1;0;0.00
3200;SCP;222184;1;1;0;0.00
3200;SCP;218617;1;1;0;0.00
3200;BFDC;691;1;1;0;3.03
3200;BFDC;690;1;1;0;3.03
3200;BFDC;694;1;1;0;3.03
3200;BFDC;699;1;1;0;3.03
3200;BFDC;699;1;1;0;3.03
3200;BFDC;697;1;1;0;3.03
3200;BFDC;694;1;1;0;3.03
3200;BFDC;690;1;1;0;3.03
3200;BFDC;688;1;1;0;3.03
