Size;Method;Time;Status;Solution;Timeout;Scans
0.4000;BFDC;778;0;0;0;2.13
0.4000;BFDC;772;0;0;0;2.13
0.4000;BFDC;773;0;0;0;2.13
0.4000;BFDC;773;0;0;0;2.13
0.4000;BFDC;1222;0;0;0;3.56
0.4000;BFDC;1205;0;0;0;3.56
0.4000;BFDC;1205;0;0;0;3.56
0.4000;BFDC;1212;0;0;0;3.56
0.4000;BFDC;1207;0;0;0;3.56
0.4000;BFDC;1204;0;0;0;3.56
0.4000;BFDC;1214;0;0;0;3.56
0.4000;BFDC;1211;0;0;0;3.56
0.4000;BFDC;1210;0;0;0;3.56
0.4000;BFDC;1217;0;0;0;3.56
0.4000;BFDC;1211;0;0;0;3.56
0.4000;BFDC;1210;0;0;0;3.56
0.4000;BFDC;1216;0;0;0;3.56
0.4000;BFDC;1212;0;0;0;3.56
0.4000;BFDC;1210;0;0;0;3.56
0.4000;BFDC;1211;0;0;0;3.56
0.4000;BFDC;1211;0;0;0;3.56
0.4000;BFDC;1206;0;0;0;3.56
0.4000;BFDC;1205;0;0;0;3.56
0.4000;BFDC;1211;0;0;0;3.56
0.4000;CRA;236892;0;0;0;245.04
0.4000;CRA;233598;0;0;0;245.04
0.4000;CRA;238123;0;0;0;245.04
0.4000;CRA;235993;0;0;0;245.04
0.4000;CRA;235303;0;0;0;245.04
0.4000;CRA;233773;0;0;0;245.04
0.4000;CRA;233349;0;0;0;245.04
0.4000;CRA;233564;0;0;0;245.04
0.4000;CRA;233279;0;0;0;245.04
0.4000;CRA;233345;0;0;0;245.04
0.4000;CRA;239363;0;0;0;245.04
0.4000;CRA;233473;0;0;0;245.04
0.4000;CRA;236182;0;0;0;245.04
0.4000;CRA;234057;0;0;0;245.04
0.4000;CRA;239763;0;0;0;245.04
0.4000;CRA;235950;0;0;0;245.04
0.4000;CRA;235931;0;0;0;245.04
0.4000;CRA;233890;0;0;0;245.04
0.4000;CRA;233717;0;0;0;245.04
0.4000;CRA;233257;0;0;0;245.04
0.4000;CRA;173591;0;0;0;181.42
0.4000;CRA;172997;0;0;0;181.42
0.4000;CRA;172968;0;0;0;181.42
0.4000;CRA;172983;0;0;0;181.42
0.4000;CRA;177822;0;0;0;181.42
0.4000;CRA;172996;0;0;0;181.42
0.4000;CRA;172983;0;0;0;181.42
0.4000;CRA;172962;0;0;0;181.42
0.4000;CRA;172980;0;0;0;181.42
0.4000;CRA;172966;0;0;0;181.42
0.4000;CRA;176333;0;0;0;181.42
0.4000;CRA;172998;0;0;0;181.42
0.4000;CRA;173005;0;0;0;181.42
0.4000;CRA;173144;0;0;0;181.42
0.4000;CRA;173227;0;0;0;181.42
0.4000;CRA;173214;0;0;0;181.42
0.4000;CRA;176180;0;0;0;181.42
0.4000;CRA;173458;0;0;0;181.42
0.4000;CRA;173435;0;0;0;181.42
0.4000;CRA;173442;0;0;0;181.42
0.2500;ULT;1721157;0;0;0;2459.78
0.2500;ULT;1719338;0;0;0;2459.78
0.2500;ULT;1719925;0;0;0;2459.78
0.2500;ULT;1719834;0;0;0;2459.78
0.2500;ULT;1719503;0;0;0;2459.78
0.2500;ULT;1720484;0;0;0;2459.78
0.2500;ULT;1719616;0;0;0;2459.78
0.2500;ULT;1718364;0;0;0;2459.78
0.2500;ULT;1719591;0;0;0;2459.78
0.2500;ULT;1718913;0;0;0;2459.78
0.2500;ULT;1719606;0;0;0;2459.78
0.2500;ULT;1719290;0;0;0;2459.78
0.2500;ULT;1719521;0;0;0;2459.78
0.2500;ULT;1720861;0;0;0;2459.78
0.2500;ULT;1720538;0;0;0;2459.78
0.2500;ULT;1720500;0;0;0;2459.78
0.2500;ULT;1720077;0;0;0;2459.78
0.2500;ULT;1722163;0;0;0;2459.78
0.2500;ULT;1719394;0;0;0;2459.78
0.2500;ULT;1719354;0;0;0;2459.78
0.2500;ULT;908161;0;0;0;1269.48
0.2500;ULT;908705;0;0;0;1269.48
0.2500;ULT;906374;0;0;0;1269.48
0.2500;ULT;908675;0;0;0;1269.48
0.2500;ULT;907715;0;0;0;1269.48
0.2500;ULT;906940;0;0;0;1269.48
0.2500;ULT;907144;0;0;0;1269.48
0.2500;ULT;907731;0;0;0;1269.48
0.2500;ULT;906479;0;0;0;1269.48
0.2500;ULT;908165;0;0;0;1269.48
0.2500;ULT;906001;0;0;0;1269.48
0.2500;ULT;908364;0;0;0;1269.48
0.2500;ULT;907840;0;0;0;1269.48
0.2500;ULT;907630;0;0;0;1269.48
0.2500;ULT;906685;0;0;0;1269.48
0.2500;ULT;908916;0;0;0;1269.48
0.2500;ULT;908385;0;0;0;1269.48
0.2500;ULT;907622;0;0;0;1269.48
0.2500;ULT;906240;0;0;0;1269.48
0.2500;ULT;907677;0;0;0;1269.48
0.2500;RULT;4016;0;0;0;6.81
0.2500;RULT;2833;0;0;0;6.81
0.2500;RULT;2797;0;0;0;6.81
0.2500;RULT;2808;0;0;0;6.81
0.2500;RULT;3157;0;0;0;6.81
0.2500;RULT;3322;0;0;0;6.81
0.2500;RULT;3297;0;0;0;6.81
0.2500;RULT;3690;0;0;0;6.81
0.2500;RULT;3100;0;0;0;6.81
0.2500;RULT;2954;0;0;0;6.81
0.2500;RULT;2900;0;0;0;6.81
0.2500;RULT;2868;0;0;0;6.81
0.2500;RULT;2893;0;0;0;6.81
0.2500;RULT;2833;0;0;0;6.81
0.2500;RULT;2953;0;0;0;6.81
0.2500;RULT;3036;0;0;0;6.81
0.2500;RULT;3348;0;0;0;6.81
0.2500;RULT;3524;0;0;0;6.81
0.2500;RULT;2974;0;0;0;6.81
0.2500;RULT;2866;0;0;0;6.81
0.2500;RULT;3435;0;0;0;6.16
0.2500;RULT;2315;0;0;0;6.16
0.2500;RULT;2304;0;0;0;6.16
0.2500;RULT;2285;0;0;0;6.16
0.2500;RULT;2285;0;0;0;6.16
0.2500;RULT;2286;0;0;0;6.16
0.2500;RULT;2281;0;0;0;6.16
0.2500;RULT;2267;0;0;0;6.16
0.2500;RULT;2286;0;0;0;6.16
0.2500;RULT;2289;0;0;0;6.16
0.2500;RULT;2281;0;0;0;6.16
0.2500;RULT;2276;0;0;0;6.16
0.2500;RULT;2277;0;0;0;6.16
0.2500;RULT;2272;0;0;0;6.16
0.2500;RULT;2272;0;0;0;6.16
0.2500;RULT;2278;0;0;0;6.16
0.2500;RULT;2282;0;0;0;6.16
0.2500;RULT;2273;0;0;0;6.16
0.2500;RULT;2269;0;0;0;6.16
0.2500;RULT;2268;0;0;0;6.16
0.2500;ILP;278399;0;0;0;0.00
0.2500;ILP;276743;0;0;0;0.00
0.2500;ILP;274077;0;0;0;0.00
0.2500;ILP;276874;0;0;0;0.00
0.2500;ILP;276027;0;0;0;0.00
0.2500;ILP;274275;0;0;0;0.00
0.2500;ILP;274754;0;0;0;0.00
0.2500;ILP;274098;0;0;0;0.00
0.2500;ILP;274560;0;0;0;0.00
0.2500;ILP;273414;0;0;0;0.00
0.2500;ILP;271529;0;0;0;0.00
0.2500;ILP;273124;0;0;0;0.00
0.2500;ILP;271808;0;0;0;0.00
0.2500;ILP;275036;0;0;0;0.00
0.2500;ILP;273475;0;0;0;0.00
0.2500;ILP;274005;0;0;0;0.00
0.2500;ILP;274839;0;0;0;0.00
0.2500;ILP;271354;0;0;0;0.00
0.2500;ILP;273832;0;0;0;0.00
0.2500;ILP;268950;0;0;0;0.00
0.2500;ILP;290829;0;0;0;0.00
0.2500;ILP;287062;0;0;0;0.00
0.2500;ILP;287588;0;0;0;0.00
0.2500;ILP;287437;0;0;0;0.00
0.2500;ILP;292126;0;0;0;0.00
0.2500;ILP;290406;0;0;0;0.00
0.2500;ILP;289855;0;0;0;0.00
0.2500;ILP;290386;0;0;0;0.00
0.2500;ILP;283926;0;0;0;0.00
0.2500;ILP;287627;0;0;0;0.00
0.2500;ILP;280755;0;0;0;0.00
0.2500;ILP;281695;0;0;0;0.00
0.2500;ILP;285304;0;0;0;0.00
0.2500;ILP;287065;0;0;0;0.00
0.2500;ILP;291602;0;0;0;0.00
0.2500;ILP;281521;0;0;0;0.00
0.2500;ILP;284052;0;0;0;0.00
0.2500;ILP;282826;0;0;0;0.00
0.2500;ILP;284968;0;0;0;0.00
0.2500;ILP;289071;0;0;0;0.00
0.2500;CP;1592550;0;0;0;0.00
0.2500;CP;1586424;0;0;0;0.00
0.2500;CP;1589923;0;0;0;0.00
0.2500;CP;1587691;0;0;0;0.00
0.2500;CP;1587017;0;0;0;0.00
0.2500;CP;1562702;0;0;0;0.00
0.2500;CP;1565619;0;0;0;0.00
0.2500;CP;1564464;0;0;0;0.00
0.2500;CP;1564236;0;0;0;0.00
0.2500;CP;1564272;0;0;0;0.00
0.2500;CP;1564911;0;0;0;0.00
0.2500;CP;1564607;0;0;0;0.00
0.2500;CP;1565685;0;0;0;0.00
0.2500;CP;1563006;0;0;0;0.00
0.2500;CP;1564128;0;0;0;0.00
0.2500;CP;1564708;0;0;0;0.00
0.2500;CP;1566678;0;0;0;0.00
0.2500;CP;1577868;0;0;0;0.00
0.2500;CP;1572538;0;0;0;0.00
0.2500;CP;1573100;0;0;0;0.00
0.2500;CP;1662291;0;0;0;0.00
0.2500;CP;1655036;0;0;0;0.00
0.2500;CP;1656529;0;0;0;0.00
0.2500;CP;1659224;0;0;0;0.00
0.2500;CP;1894748;0;0;0;0.00
0.2500;CP;1748099;0;0;0;0.00
0.2500;CP;1669788;0;0;0;0.00
0.2500;CP;1671645;0;0;0;0.00
0.2500;CP;1668929;0;0;0;0.00
0.2500;CP;1684136;0;0;0;0.00
0.2500;CP;1695979;0;0;0;0.00
0.2500;CP;1672408;0;0;0;0.00
0.2500;CP;1677847;0;0;0;0.00
0.2500;CP;1671957;0;0;0;0.00
0.2500;CP;1689299;0;0;0;0.00
0.2500;CP;1610295;0;0;0;0.00
0.2500;CP;1590180;0;0;0;0.00
0.2500;CP;1597571;0;0;0;0.00
0.2500;CP;1590471;0;0;0;0.00
0.2500;CP;1591499;0;0;0;0.00
0.2500;SCP;1359885;0;0;0;0.00
0.2500;SCP;1316525;0;0;0;0.00
0.2500;SCP;1321928;0;0;0;0.00
0.2500;SCP;1299449;0;0;0;0.00
0.2500;SCP;1300529;0;0;0;0.00
0.2500;SCP;1341554;0;0;0;0.00
0.2500;SCP;1337849;0;0;0;0.00
0.2500;SCP;1406097;0;0;0;0.00
0.2500;SCP;1400500;0;0;0;0.00
0.2500;SCP;1403986;0;0;0;0.00
0.2500;SCP;1406449;0;0;0;0.00
0.2500;SCP;1401217;0;0;0;0.00
0.2500;SCP;1410198;0;0;0;0.00
0.2500;SCP;1404766;0;0;0;0.00
0.2500;SCP;1394652;0;0;0;0.00
0.2500;SCP;1389195;0;0;0;0.00
0.2500;SCP;1386828;0;0;0;0.00
0.2500;SCP;1401092;0;0;0;0.00
0.2500;SCP;1411757;0;0;0;0.00
0.2500;SCP;1404801;0;0;0;0.00
0.2500;SCP;1361080;0;0;0;0.00
0.2500;SCP;1290044;0;0;0;0.00
0.2500;SCP;1292030;0;0;0;0.00
0.2500;SCP;1305247;0;0;0;0.00
0.2500;SCP;1300336;0;0;0;0.00
0.2500;SCP;1292017;0;0;0;0.00
0.2500;SCP;1291063;0;0;0;0.00
0.2500;SCP;1293798;0;0;0;0.00
0.2500;SCP;1292361;0;0;0;0.00
0.2500;SCP;1304502;0;0;0;0.00
0.2500;SCP;1290081;0;0;0;0.00
0.2500;SCP;1304194;0;0;0;0.00
0.2500;SCP;1285988;0;0;0;0.00
0.2500;SCP;1288598;0;0;0;0.00
0.2500;SCP;1293132;0;0;0;0.00
0.2500;SCP;1312870;0;0;0;0.00
0.2500;SCP;1290201;0;0;0;0.00
0.2500;SCP;1317963;0;0;0;0.00
0.2500;SCP;1290167;0;0;0;0.00
0.2500;SCP;1298327;0;0;0;0.00
0.2500;KAB;695406;0;0;0;0.00
0.2500;KAB;696930;0;0;0;0.00
0.2500;KAB;696153;0;0;0;0.00
0.2500;KAB;696731;0;0;0;0.00
0.2500;KAB;692719;0;0;0;0.00
0.2500;KAB;695722;0;0;0;0.00
0.2500;KAB;696415;0;0;0;0.00
0.2500;KAB;695634;0;0;0;0.00
0.2500;KAB;698992;0;0;0;0.00
0.2500;KAB;691976;0;0;0;0.00
0.2500;KAB;695319;0;0;0;0.00
0.2500;KAB;694222;0;0;0;0.00
0.2500;KAB;695862;0;0;0;0.00
0.2500;KAB;698051;0;0;0;0.00
0.2500;KAB;696065;0;0;0;0.00
0.2500;KAB;697839;0;0;0;0.00
0.2500;KAB;695860;0;0;0;0.00
0.2500;KAB;697456;0;0;0;0.00
0.2500;KAB;695281;0;0;0;0.00
0.2500;KAB;697724;0;0;0;0.00
0.2500;KAB;1695389;0;0;0;0.00
0.2500;KAB;1694590;0;0;0;0.00
0.2500;KAB;1694264;0;0;0;0.00
0.2500;KAB;1694791;0;0;0;0.00
0.2500;KAB;1696876;0;0;0;0.00
0.2500;KAB;1698181;0;0;0;0.00
0.2500;KAB;1696812;0;0;0;0.00
0.2500;KAB;1697341;0;0;0;0.00
0.2500;KAB;1694908;0;0;0;0.00
0.2500;KAB;1698534;0;0;0;0.00
0.2500;KAB;1729246;0;0;0;0.00
0.2500;KAB;1730084;0;0;0;0.00
0.2500;KAB;1718747;0;0;0;0.00
0.2500;KAB;1714065;0;0;0;0.00
0.2500;KAB;1722098;0;0;0;0.00
0.2500;KAB;1734668;0;0;0;0.00
0.2500;KAB;1733230;0;0;0;0.00
0.2500;KAB;1726240;0;0;0;0.00
0.2500;KAB;1721347;0;0;0;0.00
0.2500;KAB;1712707;0;0;0;0.00
0.2500;BFDC;757;0;0;0;3.05
0.2500;BFDC;740;0;0;0;3.05
0.2500;BFDC;739;0;0;0;3.05
0.2500;BFDC;740;0;0;0;3.05
0.2500;BFDC;737;0;0;0;3.05
0.2500;BFDC;744;0;0;0;3.05
0.2500;BFDC;739;0;0;0;3.05
0.2500;BFDC;738;0;0;0;3.05
0.2500;BFDC;738;0;0;0;3.05
0.2500;BFDC;736;0;0;0;3.05
0.2500;BFDC;746;0;0;0;3.05
0.2500;BFDC;740;0;0;0;3.05
0.2500;BFDC;739;0;0;0;3.05
0.2500;BFDC;737;0;0;0;3.05
0.2500;BFDC;740;0;0;0;3.05
0.2500;BFDC;747;0;0;0;3.05
0.2500;BFDC;739;0;0;0;3.05
0.2500;BFDC;740;0;0;0;3.05
0.2500;BFDC;739;0;0;0;3.05
0.2500;BFDC;739;0;0;0;3.05
0.2500;BFDC;725;0;0;0;2.88
0.2500;BFDC;719;0;0;0;2.88
0.2500;BFDC;719;0;0;0;2.88
0.2500;BFDC;725;0;0;0;2.88
0.2500;BFDC;720;0;0;0;2.88
0.2500;BFDC;719;0;0;0;2.88
0.2500;BFDC;719;0;0;0;2.88
0.2500;BFDC;718;0;0;0;2.88
0.2500;BFDC;723;0;0;0;2.88
0.2500;BFDC;719;0;0;0;2.88
0.2500;BFDC;719;0;0;0;2.88
0.2500;BFDC;719;0;0;0;2.88
0.2500;BFDC;718;0;0;0;2.88
0.2500;BFDC;720;0;0;0;2.88
0.2500;BFDC;719;0;0;0;2.88
0.2500;BFDC;719;0;0;0;2.88
0.2500;BFDC;718;0;0;0;2.88
0.2500;BFDC;719;0;0;0;2.88
0.2500;BFDC;719;0;0;0;2.88
0.2500;BFDC;728;0;0;0;2.88
0.2500;CRA;414153;0;0;0;533.44
0.2500;CRA;413485;0;0;0;533.44
0.2500;CRA;413564;0;0;0;533.44
0.2500;CRA;415999;0;0;0;533.44
0.2500;CRA;413678;0;0;0;533.44
0.2500;CRA;413031;0;0;0;533.44
0.2500;CRA;413235;0;0;0;533.44
0.2500;CRA;415846;0;0;0;533.44
0.2500;CRA;413797;0;0;0;533.44
0.2500;CRA;413112;0;0;0;533.44
0.2500;CRA;413247;0;0;0;533.44
0.2500;CRA;415610;0;0;0;533.44
0.2500;CRA;413892;0;0;0;533.44
0.2500;CRA;416359;0;0;0;533.44
0.2500;CRA;413411;0;0;0;533.44
0.2500;CRA;415284;0;0;0;533.44
0.2500;CRA;414232;0;0;0;533.44
0.2500;CRA;413081;0;0;0;533.44
0.2500;CRA;413164;0;0;0;533.44
0.2500;CRA;415013;0;0;0;533.44
0.2500;CRA;80931;0;0;0;116.02
0.2500;CRA;81276;0;0;0;116.02
0.2500;CRA;81250;0;0;0;116.02
0.2500;CRA;80599;0;0;0;116.02
0.2500;CRA;80548;0;0;0;116.02
0.2500;CRA;80622;0;0;0;116.02
0.2500;CRA;81028;0;0;0;116.02
0.2500;CRA;80581;0;0;0;116.02
0.2500;CRA;81288;0;0;0;116.02
0.2500;CRA;81255;0;0;0;116.02
0.2500;CRA;81052;0;0;0;116.02
0.2500;CRA;81086;0;0;0;116.02
0.2500;CRA;80670;0;0;0;116.02
0.2500;CRA;81190;0;0;0;116.02
0.2500;CRA;80642;0;0;0;116.02
0.2500;CRA;80511;0;0;0;116.02
0.2500;CRA;80477;0;0;0;116.02
0.2500;CRA;80519;0;0;0;116.02
0.2500;CRA;80500;0;0;0;116.02
0.2500;CRA;80461;0;0;0;116.02
0.3000;ULT;888611;0;0;0;1282.66
0.3000;ULT;889254;0;0;0;1282.66
0.3000;ULT;887848;0;0;0;1282.66
0.3000;ULT;887280;0;0;0;1282.66
0.3000;ULT;889921;0;0;0;1282.66
0.3000;ULT;888809;0;0;0;1282.66
0.3000;ULT;889104;0;0;0;1282.66
0.3000;ULT;889861;0;0;0;1282.66
0.3000;ULT;888340;0;0;0;1282.66
0.3000;ULT;889815;0;0;0;1282.66
0.3000;ULT;889498;0;0;0;1282.66
0.3000;ULT;890940;0;0;0;1282.66
0.3000;ULT;889035;0;0;0;1282.66
0.3000;ULT;888626;0;0;0;1282.66
0.3000;ULT;889530;0;0;0;1282.66
0.3000;ULT;888080;0;0;0;1282.66
0.3000;ULT;889895;0;0;0;1282.66
0.3000;ULT;888754;0;0;0;1282.66
0.3000;ULT;889818;0;0;0;1282.66
0.3000;ULT;889179;0;0;0;1282.66
0.3000;ULT;927490;0;0;0;1327.65
0.3000;ULT;927611;0;0;0;1327.65
0.3000;ULT;926569;0;0;0;1327.65
0.3000;ULT;927793;0;0;0;1327.65
0.3000;ULT;927532;0;0;0;1327.65
0.3000;ULT;925897;0;0;0;1327.65
0.3000;ULT;926639;0;0;0;1327.65
0.3000;ULT;925624;0;0;0;1327.65
0.3000;ULT;928361;0;0;0;1327.65
0.3000;ULT;927618;0;0;0;1327.65
0.3000;ULT;925963;0;0;0;1327.65
0.3000;ULT;927753;0;0;0;1327.65
0.3000;ULT;926936;0;0;0;1327.65
0.3000;ULT;926692;0;0;0;1327.65
0.3000;ULT;927516;0;0;0;1327.65
0.3000;ULT;927911;0;0;0;1327.65
0.3000;ULT;927191;0;0;0;1327.65
0.3000;ULT;926560;0;0;0;1327.65
0.3000;ULT;927113;0;0;0;1327.65
0.3000;ULT;926968;0;0;0;1327.65
0.3000;RULT;4260;0;0;0;6.93
0.3000;RULT;2788;0;0;0;6.93
0.3000;RULT;2709;0;0;0;6.93
0.3000;RULT;2705;0;0;0;6.93
0.3000;RULT;2698;0;0;0;6.93
0.3000;RULT;2698;0;0;0;6.93
0.3000;RULT;2694;0;0;0;6.93
0.3000;RULT;2688;0;0;0;6.93
0.3000;RULT;2697;0;0;0;6.93
0.3000;RULT;2701;0;0;0;6.93
0.3000;RULT;2701;0;0;0;6.93
0.3000;RULT;2715;0;0;0;6.93
0.3000;RULT;3836;0;0;0;6.93
0.3000;RULT;3530;0;0;0;6.93
0.3000;RULT;3421;0;0;0;6.93
0.3000;RULT;3234;0;0;0;6.93
0.3000;RULT;3181;0;0;0;6.93
0.3000;RULT;3174;0;0;0;6.93
0.3000;RULT;3188;0;0;0;6.93
0.3000;RULT;3169;0;0;0;6.93
0.3000;RULT;4139;0;0;0;7.26
0.3000;RULT;2856;0;0;0;7.26
0.3000;RULT;2807;0;0;0;7.26
0.3000;RULT;2797;0;0;0;7.26
0.3000;RULT;2799;0;0;0;7.26
0.3000;RULT;2796;0;0;0;7.26
0.3000;RULT;2791;0;0;0;7.26
0.3000;RULT;2789;0;0;0;7.26
0.3000;RULT;2797;0;0;0;7.26
0.3000;RULT;2792;0;0;0;7.26
0.3000;RULT;2792;0;0;0;7.26
0.3000;RULT;2798;0;0;0;7.26
0.3000;RULT;2785;0;0;0;7.26
0.3000;RULT;2787;0;0;0;7.26
0.3000;RULT;2801;0;0;0;7.26
0.3000;RULT;2798;0;0;0;7.26
0.3000;RULT;2790;0;0;0;7.26
0.3000;RULT;2792;0;0;0;7.26
0.3000;RULT;2796;0;0;0;7.26
0.3000;RULT;2788;0;0;0;7.26
0.3000;ILP;352116;0;0;0;0.00
0.3000;ILP;354528;0;0;0;0.00
0.3000;ILP;370220;0;0;0;0.00
0.3000;ILP;379658;0;0;0;0.00
0.3000;ILP;345724;0;0;0;0.00
0.3000;ILP;366119;0;0;0;0.00
0.3000;ILP;360354;0;0;0;0.00
0.3000;ILP;370668;0;0;0;0.00
0.3000;ILP;345914;0;0;0;0.00
0.3000;ILP;364029;0;0;0;0.00
0.3000;ILP;364780;0;0;0;0.00
0.3000;ILP;366555;0;0;0;0.00
0.3000;ILP;343802;0;0;0;0.00
0.3000;ILP;359708;0;0;0;0.00
0.3000;ILP;357113;0;0;0;0.00
0.3000;ILP;361161;0;0;0;0.00
0.3000;ILP;350765;0;0;0;0.00
0.3000;ILP;365823;0;0;0;0.00
0.3000;ILP;359973;0;0;0;0.00
0.3000;ILP;369177;0;0;0;0.00
0.3000;ILP;338631;0;0;0;0.00
0.3000;ILP;332937;0;0;0;0.00
0.3000;ILP;332868;0;0;0;0.00
0.3000;ILP;328759;0;0;0;0.00
0.3000;ILP;329247;0;0;0;0.00
0.3000;ILP;324008;0;0;0;0.00
0.3000;ILP;318465;0;0;0;0.00
0.3000;ILP;310417;0;0;0;0.00
0.3000;ILP;315466;0;0;0;0.00
0.3000;ILP;314978;0;0;0;0.00
0.3000;ILP;320465;0;0;0;0.00
0.3000;ILP;318669;0;0;0;0.00
0.3000;ILP;313694;0;0;0;0.00
0.3000;ILP;313813;0;0;0;0.00
0.3000;ILP;315019;0;0;0;0.00
0.3000;ILP;312306;0;0;0;0.00
0.3000;ILP;319095;0;0;0;0.00
0.3000;ILP;316169;0;0;0;0.00
0.3000;ILP;322491;0;0;0;0.00
0.3000;ILP;314276;0;0;0;0.00
0.3000;CP;2024973;0;0;1;0.00
0.3000;CP;1998891;0;0;0;0.00
0.3000;CP;2049188;0;0;1;0.00
0.3000;CP;2048294;0;0;1;0.00
0.3000;CP;1925488;0;0;0;0.00
0.3000;CP;1921923;0;0;0;0.00
0.3000;CP;1927962;0;0;0;0.00
0.3000;CP;1954755;0;0;0;0.00
0.3000;CP;1931054;0;0;0;0.00
0.3000;CP;1926851;0;0;0;0.00
0.3000;CP;1925024;0;0;0;0.00
0.3000;CP;1877683;0;0;0;0.00
0.3000;CP;1878053;0;0;0;0.00
0.3000;CP;1883671;0;0;0;0.00
0.3000;CP;1878746;0;0;0;0.00
0.3000;CP;1880569;0;0;0;0.00
0.3000;CP;1881473;0;0;0;0.00
0.3000;CP;1878328;0;0;0;0.00
0.3000;CP;1882706;0;0;0;0.00
0.3000;CP;1883235;0;0;0;0.00
0.3000;CP;1918667;0;0;0;0.00
0.3000;CP;1902944;0;0;0;0.00
0.3000;CP;1911121;0;0;0;0.00
0.3000;CP;1881475;0;0;0;0.00
0.3000;CP;1901285;0;0;0;0.00
0.3000;CP;1877886;0;0;0;0.00
0.3000;CP;1906111;0;0;0;0.00
0.3000;CP;1899896;0;0;0;0.00
0.3000;CP;1900062;0;0;0;0.00
0.3000;CP;1921786;0;0;0;0.00
0.3000;CP;1994087;0;0;0;0.00
0.3000;CP;1993915;0;0;0;0.00
0.3000;CP;1993443;0;0;0;0.00
0.3000;CP;1996411;0;0;0;0.00
0.3000;CP;1995657;0;0;0;0.00
0.3000;CP;1980853;0;0;0;0.00
0.3000;CP;2008231;0;0;1;0.00
0.3000;CP;1889043;0;0;0;0.00
0.3000;CP;1911532;0;0;0;0.00
0.3000;CP;1904621;0;0;0;0.00
0.3000;SCP;1640266;0;0;0;0.00
0.3000;SCP;1615026;0;0;0;0.00
0.3000;SCP;1615481;0;0;0;0.00
0.3000;SCP;1609345;0;0;0;0.00
0.3000;SCP;1613402;0;0;0;0.00
0.3000;SCP;1618116;0;0;0;0.00
0.3000;SCP;1612139;0;0;0;0.00
0.3000;SCP;1593132;0;0;0;0.00
0.3000;SCP;1616383;0;0;0;0.00
0.3000;SCP;1614149;0;0;0;0.00
0.3000;SCP;1613117;0;0;0;0.00
0.3000;SCP;1616102;0;0;0;0.00
0.3000;SCP;1629942;0;0;0;0.00
0.3000;SCP;1603465;0;0;0;0.00
0.3000;SCP;1611094;0;0;0;0.00
0.3000;SCP;1623263;0;0;0;0.00
0.3000;SCP;1619061;0;0;0;0.00
0.3000;SCP;1617022;0;0;0;0.00
0.3000;SCP;1617380;0;0;0;0.00
0.3000;SCP;1616602;0;0;0;0.00
0.3000;SCP;1643501;0;0;0;0.00
0.3000;SCP;1603220;0;0;0;0.00
0.3000;SCP;1608289;0;0;0;0.00
0.3000;SCP;1596990;0;0;0;0.00
0.3000;SCP;1610827;0;0;0;0.00
0.3000;SCP;1600994;0;0;0;0.00
0.3000;SCP;1607025;0;0;0;0.00
0.3000;SCP;1603395;0;0;0;0.00
0.3000;SCP;1598332;0;0;0;0.00
0.3000;SCP;1607765;0;0;0;0.00
0.3000;SCP;1597530;0;0;0;0.00
0.3000;SCP;1608541;0;0;0;0.00
0.3000;SCP;1620290;0;0;0;0.00
0.3000;SCP;1671090;0;0;0;0.00
0.3000;SCP;1674452;0;0;0;0.00
0.3000;SCP;1667927;0;0;0;0.00
0.3000;SCP;1674896;0;0;0;0.00
0.3000;SCP;1667878;0;0;0;0.00
0.3000;SCP;1672104;0;0;0;0.00
0.3000;SCP;1668790;0;0;0;0.00
0.3000;KAB;2473964;0;0;1;0.00
0.3000;KAB;2478777;0;0;1;0.00
0.3000;KAB;2474852;0;0;1;0.00
0.3000;KAB;2474003;0;0;1;0.00
0.3000;KAB;2474553;0;0;1;0.00
0.3000;KAB;2474749;0;0;1;0.00
0.3000;KAB;2477301;0;0;1;0.00
0.3000;KAB;2475587;0;0;1;0.00
0.3000;KAB;2474157;0;0;1;0.00
0.3000;KAB;2479067;0;0;1;0.00
0.3000;KAB;2472314;0;0;1;0.00
0.3000;KAB;2475194;0;0;1;0.00
0.3000;KAB;2476884;0;0;1;0.00
0.3000;KAB;2503169;0;0;1;0.00
0.3000;KAB;2510785;0;0;1;0.00
0.3000;KAB;2510757;0;0;1;0.00
0.3000;KAB;2508527;0;0;1;0.00
0.3000;KAB;2513017;0;0;1;0.00
0.3000;KAB;2495878;0;0;1;0.00
0.3000;KAB;2508132;0;0;1;0.00
0.3000;KAB;1990509;0;0;0;0.00
0.3000;KAB;1983418;0;0;0;0.00
0.3000;KAB;1987547;0;0;0;0.00
0.3000;KAB;1997403;0;0;0;0.00
0.3000;KAB;2001215;0;0;1;0.00
0.3000;KAB;2008887;0;0;1;0.00
0.3000;KAB;2006680;0;0;1;0.00
0.3000;KAB;1999782;0;0;0;0.00
0.3000;KAB;1994204;0;0;0;0.00
0.3000;KAB;1986671;0;0;0;0.00
0.3000;KAB;1985255;0;0;0;0.00
0.3000;KAB;1989409;0;0;0;0.00
0.3000;KAB;1997988;0;0;0;0.00
0.3000;KAB;2002264;0;0;1;0.00
0.3000;KAB;2007040;0;0;1;0.00
0.3000;KAB;2002407;0;0;1;0.00
0.3000;KAB;1999944;0;0;0;0.00
0.3000;KAB;1993850;0;0;0;0.00
0.3000;KAB;1985846;0;0;0;0.00
