Size;Method;Time;Status;Solution;Timeout;Scans
0.3000;CRA;298122;1;1;0;301.57
0.3000;CRA;301675;1;1;0;301.57
0.3000;CRA;298046;1;1;0;301.57
0.3000;CRA;298106;1;1;0;301.57
0.3000;CRA;298124;1;1;0;301.57
0.3000;CRA;301634;1;1;0;301.57
0.3000;CRA;298120;1;1;0;301.57
0.3000;CRA;298104;1;1;0;301.57
0.3000;CRA;301607;1;1;0;301.57
0.3000;CRA;298093;1;1;0;301.57
0.3000;CRA;298158;1;1;0;301.57
0.3000;CRA;298087;1;1;0;301.57
0.3000;CRA;301694;1;1;0;301.57
0.3000;CRA;559531;1;1;0;653.39
0.3000;CRA;558639;1;1;0;653.39
0.3000;CRA;558635;1;1;0;653.39
0.3000;CRA;558746;1;1;0;653.39
0.3000;CRA;558253;1;1;0;653.39
0.3000;CRA;558644;1;1;0;653.39
0.3000;CRA;558645;1;1;0;653.39
0.3000;CRA;558556;1;1;0;653.39
0.3000;CRA;558470;1;1;0;653.39
0.3000;CRA;558642;1;1;0;653.39
0.3000;CRA;558693;1;1;0;653.39
0.3000;CRA;558533;1;1;0;653.39
0.3000;CRA;558769;1;1;0;653.39
0.3000;CRA;558598;1;1;0;653.39
0.3000;CRA;558686;1;1;0;653.39
0.3000;CRA;558078;1;1;0;653.39
0.3000;CRA;557992;1;1;0;653.39
0.3000;CRA;558353;1;1;0;653.39
0.3000;CRA;558391;1;1;0;653.39
0.3000;CRA;558476;1;1;0;653.39
0.3000;CRA;382488;1;1;0;414.43
0.3000;CRA;382281;1;1;0;414.43
0.3000;CRA;382204;1;1;0;414.43
0.3000;CRA;382215;1;1;0;414.43
0.3000;CRA;382147;1;1;0;414.43
0.3000;CRA;381865;1;1;0;414.43
0.3000;CRA;381836;1;1;0;414.43
0.3000;CRA;382043;1;1;0;414.43
0.3000;CRA;382180;1;1;0;414.43
0.3000;CRA;382241;1;1;0;414.43
0.3000;CRA;382153;1;1;0;414.43
0.3000;CRA;381797;1;1;0;414.43
0.3000;CRA;381836;1;1;0;414.43
0.3000;CRA;382032;1;1;0;414.43
0.3000;CRA;381946;1;1;0;414.43
0.3000;CRA;381880;1;1;0;414.43
0.3000;CRA;382135;1;1;0;414.43
0.3000;CRA;382317;1;1;0;414.43
0.3000;CRA;382188;1;1;0;414.43
0.3000;CRA;382031;1;1;0;414.43
0.9000;RULT;21157;1;1;0;25.31
0.9000;RULT;19160;1;1;0;25.31
0.9000;RULT;19117;1;1;0;25.31
0.9000;RULT;19090;1;1;0;25.31
0.9000;RULT;19089;1;1;0;25.31
0.9000;RULT;19071;1;1;0;25.31
0.9000;RULT;19054;1;1;0;25.31
0.9000;RULT;19055;1;1;0;25.31
0.9000;RULT;19056;1;1;0;25.31
0.9000;RULT;19076;1;1;0;25.31
0.9000;RULT;19054;1;1;0;25.31
0.9000;RULT;19049;1;1;0;25.31
0.9000;RULT;19051;1;1;0;25.31
0.9000;RULT;19042;1;1;0;25.31
0.9000;RULT;19057;1;1;0;25.31
0.9000;RULT;19055;1;1;0;25.31
0.9000;RULT;19054;1;1;0;25.31
0.9000;RULT;19052;1;1;0;25.31
0.9000;RULT;19049;1;1;0;25.31
0.9000;RULT;19024;1;1;0;25.31
0.9000;RULT;20500;1;1;0;21.96
0.9000;RULT;18701;1;1;0;21.96
0.9000;RULT;18509;1;1;0;21.96
0.9000;RULT;18492;1;1;0;21.96
0.9000;RULT;18430;1;1;0;21.96
0.9000;RULT;18429;1;1;0;21.96
0.9000;RULT;18448;1;1;0;21.96
0.9000;RULT;18405;1;1;0;21.96
0.9000;RULT;18452;1;1;0;21.96
0.9000;RULT;18401;1;1;0;21.96
0.9000;RULT;18408;1;1;0;21.96
0.9000;RULT;18408;1;1;0;21.96
0.9000;RULT;18406;1;1;0;21.96
0.9000;RULT;18422;1;1;0;21.96
0.9000;RULT;18442;1;1;0;21.96
0.9000;RULT;18417;1;1;0;21.96
0.9000;RULT;18440;1;1;0;21.96
0.9000;RULT;18520;1;1;0;21.96
0.9000;RULT;18510;1;1;0;21.96
0.9000;RULT;18538;1;1;0;21.96
0.9000;RULT;21112;1;1;0;25.15
0.9000;RULT;19697;1;1;0;25.15
0.9000;RULT;22363;1;1;0;25.15
0.9000;RULT;19779;1;1;0;25.15
0.9000;RULT;19576;1;1;0;25.15
0.9000;RULT;19545;1;1;0;25.15
0.9000;RULT;19550;1;1;0;25.15
0.9000;RULT;19625;1;1;0;25.15
0.9000;RULT;19789;1;1;0;25.15
0.9000;RULT;19533;1;1;0;25.15
0.9000;RULT;19500;1;1;0;25.15
0.9000;RULT;22614;1;1;0;25.15
0.9000;RULT;19730;1;1;0;25.15
0.9000;RULT;19550;1;1;0;25.15
0.9000;RULT;19509;1;1;0;25.15
0.9000;RULT;19515;1;1;0;25.15
0.9000;RULT;19465;1;1;0;25.15
0.9000;RULT;19448;1;1;0;25.15
0.9000;RULT;19478;1;1;0;25.15
0.9000;RULT;19498;1;1;0;25.15
0.9000;ILP;932302;1;1;0;0.00
0.9000;ILP;918867;1;1;0;0.00
0.9000;ILP;917917;1;1;0;0.00
0.9000;ILP;917840;1;1;0;0.00
0.9000;ILP;917532;1;1;0;0.00
0.9000;ILP;912299;1;1;0;0.00
0.9000;ILP;918244;1;1;0;0.00
0.9000;ILP;920144;1;1;0;0.00
0.9000;ILP;915032;1;1;0;0.00
0.9000;ILP;918694;1;1;0;0.00
0.9000;ILP;915615;1;1;0;0.00
0.9000;ILP;913428;1;1;0;0.00
0.9000;ILP;923963;1;1;0;0.00
0.9000;ILP;915606;1;1;0;0.00
0.9000;ILP;920733;1;1;0;0.00
0.9000;ILP;922304;1;1;0;0.00
0.9000;ILP;915886;1;1;0;0.00
0.9000;ILP;907044;1;1;0;0.00
0.9000;ILP;918264;1;1;0;0.00
0.9000;ILP;908595;1;1;0;0.00
0.9000;ILP;1051786;1;1;0;0.00
0.9000;ILP;964109;1;1;0;0.00
0.9000;ILP;954291;1;1;0;0.00
0.9000;ILP;964936;1;1;0;0.00
0.9000;ILP;945989;1;1;0;0.00
0.9000;ILP;1000136;1;1;0;0.00
0.9000;ILP;949585;1;1;0;0.00
0.9000;ILP;948082;1;1;0;0.00
0.9000;ILP;969601;1;1;0;0.00
0.9000;ILP;942486;1;1;0;0.00
0.9000;ILP;993938;1;1;0;0.00
0.9000;ILP;984740;1;1;0;0.00
0.9000;ILP;976802;1;1;0;0.00
0.9000;ILP;975190;1;1;0;0.00
0.9000;ILP;978209;1;1;0;0.00
0.9000;ILP;987863;1;1;0;0.00
0.9000;ILP;984938;1;1;0;0.00
0.9000;ILP;988172;1;1;0;0.00
0.9000;ILP;987602;1;1;0;0.00
0.9000;ILP;987181;1;1;0;0.00
0.9000;ILP;969711;1;1;0;0.00
0.9000;ILP;952376;1;1;0;0.00
0.9000;ILP;929359;1;1;0;0.00
0.9000;ILP;982842;1;1;0;0.00
0.9000;ILP;928946;1;1;0;0.00
0.9000;ILP;945439;1;1;0;0.00
0.9000;ILP;939228;1;1;0;0.00
0.9000;ILP;923547;1;1;0;0.00
0.9000;ILP;939244;1;1;0;0.00
0.9000;ILP;924707;1;1;0;0.00
0.9000;ILP;964216;1;1;0;0.00
0.9000;ILP;925451;1;1;0;0.00
0.9000;ILP;913266;1;1;0;0.00
0.9000;ILP;929961;1;1;0;0.00
0.9000;ILP;931739;1;1;0;0.00
0.9000;ILP;943075;1;1;0;0.00
0.9000;ILP;922651;1;1;0;0.00
0.9000;ILP;961785;1;1;0;0.00
0.9000;ILP;918741;1;1;0;0.00
0.9000;ILP;945459;1;1;0;0.00
0.9000;BFDC;2677;1;1;0;4.06
0.9000;BFDC;2634;1;1;0;4.06
0.9000;BFDC;2633;1;1;0;4.06
0.9000;BFDC;2633;1;1;0;4.06
0.9000;BFDC;2633;1;1;0;4.06
0.9000;BFDC;2632;1;1;0;4.06
0.9000;BFDC;2627;1;1;0;4.06
0.9000;BFDC;2627;1;1;0;4.06
0.9000;BFDC;2625;1;1;0;4.06
0.9000;BFDC;2627;1;1;0;4.06
0.9000;BFDC;2633;1;1;0;4.06
0.9000;BFDC;2632;1;1;0;4.06
0.9000;BFDC;2631;1;1;0;4.06
0.9000;BFDC;2630;1;1;0;4.06
0.9000;BFDC;2633;1;1;0;4.06
0.9000;BFDC;2632;1;1;0;4.06
0.9000;BFDC;2632;1;1;0;4.06
0.9000;BFDC;2625;1;1;0;4.06
0.9000;BFDC;2633;1;1;0;4.06
0.9000;BFDC;2626;1;1;0;4.06
0.9000;BFDC;2959;1;1;0;4.38
0.9000;BFDC;2917;1;1;0;4.38
0.9000;BFDC;2911;1;1;0;4.38
0.9000;BFDC;2914;1;1;0;4.38
0.9000;BFDC;2914;1;1;0;4.38
0.9000;BFDC;2908;1;1;0;4.38
0.9000;BFDC;2905;1;1;0;4.38
0.9000;BFDC;2908;1;1;0;4.38
0.9000;BFDC;2907;1;1;0;4.38
0.9000;BFDC;2908;1;1;0;4.38
0.9000;BFDC;2909;1;1;0;4.38
0.9000;BFDC;2906;1;1;0;4.38
0.9000;BFDC;2907;1;1;0;4.38
0.9000;BFDC;2907;1;1;0;4.38
0.9000;BFDC;2908;1;1;0;4.38
0.9000;BFDC;2908;1;1;0;4.38
0.9000;BFDC;2908;1;1;0;4.38
0.9000;BFDC;2908;1;1;0;4.38
0.9000;BFDC;2909;1;1;0;4.38
0.9000;BFDC;2908;1;1;0;4.38
0.9000;BFDC;3205;1;1;0;4.02
0.9000;BFDC;2971;1;1;0;4.02
0.9000;BFDC;2949;1;1;0;4.02
0.9000;BFDC;2930;1;1;0;4.02
0.9000;BFDC;2921;1;1;0;4.02
0.9000;BFDC;2920;1;1;0;4.02
0.9000;BFDC;2955;1;1;0;4.02
0.9000;BFDC;2927;1;1;0;4.02
0.9000;BFDC;2930;1;1;0;4.02
0.9000;BFDC;2926;1;1;0;4.02
0.9000;BFDC;2925;1;1;0;4.02
0.9000;BFDC;2922;1;1;0;4.02
0.9000;BFDC;2930;1;1;0;4.02
0.9000;BFDC;2917;1;1;0;4.02
0.9000;BFDC;2925;1;1;0;4.02
0.9000;BFDC;2924;1;1;0;4.02
0.9000;BFDC;2923;1;1;0;4.02
0.9000;BFDC;2931;1;1;0;4.02
0.9000;BFDC;2916;1;1;0;4.02
0.9000;BFDC;2907;1;1;0;4.02
0.9000;CRA;1061150;1;1;0;574.62
0.9000;CRA;1051297;1;1;0;574.62
0.9000;CRA;1059127;1;1;0;574.62
0.9000;CRA;1051451;1;1;0;574.62
0.9000;CRA;1059070;1;1;0;574.62
0.9000;CRA;1051321;1;1;0;574.62
0.9000;CRA;1051122;1;1;0;574.62
0.9000;CRA;1059083;1;1;0;574.62
0.9000;CRA;1051176;1;1;0;574.62
0.9000;CRA;1058941;1;1;0;574.62
0.9000;CRA;1051326;1;1;0;574.62
0.9000;CRA;1059001;1;1;0;574.62
0.9000;CRA;1051216;1;1;0;574.62
0.9000;CRA;1058971;1;1;0;574.62
0.9000;CRA;1051361;1;1;0;574.62
0.9000;CRA;1059067;1;1;0;574.62
0.9000;CRA;1051218;1;1;0;574.62
0.9000;CRA;1058909;1;1;0;574.62
0.9000;CRA;1051194;1;1;0;574.62
0.9000;CRA;1059020;1;1;0;574.62
0.9000;CRA;660593;1;1;0;331.73
0.9000;CRA;659290;1;1;0;331.73
0.9000;CRA;659276;1;1;0;331.73
0.9000;CRA;659628;1;1;0;331.73
0.9000;CRA;659374;1;1;0;331.73
0.9000;CRA;659275;1;1;0;331.73
0.9000;CRA;659308;1;1;0;331.73
0.9000;CRA;660367;1;1;0;331.73
0.9000;CRA;659660;1;1;0;331.73
0.9000;CRA;659311;1;1;0;331.73
0.9000;CRA;659635;1;1;0;331.73
0.9000;CRA;659604;1;1;0;331.73
0.9000;CRA;659485;1;1;0;331.73
0.9000;CRA;659321;1;1;0;331.73
0.9000;CRA;659643;1;1;0;331.73
0.9000;CRA;659546;1;1;0;331.73
0.9000;CRA;659482;1;1;0;331.73
0.9000;CRA;659280;1;1;0;331.73
0.9000;CRA;659316;1;1;0;331.73
0.9000;CRA;659336;1;1;0;331.73
0.9000;CRA;833059;1;1;0;416.96
0.9000;CRA;831405;1;1;0;416.96
0.9000;CRA;831583;1;1;0;416.96
0.9000;CRA;831537;1;1;0;416.96
0.9000;CRA;831625;1;1;0;416.96
0.9000;CRA;831794;1;1;0;416.96
0.9000;CRA;831583;1;1;0;416.96
0.9000;CRA;831678;1;1;0;416.96
0.9000;CRA;831555;1;1;0;416.96
0.9000;CRA;831714;1;1;0;416.96
0.9000;CRA;831690;1;1;0;416.96
0.9000;CRA;831563;1;1;0;416.96
0.9000;CRA;821121;1;1;0;416.96
0.9000;CRA;815693;1;1;0;416.96
0.9000;CRA;815687;1;1;0;416.96
0.9000;CRA;825292;1;1;0;416.96
0.9000;CRA;816052;1;1;0;416.96
0.9000;CRA;815894;1;1;0;416.96
0.9000;CRA;815476;1;1;0;416.96
0.9000;CRA;815580;1;1;0;416.96
0.2000;RULT;9080;1;1;0;21.48
0.2000;RULT;7985;1;1;0;21.48
0.2000;RULT;7975;1;1;0;21.48
0.2000;RULT;7969;1;1;0;21.48
0.2000;RULT;7971;1;1;0;21.48
0.2000;RULT;7973;1;1;0;21.48
0.2000;RULT;7971;1;1;0;21.48
0.2000;RULT;7976;1;1;0;21.48
0.2000;RULT;7972;1;1;0;21.48
0.2000;RULT;7980;1;1;0;21.48
0.2000;RULT;7971;1;1;0;21.48
0.2000;RULT;7978;1;1;0;21.48
0.2000;RULT;7972;1;1;0;21.48
0.2000;RULT;7975;1;1;0;21.48
0.2000;RULT;7976;1;1;0;21.48
0.2000;RULT;7973;1;1;0;21.48
0.2000;RULT;7995;1;1;0;21.48
0.2000;RULT;8037;1;1;0;21.48
0.2000;RULT;8053;1;1;0;21.48
0.2000;RULT;8025;1;1;0;21.48
0.2000;RULT;9775;1;1;0;23.95
0.2000;RULT;8691;1;1;0;23.95
0.2000;RULT;8680;1;1;0;23.95
0.2000;RULT;8681;1;1;0;23.95
0.2000;RULT;8677;1;1;0;23.95
0.2000;RULT;8678;1;1;0;23.95
0.2000;RULT;8674;1;1;0;23.95
0.2000;RULT;8684;1;1;0;23.95
0.2000;RULT;8678;1;1;0;23.95
0.2000;RULT;8679;1;1;0;23.95
0.2000;RULT;8671;1;1;0;23.95
0.2000;RULT;8677;1;1;0;23.95
0.2000;RULT;8673;1;1;0;23.95
0.2000;RULT;8678;1;1;0;23.95
0.2000;RULT;8681;1;1;0;23.95
0.2000;RULT;8674;1;1;0;23.95
0.2000;RULT;8678;1;1;0;23.95
0.2000;RULT;8674;1;1;0;23.95
0.2000;RULT;8677;1;1;0;23.95
0.2000;RULT;8674;1;1;0;23.95
0.2000;RULT;9176;1;1;0;21.97
0.2000;RULT;8135;1;1;0;21.97
0.2000;RULT;8143;1;1;0;21.97
0.2000;RULT;8145;1;1;0;21.97
0.2000;RULT;8103;1;1;0;21.97
0.2000;RULT;8050;1;1;0;21.97
0.2000;RULT;8049;1;1;0;21.97
0.2000;RULT;8057;1;1;0;21.97
0.2000;RULT;8053;1;1;0;21.97
0.2000;RULT;8055;1;1;0;21.97
0.2000;RULT;8057;1;1;0;21.97
0.2000;RULT;8044;1;1;0;21.97
0.2000;RULT;8058;1;1;0;21.97
0.2000;RULT;8053;1;1;0;21.97
0.2000;RULT;8055;1;1;0;21.97
0.2000;RULT;8057;1;1;0;21.97
0.2000;RULT;8053;1;1;0;21.97
0.2000;RULT;8059;1;1;0;21.97
0.2000;RULT;8059;1;1;0;21.97
0.2000;RULT;8054;1;1;0;21.97
0.2000;ILP;225242;1;1;0;0.00
0.2000;ILP;224557;1;1;0;0.00
0.2000;ILP;221395;1;1;0;0.00
0.2000;ILP;224653;1;1;0;0.00
0.2000;ILP;226397;1;1;0;0.00
0.2000;ILP;223231;1;1;0;0.00
0.2000;ILP;222104;1;1;0;0.00
0.2000;ILP;225294;1;1;0;0.00
0.2000;ILP;222795;1;1;0;0.00
0.2000;ILP;221590;1;1;0;0.00
0.2000;ILP;223884;1;1;0;0.00
0.2000;ILP;220005;1;1;0;0.00
0.2000;ILP;216921;1;1;0;0.00
0.2000;ILP;218906;1;1;0;0.00
0.2000;ILP;217959;1;1;0;0.00
0.2000;ILP;224454;1;1;0;0.00
0.2000;ILP;220496;1;1;0;0.00
0.2000;ILP;221219;1;1;0;0.00
0.2000;ILP;224134;1;1;0;0.00
0.2000;ILP;223331;1;1;0;0.00
0.2000;ILP;217280;1;1;0;0.00
0.2000;ILP;219130;1;1;0;0.00
0.2000;ILP;217329;1;1;0;0.00
0.2000;ILP;223948;1;1;0;0.00
0.2000;ILP;226491;1;1;0;0.00
0.2000;ILP;223576;1;1;0;0.00
0.2000;ILP;224807;1;1;0;0.00
0.2000;ILP;225224;1;1;0;0.00
0.2000;ILP;223858;1;1;0;0.00
0.2000;ILP;224249;1;1;0;0.00
0.2000;ILP;226415;1;1;0;0.00
0.2000;ILP;230110;1;1;0;0.00
0.2000;ILP;224762;1;1;0;0.00
0.2000;ILP;222812;1;1;0;0.00
0.2000;ILP;216776;1;1;0;0.00
0.2000;ILP;223299;1;1;0;0.00
0.2000;ILP;229524;1;1;0;0.00
0.2000;ILP;225089;1;1;0;0.00
0.2000;ILP;226146;1;1;0;0.00
0.2000;ILP;226223;1;1;0;0.00
0.2000;ILP;218773;1;1;0;0.00
0.2000;ILP;215314;1;1;0;0.00
0.2000;ILP;212541;1;1;0;0.00
0.2000;ILP;213855;1;1;0;0.00
0.2000;ILP;215537;1;1;0;0.00
0.2000;ILP;217311;1;1;0;0.00
0.2000;ILP;211128;1;1;0;0.00
0.2000;ILP;212524;1;1;0;0.00
0.2000;ILP;213418;1;1;0;0.00
0.2000;ILP;213680;1;1;0;0.00
0.2000;ILP;213381;1;1;0;0.00
0.2000;ILP;217248;1;1;0;0.00
0.2000;ILP;216644;1;1;0;0.00
0.2000;ILP;215516;1;1;0;0.00
0.2000;ILP;210030;1;1;0;0.00
0.2000;ILP;216553;1;1;0;0.00
0.2000;ILP;215991;1;1;0;0.00
0.2000;ILP;220769;1;1;0;0.00
0.2000;ILP;220057;1;1;0;0.00
0.2000;ILP;213789;1;1;0;0.00
0.2000;CP;1586817;1;1;0;0.00
0.2000;CP;1556114;1;1;0;0.00
0.2000;CP;1551659;1;1;0;0.00
0.2000;CP;1556162;1;1;0;0.00
0.2000;CP;1562451;1;1;0;0.00
0.2000;CP;1552674;1;1;0;0.00
0.2000;CP;1558305;1;1;0;0.00
0.2000;CP;1555340;1;1;0;0.00
0.2000;CP;1545817;1;1;0;0.00
0.2000;CP;1545928;1;1;0;0.00
0.2000;CP;1535472;1;1;0;0.00
0.2000;CP;1541283;1;1;0;0.00
0.2000;CP;1546204;1;1;0;0.00
0.2000;CP;1543545;1;1;0;0.00
0.2000;CP;1544817;1;1;0;0.00
0.2000;CP;1541113;1;1;0;0.00
0.2000;CP;1542548;1;1;0;0.00
0.2000;CP;1544881;1;1;0;0.00
0.2000;CP;1541147;1;1;0;0.00
0.2000;CP;1545944;1;1;0;0.00
0.2000;CP;1584536;1;1;0;0.00
0.2000;CP;1530390;1;1;0;0.00
0.2000;CP;1579519;1;1;0;0.00
0.2000;CP;1591810;1;1;0;0.00
0.2000;CP;1565160;1;1;0;0.00
0.2000;CP;1560840;1;1;0;0.00
0.2000;CP;1558672;1;1;0;0.00
0.2000;CP;1579316;1;1;0;0.00
0.2000;CP;1595923;1;1;0;0.00
0.2000;CP;1575318;1;1;0;0.00
0.2000;CP;1567414;1;1;0;0.00
0.2000;CP;1555987;1;1;0;0.00
0.2000;CP;1566105;1;1;0;0.00
0.2000;CP;1582696;1;1;0;0.00
0.2000;CP;1576334;1;1;0;0.00
0.2000;CP;1569207;1;1;0;0.00
0.2000;CP;1558431;1;1;0;0.00
0.2000;CP;1569225;1;1;0;0.00
0.2000;CP;1577904;1;1;0;0.00
0.2000;CP;1598470;1;1;0;0.00
0.2000;CP;1568142;1;1;0;0.00
0.2000;CP;1559605;1;1;0;0.00
0.2000;CP;1558171;1;1;0;0.00
0.2000;CP;1553250;1;1;0;0.00
0.2000;CP;1550792;1;1;0;0.00
0.2000;CP;1569146;1;1;0;0.00
0.2000;CP;1567635;1;1;0;0.00
0.2000;CP;1560106;1;1;0;0.00
0.2000;CP;1562880;1;1;0;0.00
0.2000;CP;1559195;1;1;0;0.00
0.2000;CP;1547592;1;1;0;0.00
0.2000;CP;1546097;1;1;0;0.00
0.2000;CP;1551223;1;1;0;0.00
0.2000;CP;1541631;1;1;0;0.00
0.2000;CP;1544980;1;1;0;0.00
0.2000;CP;1546331;1;1;0;0.00
0.2000;CP;1543060;1;1;0;0.00
0.2000;CP;1545712;1;1;0;0.00
0.2000;CP;1542587;1;1;0;0.00
0.2000;CP;1541595;1;1;0;0.00
0.2000;SCP;1277540;1;1;0;0.00
0.2000;SCP;1265376;1;1;0;0.00
0.2000;SCP;1265193;1;1;0;0.00
0.2000;SCP;1263869;1;1;0;0.00
0.2000;SCP;1280609;1;1;0;0.00
0.2000;SCP;1262018;1;1;0;0.00
0.2000;SCP;1268459;1;1;0;0.00
0.2000;SCP;1265000;1;1;0;0.00
0.2000;SCP;1264879;1;1;0;0.00
0.2000;SCP;1265561;1;1;0;0.00
0.2000;SCP;1264075;1;1;0;0.00
0.2000;SCP;1266034;1;1;0;0.00
0.2000;SCP;1263222;1;1;0;0.00
0.2000;SCP;1260312;1;1;0;0.00
0.2000;SCP;1265075;1;1;0;0.00
0.2000;SCP;1261374;1;1;0;0.00
0.2000;SCP;1265723;1;1;0;0.00
0.2000;SCP;1265129;1;1;0;0.00
0.2000;SCP;1265085;1;1;0;0.00
0.2000;SCP;1264565;1;1;0;0.00
0.2000;SCP;1294787;1;1;0;0.00
0.2000;SCP;1249351;1;1;0;0.00
0.2000;SCP;1273378;1;1;0;0.00
0.2000;SCP;1256168;1;1;0;0.00
0.2000;SCP;1247181;1;1;0;0.00
0.2000;SCP;1273438;1;1;0;0.00
0.2000;SCP;1250419;1;1;0;0.00
0.2000;SCP;1253788;1;1;0;0.00
0.2000;SCP;1261661;1;1;0;0.00
0.2000;SCP;1274775;1;1;0;0.00
0.2000;SCP;1249349;1;1;0;0.00
0.2000;SCP;1244887;1;1;0;0.00
0.2000;SCP;1257050;1;1;0;0.00
0.2000;SCP;1287537;1;1;0;0.00
0.2000;SCP;1255498;1;1;0;0.00
0.2000;SCP;1249751;1;1;0;0.00
0.2000;SCP;1250827;1;1;0;0.00
0.2000;SCP;1273281;1;1;0;0.00
0.2000;SCP;1259320;1;1;0;0.00
0.2000;SCP;1248496;1;1;0;0.00
0.2000;SCP;1276914;1;1;0;0.00
0.2000;SCP;1265596;1;1;0;0.00
0.2000;SCP;1265304;1;1;0;0.00
0.2000;SCP;1270020;1;1;0;0.00
0.2000;SCP;1268692;1;1;0;0.00
0.2000;SCP;1268613;1;1;0;0.00
0.2000;SCP;1271987;1;1;0;0.00
0.2000;SCP;1278507;1;1;0;0.00
0.2000;SCP;1267205;1;1;0;0.00
0.2000;SCP;1276588;1;1;0;0.00
0.2000;SCP;1277957;1;1;0;0.00
0.2000;SCP;1285469;1;1;0;0.00
0.2000;SCP;1291302;1;1;0;0.00
0.2000;SCP;1284872;1;1;0;0.00
0.2000;SCP;1280306;1;1;0;0.00
0.2000;SCP;1283780;1;1;0;0.00
0.2000;SCP;1282581;1;1;0;0.00
0.2000;SCP;1281197;1;1;0;0.00
0.2000;SCP;1286610;1;1;0;0.00
0.2000;SCP;1279195;1;1;0;0.00
0.2000;KAB;1217737;1;1;0;0.00
0.2000;KAB;1214092;1;1;0;0.00
0.2000;KAB;1211993;1;1;0;0.00
0.2000;KAB;1199785;1;1;0;0.00
0.2000;KAB;1205249;1;1;0;0.00
0.2000;KAB;1209823;1;1;0;0.00
0.2000;KAB;1218342;1;1;0;0.00
0.2000;KAB;1216021;1;1;0;0.00
0.2000;KAB;1203694;1;1;0;0.00
0.2000;KAB;1201629;1;1;0;0.00
0.2000;KAB;1205992;1;1;0;0.00
0.2000;KAB;1211988;1;1;0;0.00
0.2000;KAB;1220470;1;1;0;0.00
0.2000;KAB;1210289;1;1;0;0.00
0.2000;KAB;1199002;1;1;0;0.00
0.2000;KAB;1199656;1;1;0;0.00
0.2000;KAB;1204388;1;1;0;0.00
0.2000;KAB;1204370;1;1;0;0.00
0.2000;KAB;1210390;1;1;0;0.00
0.2000;KAB;1200297;1;1;0;0.00
0.2000;KAB;1493559;1;1;0;0.00
0.2000;KAB;1496117;1;1;0;0.00
0.2000;KAB;1498606;1;1;0;0.00
0.2000;KAB;1507406;1;1;0;0.00
0.2000;KAB;1509961;1;1;0;0.00
0.2000;KAB;1515653;1;1;0;0.00
0.2000;KAB;1521374;1;1;0;0.00
0.2000;KAB;1524295;1;1;0;0.00
0.2000;KAB;1527715;1;1;0;0.00
0.2000;KAB;1516123;1;1;0;0.00
0.2000;KAB;1519676;1;1;0;0.00
0.2000;KAB;1476542;1;1;0;0.00
0.2000;KAB;1473761;1;1;0;0.00
0.2000;KAB;1471625;1;1;0;0.00
0.2000;KAB;1471857;1;1;0;0.00
0.2000;KAB;1469148;1;1;0;0.00
0.2000;KAB;1468678;1;1;0;0.00
0.2000;KAB;1469126;1;1;0;0.00
0.2000;KAB;1475359;1;1;0;0.00
0.2000;KAB;1482167;1;1;0;0.00
0.2000;KAB;1036832;1;1;0;0.00
0.2000;KAB;1028883;1;1;0;0.00
0.2000;KAB;1022928;1;1;0;0.00
0.2000;KAB;1022032;1;1;0;0.00
0.2000;KAB;1021839;1;1;0;0.00
0.2000;KAB;1033467;1;1;0;0.00
0.2000;KAB;1039065;1;1;0;0.00
0.2000;KAB;1035318;1;1;0;0.00
0.2000;KAB;1027184;1;1;0;0.00
0.2000;KAB;1021955;1;1;0;0.00
0.2000;KAB;1021839;1;1;0;0.00
0.2000;KAB;1028219;1;1;0;0.00
0.2000;KAB;1035087;1;1;0;0.00
0.2000;KAB;1039863;1;1;0;0.00
0.2000;KAB;1035433;1;1;0;0.00
0.2000;KAB;1026641;1;1;0;0.00
0.2000;KAB;1022858;1;1;0;0.00
0.2000;KAB;1022977;1;1;0;0.00
0.2000;KAB;1032114;1;1;0;0.00
0.2000;KAB;1036341;1;1;0;0.00
0.2000;BFDC;713;1;1;0;3.39
0.2000;BFDC;708;1;1;0;3.39
0.2000;BFDC;710;1;1;0;3.39
0.2000;BFDC;707;1;1;0;3.39
0.2000;BFDC;710;1;1;0;3.39
0.2000;BFDC;710;1;1;0;3.39
0.2000;BFDC;707;1;1;0;3.39
0.2000;BFDC;709;1;1;0;3.39
0.2000;BFDC;708;1;1;0;3.39
0.2000;BFDC;708;1;1;0;3.39
0.2000;BFDC;708;1;1;0;3.39
0.2000;BFDC;709;1;1;0;3.39
0.2000;BFDC;709;1;1;0;3.39
0.2000;BFDC;714;1;1;0;3.39
0.2000;BFDC;707;1;1;0;3.39
0.2000;BFDC;708;1;1;0;3.39
0.2000;BFDC;707;1;1;0;3.39
0.2000;BFDC;713;1;1;0;3.39
0.2000;BFDC;708;1;1;0;3.39
0.2000;BFDC;708;1;1;0;3.39
0.2000;BFDC;765;1;1;0;3.54
0.2000;BFDC;756;1;1;0;3.54
0.2000;BFDC;764;1;1;0;3.54
0.2000;BFDC;757;1;1;0;3.54
0.2000;BFDC;756;1;1;0;3.54
0.2000;BFDC;755;1;1;0;3.54
0.2000;BFDC;758;1;1;0;3.54
0.2000;BFDC;756;1;1;0;3.54
0.2000;BFDC;757;1;1;0;3.54
0.2000;BFDC;764;1;1;0;3.54
0.2000;BFDC;757;1;1;0;3.54
0.2000;BFDC;756;1;1;0;3.54
0.2000;BFDC;757;1;1;0;3.54
