Size;Method;Time;Status;Solution;Timeout;Scans
1600;KAB;384681;1;1;0;0.00
1600;KAB;384081;1;1;0;0.00
1600;KAB;384235;1;1;0;0.00
1600;KAB;380318;1;1;0;0.00
1600;KAB;379362;1;1;0;0.00
1600;KAB;382556;1;1;0;0.00
1600;KAB;382989;1;1;0;0.00
1600;KAB;382490;1;1;0;0.00
1600;KAB;383123;1;1;0;0.00
1600;KAB;383104;1;1;0;0.00
1600;KAB;383500;1;1;0;0.00
1600;KAB;382678;1;1;0;0.00
1600;KAB;296168;1;1;0;0.00
1600;KAB;296135;1;1;0;0.00
1600;KAB;296110;1;1;0;0.00
1600;KAB;296663;1;1;0;0.00
1600;KAB;296213;1;1;0;0.00
1600;KAB;295465;1;1;0;0.00
1600;KAB;297801;1;1;0;0.00
1600;KAB;296498;1;1;0;0.00
1600;KAB;296743;1;1;0;0.00
1600;KAB;296246;1;1;0;0.00
1600;KAB;296333;1;1;0;0.00
1600;KAB;296122;1;1;0;0.00
1600;KAB;297465;1;1;0;0.00
1600;KAB;297421;1;1;0;0.00
1600;KAB;296842;1;1;0;0.00
1600;KAB;296188;1;1;0;0.00
1600;KAB;296086;1;1;0;0.00
1600;KAB;296504;1;1;0;0.00
1600;KAB;296108;1;1;0;0.00
1600;KAB;297656;1;1;0;0.00
1600;KAB;310790;1;1;0;0.00
1600;KAB;310397;1;1;0;0.00
1600;KAB;310583;1;1;0;0.00
1600;KAB;310302;1;1;0;0.00
1600;KAB;306851;1;1;0;0.00
1600;KAB;304741;1;1;0;0.00
1600;KAB;308561;1;1;0;0.00
1600;KAB;310334;1;1;0;0.00
1600;KAB;310221;1;1;0;0.00
1600;KAB;311037;1;1;0;0.00
1600;KAB;309995;1;1;0;0.00
1600;KAB;310271;1;1;0;0.00
1600;KAB;310869;1;1;0;0.00
1600;KAB;308205;1;1;0;0.00
1600;KAB;305766;1;1;0;0.00
1600;KAB;307146;1;1;0;0.00
1600;KAB;309918;1;1;0;0.00
1600;KAB;310367;1;1;0;0.00
1600;KAB;309789;1;1;0;0.00
1600;KAB;311770;1;1;0;0.00
1600;BFDC;371;1;1;0;3.30
1600;BFDC;370;1;1;0;3.30
1600;BFDC;369;1;1;0;3.30
1600;BFDC;375;1;1;0;3.30
1600;BFDC;367;1;1;0;3.30
1600;BFDC;368;1;1;0;3.30
1600;BFDC;368;1;1;0;3.30
1600;BFDC;368;1;1;0;3.30
1600;BFDC;368;1;1;0;3.30
1600;BFDC;369;1;1;0;3.30
1600;BFDC;368;1;1;0;3.30
1600;BFDC;369;1;1;0;3.30
1600;BFDC;368;1;1;0;3.30
1600;BFDC;369;1;1;0;3.30
1600;BFDC;368;1;1;0;3.30
1600;BFDC;369;1;1;0;3.30
1600;BFDC;369;1;1;0;3.30
1600;BFDC;368;1;1;0;3.30
1600;BFDC;372;1;1;0;3.30
1600;BFDC;369;1;1;0;3.30
1600;BFDC;273;1;1;0;2.53
1600;BFDC;273;1;1;0;2.53
1600;BFDC;281;1;1;0;2.53
1600;BFDC;271;1;1;0;2.53
1600;BFDC;274;1;1;0;2.53
1600;BFDC;271;1;1;0;2.53
1600;BFDC;273;1;1;0;2.53
1600;BFDC;273;1;1;0;2.53
1600;BFDC;272;1;1;0;2.53
1600;BFDC;273;1;1;0;2.53
1600;BFDC;273;1;1;0;2.53
1600;BFDC;278;1;1;0;2.53
1600;BFDC;272;1;1;0;2.53
1600;BFDC;271;1;1;0;2.53
1600;BFDC;272;1;1;0;2.53
1600;BFDC;273;1;1;0;2.53
1600;BFDC;273;1;1;0;2.53
1600;BFDC;272;1;1;0;2.53
1600;BFDC;274;1;1;0;2.53
1600;BFDC;273;1;1;0;2.53
1600;BFDC;267;1;1;0;2.51
1600;BFDC;273;1;1;0;2.51
1600;BFDC;276;1;1;0;2.51
1600;BFDC;268;1;1;0;2.51
1600;BFDC;267;1;1;0;2.51
1600;BFDC;267;1;1;0;2.51
1600;BFDC;266;1;1;0;2.51
1600;BFDC;267;1;1;0;2.51
1600;BFDC;267;1;1;0;2.51
1600;BFDC;266;1;1;0;2.51
1600;BFDC;266;1;1;0;2.51
1600;BFDC;271;1;1;0;2.51
1600;BFDC;268;1;1;0;2.51
1600;BFDC;267;1;1;0;2.51
1600;BFDC;267;1;1;0;2.51
1600;BFDC;268;1;1;0;2.51
1600;BFDC;267;1;1;0;2.51
1600;BFDC;267;1;1;0;2.51
1600;BFDC;267;1;1;0;2.51
1600;BFDC;267;1;1;0;2.51
1600;CRA;20121;1;1;0;57.85
1600;CRA;19965;1;1;0;57.85
1600;CRA;19923;1;1;0;57.85
1600;CRA;19908;1;1;0;57.85
1600;CRA;19931;1;1;0;57.85
1600;CRA;19910;1;1;0;57.85
1600;CRA;19908;1;1;0;57.85
1600;CRA;19913;1;1;0;57.85
1600;CRA;19867;1;1;0;57.85
1600;CRA;19883;1;1;0;57.85
1600;CRA;19912;1;1;0;57.85
1600;CRA;19898;1;1;0;57.85
1600;CRA;19890;1;1;0;57.85
1600;CRA;19897;1;1;0;57.85
1600;CRA;19895;1;1;0;57.85
1600;CRA;19969;1;1;0;57.85
1600;CRA;19974;1;1;0;57.85
1600;CRA;19945;1;1;0;57.85
1600;CRA;19836;1;1;0;57.85
1600;CRA;19828;1;1;0;57.85
1600;CRA;50878;1;1;0;149.19
1600;CRA;50288;1;1;0;149.19
1600;CRA;50291;1;1;0;149.19
1600;CRA;50296;1;1;0;149.19
1600;CRA;50288;1;1;0;149.19
1600;CRA;50294;1;1;0;149.19
1600;CRA;50281;1;1;0;149.19
1600;CRA;50268;1;1;0;149.19
1600;CRA;50268;1;1;0;149.19
1600;CRA;50262;1;1;0;149.19
1600;CRA;50285;1;1;0;149.19
1600;CRA;50259;1;1;0;149.19
1600;CRA;51265;1;1;0;149.19
1600;CRA;50299;1;1;0;149.19
1600;CRA;50334;1;1;0;149.19
1600;CRA;50271;1;1;0;149.19
1600;CRA;50300;1;1;0;149.19
1600;CRA;50293;1;1;0;149.19
1600;CRA;50302;1;1;0;149.19
1600;CRA;50269;1;1;0;149.19
1600;CRA;3098;1;1;0;10.35
1600;CRA;3080;1;1;0;10.35
1600;CRA;3080;1;1;0;10.35
1600;CRA;3082;1;1;0;10.35
1600;CRA;3085;1;1;0;10.35
1600;CRA;3071;1;1;0;10.35
1600;CRA;3080;1;1;0;10.35
1600;CRA;3074;1;1;0;10.35
1600;CRA;3081;1;1;0;10.35
1600;CRA;3085;1;1;0;10.35
1600;CRA;3082;1;1;0;10.35
1600;CRA;3081;1;1;0;10.35
1600;CRA;3088;1;1;0;10.35
1600;CRA;3085;1;1;0;10.35
1600;CRA;3083;1;1;0;10.35
1600;CRA;3082;1;1;0;10.35
1600;CRA;3073;1;1;0;10.35
1600;CRA;3073;1;1;0;10.35
1600;CRA;3077;1;1;0;10.35
1600;CRA;3082;1;1;0;10.35
3200;RULT;5609;1;1;0;10.09
3200;RULT;5604;1;1;0;10.09
3200;RULT;5602;1;1;0;10.09
3200;RULT;5602;1;1;0;10.09
3200;RULT;5595;1;1;0;10.09
3200;RULT;5601;1;1;0;10.09
3200;RULT;5601;1;1;0;10.09
3200;RULT;5607;1;1;0;10.09
3200;RULT;5597;1;1;0;10.09
3200;RULT;5600;1;1;0;10.09
3200;RULT;5619;1;1;0;10.09
3200;RULT;5631;1;1;0;10.09
3200;RULT;5626;1;1;0;10.09
3200;RULT;5604;1;1;0;10.09
3200;RULT;5604;1;1;0;10.09
3200;RULT;5599;1;1;0;10.09
3200;RULT;5607;1;1;0;10.09
3200;RULT;5599;1;1;0;10.09
3200;RULT;5611;1;1;0;10.09
3200;RULT;5700;1;1;0;10.09
3200;RULT;6366;1;1;0;10.14
3200;RULT;5839;1;1;0;10.14
3200;RULT;5825;1;1;0;10.14
3200;RULT;5808;1;1;0;10.14
3200;RULT;5816;1;1;0;10.14
3200;RULT;5816;1;1;0;10.14
3200;RULT;5811;1;1;0;10.14
3200;RULT;5803;1;1;0;10.14
3200;RULT;5809;1;1;0;10.14
3200;RULT;5811;1;1;0;10.14
3200;RULT;5813;1;1;0;10.14
3200;RULT;5810;1;1;0;10.14
3200;RULT;5807;1;1;0;10.14
3200;RULT;5813;1;1;0;10.14
3200;RULT;5803;1;1;0;10.14
3200;RULT;5812;1;1;0;10.14
3200;RULT;5794;1;1;0;10.14
3200;RULT;5800;1;1;0;10.14
3200;RULT;5825;1;1;0;10.14
3200;RULT;5810;1;1;0;10.14
3200;RULT;4637;1;1;0;8.63
3200;RULT;4638;1;1;0;8.63
3200;RULT;4640;1;1;0;8.63
3200;RULT;4643;1;1;0;8.63
3200;RULT;4649;1;1;0;8.63
3200;RULT;4641;1;1;0;8.63
3200;RULT;4633;1;1;0;8.63
3200;RULT;4639;1;1;0;8.63
3200;RULT;4633;1;1;0;8.63
3200;RULT;4647;1;1;0;8.63
3200;RULT;4643;1;1;0;8.63
3200;RULT;4648;1;1;0;8.63
3200;RULT;4654;1;1;0;8.63
3200;RULT;4651;1;1;0;8.63
3200;RULT;4651;1;1;0;8.63
3200;RULT;4646;1;1;0;8.63
3200;RULT;4655;1;1;0;8.63
3200;RULT;4658;1;1;0;8.63
3200;RULT;4651;1;1;0;8.63
3200;RULT;4650;1;1;0;8.63
3200;ILP;213897;1;1;0;0.00
3200;ILP;210205;1;1;0;0.00
3200;ILP;215725;1;1;0;0.00
3200;ILP;208828;1;1;0;0.00
3200;ILP;214976;1;1;0;0.00
3200;ILP;211703;1;1;0;0.00
3200;ILP;210225;1;1;0;0.00
3200;ILP;214712;1;1;0;0.00
3200;ILP;211116;1;1;0;0.00
3200;ILP;209328;1;1;0;0.00
3200;ILP;206631;1;1;0;0.00
3200;ILP;208062;1;1;0;0.00
3200;ILP;206474;1;1;0;0.00
3200;ILP;210797;1;1;0;0.00
3200;ILP;207792;1;1;0;0.00
3200;ILP;208946;1;1;0;0.00
3200;ILP;208603;1;1;0;0.00
3200;ILP;208886;1;1;0;0.00
3200;ILP;207211;1;1;0;0.00
3200;ILP;208164;1;1;0;0.00
3200;ILP;224925;1;1;0;0.00
3200;ILP;226205;1;1;0;0.00
3200;ILP;223525;1;1;0;0.00
3200;ILP;225031;1;1;0;0.00
3200;ILP;223820;1;1;0;0.00
3200;ILP;223950;1;1;0;0.00
3200;ILP;228544;1;1;0;0.00
3200;ILP;220978;1;1;0;0.00
3200;ILP;218400;1;1;0;0.00
3200;ILP;213783;1;1;0;0.00
3200;ILP;216430;1;1;0;0.00
3200;ILP;213863;1;1;0;0.00
3200;ILP;216216;1;1;0;0.00
3200;ILP;217174;1;1;0;0.00
3200;ILP;216705;1;1;0;0.00
3200;ILP;213745;1;1;0;0.00
3200;ILP;217289;1;1;0;0.00
3200;ILP;216239;1;1;0;0.00
3200;ILP;216084;1;1;0;0.00
3200;ILP;216105;1;1;0;0.00
3200;ILP;161406;1;1;0;0.00
3200;ILP;162199;1;1;0;0.00
3200;ILP;160703;1;1;0;0.00
3200;ILP;159401;1;1;0;0.00
3200;ILP;158540;1;1;0;0.00
3200;ILP;160568;1;1;0;0.00
3200;ILP;160092;1;1;0;0.00
3200;ILP;159641;1;1;0;0.00
3200;ILP;160833;1;1;0;0.00
3200;ILP;159360;1;1;0;0.00
3200;ILP;160549;1;1;0;0.00
3200;ILP;161313;1;1;0;0.00
3200;ILP;158249;1;1;0;0.00
3200;ILP;159976;1;1;0;0.00
3200;ILP;159213;1;1;0;0.00
3200;ILP;159971;1;1;0;0.00
3200;ILP;160540;1;1;0;0.00
3200;ILP;161617;1;1;0;0.00
3200;ILP;160432;1;1;0;0.00
3200;ILP;160729;1;1;0;0.00
3200;CP;909479;1;1;0;0.00
3200;CP;910532;1;1;0;0.00
3200;CP;903089;1;1;0;0.00
3200;CP;912217;1;1;0;0.00
3200;CP;906438;1;1;0;0.00
3200;CP;902960;1;1;0;0.00
3200;CP;912103;1;1;0;0.00
3200;CP;910453;1;1;0;0.00
3200;CP;903179;1;1;0;0.00
3200;CP;908444;1;1;0;0.00
3200;CP;909327;1;1;0;0.00
3200;CP;909236;1;1;0;0.00
3200;CP;913510;1;1;0;0.00
3200;CP;910846;1;1;0;0.00
3200;CP;904941;1;1;0;0.00
3200;CP;913350;1;1;0;0.00
3200;CP;910115;1;1;0;0.00
3200;CP;898882;1;1;0;0.00
3200;CP;910066;1;1;0;0.00
3200;CP;905362;1;1;0;0.00
3200;CP;1073664;1;1;0;0.00
3200;CP;1080257;1;1;0;0.00
3200;CP;953932;1;1;0;0.00
3200;CP;933495;1;1;0;0.00
3200;CP;931995;1;1;0;0.00
3200;CP;961941;1;1;0;0.00
3200;CP;1066350;1;1;0;0.00
3200;CP;1069149;1;1;0;0.00
3200;CP;939602;1;1;0;0.00
3200;CP;933768;1;1;0;0.00
3200;CP;927143;1;1;0;0.00
3200;CP;1082413;1;1;0;0.00
3200;CP;1063655;1;1;0;0.00
3200;CP;942429;1;1;0;0.00
3200;CP;934970;1;1;0;0.00
3200;CP;936233;1;1;0;0.00
3200;CP;981296;1;1;0;0.00
3200;CP;1080747;1;1;0;0.00
3200;CP;1041178;1;1;0;0.00
3200;CP;936791;1;1;0;0.00
3200;CP;877378;1;1;0;0.00
3200;CP;878790;1;1;0;0.00
3200;CP;878789;1;1;0;0.00
3200;CP;877197;1;1;0;0.00
3200;CP;879200;1;1;0;0.00
3200;CP;881991;1;1;0;0.00
3200;CP;880383;1;1;0;0.00
3200;CP;878058;1;1;0;0.00
3200;CP;879250;1;1;0;0.00
3200;CP;877582;1;1;0;0.00
3200;CP;888729;1;1;0;0.00
3200;CP;887869;1;1;0;0.00
3200;CP;880106;1;1;0;0.00
3200;CP;882043;1;1;0;0.00
3200;CP;976716;1;1;0;0.00
3200;CP;889711;1;1;0;0.00
3200;CP;1038955;1;1;0;0.00
3200;CP;1019969;1;1;0;0.00
3200;CP;963977;1;1;0;0.00
3200;CP;1037475;1;1;0;0.00
3200;SCP;1063059;1;1;0;0.00
3200;SCP;1049653;1;1;0;0.00
3200;SCP;1050716;1;1;0;0.00
3200;SCP;1051495;1;1;0;0.00
3200;SCP;1049194;1;1;0;0.00
3200;SCP;1048500;1;1;0;0.00
3200;SCP;1050388;1;1;0;0.00
3200;SCP;1055882;1;1;0;0.00
3200;SCP;1047920;1;1;0;0.00
3200;SCP;1053885;1;1;0;0.00
3200;SCP;1049497;1;1;0;0.00
3200;SCP;1064392;1;1;0;0.00
3200;SCP;1051223;1;1;0;0.00
3200;SCP;1048125;1;1;0;0.00
3200;SCP;1048637;1;1;0;0.00
3200;SCP;1049658;1;1;0;0.00
3200;SCP;1047090;1;1;0;0.00
3200;SCP;1049279;1;1;0;0.00
3200;SCP;1048982;1;1;0;0.00
3200;SCP;1050009;1;1;0;0.00
3200;SCP;1118193;1;1;0;0.00
3200;SCP;1112295;1;1;0;0.00
3200;SCP;1131045;1;1;0;0.00
3200;SCP;1123150;1;1;0;0.00
3200;SCP;1101171;1;1;0;0.00
3200;SCP;1100081;1;1;0;0.00
3200;SCP;1120559;1;1;0;0.00
3200;SCP;1239339;1;1;0;0.00
3200;SCP;1216216;1;1;0;0.00
3200;SCP;1107943;1;1;0;0.00
3200;SCP;1104304;1;1;0;0.00
3200;SCP;1095746;1;1;0;0.00
3200;SCP;1098812;1;1;0;0.00
3200;SCP;1096161;1;1;0;0.00
3200;SCP;1094091;1;1;0;0.00
3200;SCP;1096967;1;1;0;0.00
3200;SCP;1099025;1;1;0;0.00
3200;SCP;1094629;1;1;0;0.00
3200;SCP;1098292;1;1;0;0.00
3200;SCP;1104483;1;1;0;0.00
3200;SCP;595788;1;1;0;0.00
3200;SCP;575324;1;1;0;0.00
3200;SCP;598482;1;1;0;0.00
3200;SCP;600407;1;1;0;0.00
3200;SCP;599001;1;1;0;0.00
3200;SCP;583390;1;1;0;0.00
3200;SCP;576654;1;1;0;0.00
3200;SCP;599636;1;1;0;0.00
3200;SCP;599363;1;1;0;0.00
3200;SCP;599367;1;1;0;0.00
3200;SCP;576547;1;1;0;0.00
3200;SCP;596202;1;1;0;0.00
3200;SCP;603313;1;1;0;0.00
3200;SCP;599745;1;1;0;0.00
3200;SCP;599475;1;1;0;0.00
3200;SCP;572986;1;1;0;0.00
3200;SCP;584197;1;1;0;0.00
3200;SCP;585852;1;1;0;0.00
3200;SCP;584766;1;1;0;0.00
3200;SCP;588338;1;1;0;0.00
3200;KAB;1404376;1;1;0;0.00
3200;KAB;1402608;1;1;0;0.00
3200;KAB;1400551;1;1;0;0.00
3200;KAB;1404744;1;1;0;0.00
3200;KAB;1403284;1;1;0;0.00
3200;KAB;1399601;1;1;0;0.00
3200;KAB;1401199;1;1;0;0.00
3200;KAB;1401059;1;1;0;0.00
3200;KAB;1406542;1;1;0;0.00
3200;KAB;1401622;1;1;0;0.00
3200;KAB;1401447;1;1;0;0.00
3200;KAB;1401053;1;1;0;0.00
3200;KAB;1404801;1;1;0;0.00
3200;KAB;1402280;1;1;0;0.00
3200;KAB;1400934;1;1;0;0.00
3200;KAB;1404352;1;1;0;0.00
3200;KAB;1400607;1;1;0;0.00
3200;KAB;1401669;1;1;0;0.00
3200;KAB;1401565;1;1;0;0.00
3200;KAB;1402201;1;1;0;0.00
3200;KAB;1339434;1;1;0;0.00
3200;KAB;1340423;1;1;0;0.00
3200;KAB;1340724;1;1;0;0.00
3200;KAB;1340901;1;1;0;0.00
3200;KAB;1340011;1;1;0;0.00
3200;KAB;1339971;1;1;0;0.00
3200;KAB;1340831;1;1;0;0.00
3200;KAB;1339815;1;1;0;0.00
3200;KAB;1340225;1;1;0;0.00
3200;KAB;1339372;1;1;0;0.00
3200;KAB;1339495;1;1;0;0.00
3200;KAB;1341377;1;1;0;0.00
3200;KAB;1338667;1;1;0;0.00
3200;KAB;1340258;1;1;0;0.00
3200;KAB;1341671;1;1;0;0.00
3200;KAB;1340872;1;1;0;0.00
3200;KAB;1341494;1;1;0;0.00
3200;KAB;1341587;1;1;0;0.00
3200;KAB;1340718;1;1;0;0.00
3200;KAB;1339926;1;1;0;0.00
3200;KAB;1425721;1;1;0;0.00
3200;KAB;1425291;1;1;0;0.00
3200;KAB;1428576;1;1;0;0.00
3200;KAB;1425247;1;1;0;0.00
3200;KAB;1427702;1;1;0;0.00
3200;KAB;1424976;1;1;0;0.00
3200;KAB;1426365;1;1;0;0.00
3200;KAB;1425853;1;1;0;0.00
3200;KAB;1426563;1;1;0;0.00
3200;KAB;1424501;1;1;0;0.00
3200;KAB;1425169;1;1;0;0.00
3200;KAB;1424711;1;1;0;0.00
3200;KAB;1425030;1;1;0;0.00
3200;KAB;1426960;1;1;0;0.00
3200;KAB;1425523;1;1;0;0.00
3200;KAB;1424095;1;1;0;0.00
3200;KAB;1424026;1;1;0;0.00
3200;KAB;1424673;1;1;0;0.00
3200;KAB;1425250;1;1;0;0.00
3200;KAB;1424639;1;1;0;0.00
3200;BFDC;683;1;1;0;2.96
3200;BFDC;683;1;1;0;2.96
3200;BFDC;679;1;1;0;2.96
3200;BFDC;688;1;1;0;2.96
3200;BFDC;682;1;1;0;2.96
3200;BFDC;682;1;1;0;2.96
3200;BFDC;682;1;1;0;2.96
3200;BFDC;687;1;1;0;2.96
3200;BFDC;683;1;1;0;2.96
3200;BFDC;682;1;1;0;2.96
3200;BFDC;682;1;1;0;2.96
3200;BFDC;696;1;1;0;2.96
3200;BFDC;693;1;1;0;2.96
3200;BFDC;693;1;1;0;2.96
3200;BFDC;685;1;1;0;2.96
3200;BFDC;683;1;1;0;2.96
3200;BFDC;682;1;1;0;2.96
3200;BFDC;679;1;1;0;2.96
3200;BFDC;681;1;1;0;2.96
3200;BFDC;686;1;1;0;2.96
3200;BFDC;643;1;1;0;2.86
3200;BFDC;641;1;1;0;2.86
3200;BFDC;636;1;1;0;2.86
3200;BFDC;648;1;1;0;2.86
3200;BFDC;638;1;1;0;2.86
3200;BFDC;639;1;1;0;2.86
3200;BFDC;637;1;1;0;2.86
3200;BFDC;643;1;1;0;2.86
3200;BFDC;639;1;1;0;2.86
3200;BFDC;639;1;1;0;2.86
3200;BFDC;637;1;1;0;2.86
3200;BFDC;644;1;1;0;2.86
3200;BFDC;636;1;1;0;2.86
3200;BFDC;637;1;1;0;2.86
3200;BFDC;637;1;1;0;2.86
3200;BFDC;643;1;1;0;2.86
3200;BFDC;635;1;1;0;2.86
3200;BFDC;640;1;1;0;2.86
3200;BFDC;637;1;1;0;2.86
3200;BFDC;641;1;1;0;2.86
3200;BFDC;658;1;1;0;2.92
3200;BFDC;662;1;1;0;2.92
3200;BFDC;663;1;1;0;2.92
3200;BFDC;657;1;1;0;2.92
3200;BFDC;656;1;1;0;2.92
3200;BFDC;655;1;1;0;2.92
3200;BFDC;659;1;1;0;2.92
3200;BFDC;660;1;1;0;2.92
3200;BFDC;661;1;1;0;2.92
3200;BFDC;659;1;1;0;2.92
3200;BFDC;663;1;1;0;2.92
3200;BFDC;660;1;1;0;2.92
3200;BFDC;660;1;1;0;2.92
3200;BFDC;660;1;1;0;2.92
3200;BFDC;663;1;1;0;2.92
3200;BFDC;660;1;1;0;2.92
3200;BFDC;661;1;1;0;2.92
3200;BFDC;660;1;1;0;2.92
3200;BFDC;662;1;1;0;2.92
3200;BFDC;659;1;1;0;2.92
3200;CRA;298035;1;1;0;396.83
3200;CRA;296458;1;1;0;396.83
3200;CRA;296921;1;1;0;396.83
3200;CRA;297080;1;1;0;396.83
3200;CRA;296655;1;1;0;396.83
3200;CRA;296465;1;1;0;396.83
3200;CRA;298421;1;1;0;396.83
3200;CRA;296351;1;1;0;396.83
3200;CRA;296169;1;1;0;396.83
3200;CRA;296327;1;1;0;396.83
3200;CRA;297011;1;1;0;396.83
3200;CRA;296358;1;1;0;396.83
3200;CRA;296257;1;1;0;396.83
3200;CRA;296307;1;1;0;396.83
3200;CRA;296294;1;1;0;396.83
3200;CRA;296585;1;1;0;396.83
3200;CRA;296418;1;1;0;396.83
3200;CRA;296897;1;1;0;396.83
3200;CRA;296137;1;1;0;396.83
3200;CRA;296186;1;1;0;396.83
3200;CRA;421232;1;1;0;574.80
3200;CRA;418836;1;1;0;574.80
3200;CRA;418750;1;1;0;574.80
3200;CRA;419008;1;1;0;574.80
3200;CRA;419451;1;1;0;574.80
3200;CRA;420816;1;1;0;574.80
3200;CRA;420866;1;1;0;574.80
3200;CRA;420803;1;1;0;574.80
3200;CRA;423249;1;1;0;574.80
3200;CRA;421537;1;1;0;574.80
3200;CRA;420503;1;1;0;574.80
3200;CRA;419200;1;1;0;574.80
3200;CRA;418804;1;1;0;574.80
3200;CRA;418848;1;1;0;574.80
3200;CRA;419090;1;1;0;574.80
3200;CRA;418977;1;1;0;574.80
3200;CRA;418738;1;1;0;574.80
3200;CRA;418737;1;1;0;574.80
3200;CRA;421020;1;1;0;574.80
3200;CRA;420913;1;1;0;574.80
3200;CRA;39060;1;1;0;52.00
3200;CRA;38877;1;1;0;52.00
3200;CRA;38911;1;1;0;52.00
3200;CRA;38896;1;1;0;52.00
3200;CRA;38885;1;1;0;52.00
3200;CRA;38921;1;1;0;52.00
3200;CRA;38880;1;1;0;52.00
3200;CRA;38881;1;1;0;52.00
3200;CRA;38872;1;1;0;52.00
3200;CRA;38896;1;1;0;52.00
3200;CRA;38905;1;1;0;52.00
3200;CRA;38886;1;1;0;52.00
3200;CRA;38891;1;1;0;52.00
3200;CRA;38884;1;1;0;52.00
3200;CRA;38893;1;1;0;52.00
3200;CRA;38883;1;1;0;52.00
3200;CRA;38867;1;1;0;52.00
3200;CRA;38885;1;1;0;52.00
3200;CRA;38900;1;1;0;52.00
3200;CRA;38892;1;1;0;52.00
6400;RULT;12114;1;1;0;10.15
6400;RULT;11807;1;1;0;10.15
6400;RULT;11804;1;1;0;10.15
6400;RULT;11801;1;1;0;10.15
6400;RULT;11794;1;1;0;10.15
6400;RULT;11783;1;1;0;10.15
6400;RULT;11801;1;1;0;10.15
6400;RULT;11785;1;1;0;10.15
6400;RULT;11788;1;1;0;10.15
6400;RULT;11788;1;1;0;10.15
6400;RULT;11796;1;1;0;10.15
6400;RULT;11803;1;1;0;10.15
6400;RULT;11811;1;1;0;10.15
6400;RULT;11801;1;1;0;10.15
6400;RULT;11798;1;1;0;10.15
6400;RULT;11796;1;1;0;10.15
6400;RULT;11802;1;1;0;10.15
6400;RULT;11798;1;1;0;10.15
6400;RULT;11793;1;1;0;10.15
6400;RULT;11793;1;1;0;10.15
6400;RULT;12666;1;1;0;9.82
6400;RULT;11426;1;1;0;9.82
6400;RULT;15144;1;1;0;9.82
6400;RULT;12961;1;1;0;9.82
6400;RULT;11901;1;1;0;9.82
6400;RULT;11540;1;1;0;9.82
6400;RULT;14755;1;1;0;9.82
6400;RULT;12145;1;1;0;9.82
6400;RULT;11969;1;1;0;9.82
6400;RULT;11631;1;1;0;9.82
6400;RULT;11663;1;1;0;9.82
6400;RULT;14354;1;1;0;9.82
6400;RULT;13759;1;1;0;9.82
6400;RULT;12732;1;1;0;9.82
6400;RULT;13383;1;1;0;9.82
6400;RULT;12039;1;1;0;9.82
6400;RULT;11426;1;1;0;9.82
6400;RULT;11325;1;1;0;9.82
6400;RULT;11293;1;1;0;9.82
6400;RULT;12179;1;1;0;9.82
6400;RULT;10534;1;1;0;7.68
6400;RULT;9078;1;1;0;7.68
6400;RULT;9165;1;1;0;7.68
6400;RULT;9084;1;1;0;7.68
6400;RULT;9061;1;1;0;7.68
6400;RULT;8888;1;1;0;7.68
6400;RULT;8900;1;1;0;7.68
6400;RULT;8905;1;1;0;7.68
6400;RULT;8895;1;1;0;7.68
6400;RULT;8870;1;1;0;7.68
6400;RULT;8853;1;1;0;7.68
6400;RULT;8899;1;1;0;7.68
6400;RULT;8906;1;1;0;7.68
6400;RULT;8866;1;1;0;7.68
6400;RULT;8906;1;1;0;7.68
6400;RULT;8866;1;1;0;7.68
6400;RULT;8870;1;1;0;7.68
6400;RULT;8916;1;1;0;7.68
6400;RULT;8865;1;1;0;7.68
6400;RULT;8859;1;1;0;7.68
6400;ILP;476972;1;1;0;0.00
6400;ILP;504460;1;1;0;0.00
6400;ILP;520158;1;1;0;0.00
6400;ILP;524258;1;1;0;0.00
6400;ILP;526160;1;1;0;0.00
6400;ILP;486056;1;1;0;0.00
6400;ILP;485207;1;1;0;0.00
6400;ILP;484872;1;1;0;0.00
6400;ILP;485806;1;1;0;0.00
6400;ILP;475263;1;1;0;0.00
6400;ILP;479155;1;1;0;0.00
6400;ILP;523366;1;1;0;0.00
6400;ILP;523161;1;1;0;0.00
6400;ILP;524164;1;1;0;0.00
6400;ILP;506002;1;1;0;0.00
6400;ILP;486554;1;1;0;0.00
6400;ILP;481804;1;1;0;0.00
6400;ILP;481413;1;1;0;0.00
6400;ILP;480686;1;1;0;0.00
6400;ILP;477137;1;1;0;0.00
6400;ILP;515661;1;1;0;0.00
6400;ILP;529302;1;1;0;0.00
6400;ILP;521065;1;1;0;0.00
6400;ILP;532082;1;1;0;0.00
6400;ILP;535543;1;1;0;0.00
6400;ILP;509838;1;1;0;0.00
6400;ILP;536558;1;1;0;0.00
6400;ILP;519877;1;1;0;0.00
6400;ILP;519074;1;1;0;0.00
6400;ILP;535386;1;1;0;0.00
6400;ILP;521223;1;1;0;0.00
6400;ILP;531937;1;1;0;0.00
6400;ILP;526890;1;1;0;0.00
6400;ILP;520112;1;1;0;0.00
6400;ILP;504486;1;1;0;0.00
6400;ILP;503978;1;1;0;0.00
6400;ILP;506459;1;1;0;0.00
6400;ILP;514499;1;1;0;0.00
6400;ILP;492693;1;1;0;0.00
6400;ILP;513665;1;1;0;0.00
6400;ILP;554620;1;1;0;0.00
6400;ILP;563842;1;1;0;0.00
6400;ILP;503851;1;1;0;0.00
6400;ILP;509498;1;1;0;0.00
