Size;Method;Time;Status;Solution;Timeout;Scans
801;CRA;445;1;1;0;4.77
801;CRA;437;1;1;0;4.77
801;CRA;440;1;1;0;4.77
801;CRA;435;1;1;0;4.77
801;CRA;435;1;1;0;4.77
801;CRA;436;1;1;0;4.77
801;CRA;433;1;1;0;4.77
801;CRA;436;1;1;0;4.77
801;CRA;434;1;1;0;4.77
801;CRA;438;1;1;0;4.77
801;CRA;440;1;1;0;4.77
801;CRA;434;1;1;0;4.77
801;CRA;436;1;1;0;4.77
801;CRA;436;1;1;0;4.77
801;CRA;435;1;1;0;4.77
801;CRA;437;1;1;0;4.77
801;CRA;435;1;1;0;4.77
801;CRA;435;1;1;0;4.77
801;CRA;440;1;1;0;4.77
801;CRA;435;1;1;0;4.77
801;CRA;42;0;0;0;0.77
801;CRA;37;0;0;0;0.77
801;CRA;34;0;0;0;0.77
801;CRA;33;0;0;0;0.77
801;CRA;39;0;0;0;0.77
801;CRA;31;0;0;0;0.77
801;CRA;31;0;0;0;0.77
801;CRA;30;0;0;0;0.77
801;CRA;30;0;0;0;0.77
801;CRA;29;0;0;0;0.77
801;CRA;29;0;0;0;0.77
801;CRA;29;0;0;0;0.77
801;CRA;29;0;0;0;0.77
801;CRA;29;0;0;0;0.77
801;CRA;29;0;0;0;0.77
801;CRA;29;0;0;0;0.77
801;CRA;28;0;0;0;0.77
801;CRA;29;0;0;0;0.77
801;CRA;28;0;0;0;0.77
801;CRA;29;0;0;0;0.77
801;CRA;34;0;0;0;0.54
801;CRA;28;0;0;0;0.54
801;CRA;25;0;0;0;0.54
801;CRA;23;0;0;0;0.54
801;CRA;23;0;0;0;0.54
801;CRA;22;0;0;0;0.54
801;CRA;22;0;0;0;0.54
801;CRA;22;0;0;0;0.54
801;CRA;22;0;0;0;0.54
801;CRA;21;0;0;0;0.54
801;CRA;21;0;0;0;0.54
801;CRA;21;0;0;0;0.54
801;CRA;22;0;0;0;0.54
801;CRA;21;0;0;0;0.54
801;CRA;21;0;0;0;0.54
801;CRA;21;0;0;0;0.54
801;CRA;22;0;0;0;0.54
801;CRA;21;0;0;0;0.54
801;CRA;21;0;0;0;0.54
801;CRA;21;0;0;0;0.54
193;ULT;36637;1;1;0;999.05
193;ULT;36601;1;1;0;999.05
193;ULT;37273;1;1;0;999.05
193;ULT;37659;1;1;0;999.05
193;ULT;37738;1;1;0;999.05
193;ULT;37684;1;1;0;999.05
193;ULT;37683;1;1;0;999.05
193;ULT;37789;1;1;0;999.05
193;ULT;37697;1;1;0;999.05
193;ULT;37609;1;1;0;999.05
193;ULT;37663;1;1;0;999.05
193;ULT;37082;1;1;0;999.05
193;ULT;36682;1;1;0;999.05
193;ULT;36670;1;1;0;999.05
193;ULT;37501;1;1;0;999.05
193;ULT;37685;1;1;0;999.05
193;ULT;37654;1;1;0;999.05
193;ULT;37610;1;1;0;999.05
193;ULT;37614;1;1;0;999.05
193;ULT;37652;1;1;0;999.05
193;ULT;29401;1;1;0;799.30
193;ULT;29372;1;1;0;799.30
193;ULT;29309;1;1;0;799.30
193;ULT;29507;1;1;0;799.30
193;ULT;29367;1;1;0;799.30
193;ULT;29457;1;1;0;799.30
193;ULT;29437;1;1;0;799.30
193;ULT;29533;1;1;0;799.30
193;ULT;29334;1;1;0;799.30
193;ULT;29342;1;1;0;799.30
193;ULT;29370;1;1;0;799.30
193;ULT;29433;1;1;0;799.30
193;ULT;29340;1;1;0;799.30
193;ULT;29401;1;1;0;799.30
193;ULT;29515;1;1;0;799.30
193;ULT;29444;1;1;0;799.30
193;ULT;29499;1;1;0;799.30
193;ULT;29554;1;1;0;799.30
193;ULT;29462;1;1;0;799.30
193;ULT;29399;1;1;0;799.30
193;ULT;22243;1;1;0;599.40
193;ULT;22241;1;1;0;599.40
193;ULT;22216;1;1;0;599.40
193;ULT;22216;1;1;0;599.40
193;ULT;22260;1;1;0;599.40
193;ULT;22322;1;1;0;599.40
193;ULT;22224;1;1;0;599.40
193;ULT;22198;1;1;0;599.40
193;ULT;22229;1;1;0;599.40
193;ULT;22291;1;1;0;599.40
193;ULT;22300;1;1;0;599.40
193;ULT;22284;1;1;0;599.40
193;ULT;22231;1;1;0;599.40
193;ULT;22238;1;1;0;599.40
193;ULT;22304;1;1;0;599.40
193;ULT;22296;1;1;0;599.40
193;ULT;22226;1;1;0;599.40
193;ULT;22252;1;1;0;599.40
193;ULT;22315;1;1;0;599.40
193;ULT;22285;1;1;0;599.40
193;ULT;126;0;0;0;3.03
193;ULT;126;0;0;0;3.03
193;ULT;126;0;0;0;3.03
193;ULT;126;0;0;0;3.03
193;ULT;126;0;0;0;3.03
193;ULT;126;0;0;0;3.03
193;ULT;126;0;0;0;3.03
193;ULT;128;0;0;0;3.03
193;ULT;126;0;0;0;3.03
193;ULT;126;0;0;0;3.03
193;ULT;126;0;0;0;3.03
193;ULT;126;0;0;0;3.03
193;ULT;126;0;0;0;3.03
193;ULT;126;0;0;0;3.03
193;ULT;126;0;0;0;3.03
193;ULT;126;0;0;0;3.03
193;ULT;130;0;0;0;3.03
193;ULT;126;0;0;0;3.03
193;ULT;126;0;0;0;3.03
193;ULT;126;0;0;0;3.03
193;ULT;2765;0;0;0;72.42
193;ULT;2822;0;0;0;72.42
193;ULT;2921;0;0;0;72.42
193;ULT;2925;0;0;0;72.42
193;ULT;2918;0;0;0;72.42
193;ULT;2935;0;0;0;72.42
193;ULT;2926;0;0;0;72.42
193;ULT;2934;0;0;0;72.42
193;ULT;2928;0;0;0;72.42
193;ULT;2921;0;0;0;72.42
193;ULT;2921;0;0;0;72.42
193;ULT;2923;0;0;0;72.42
193;ULT;2919;0;0;0;72.42
193;ULT;2930;0;0;0;72.42
193;ULT;2915;0;0;0;72.42
193;ULT;2922;0;0;0;72.42
193;ULT;2927;0;0;0;72.42
193;ULT;2928;0;0;0;72.42
193;ULT;2934;0;0;0;72.42
193;ULT;2924;0;0;0;72.42
193;RULT;276;1;1;0;10.08
193;RULT;273;1;1;0;10.08
193;RULT;262;1;1;0;10.08
193;RULT;260;1;1;0;10.08
193;RULT;260;1;1;0;10.08
193;RULT;260;1;1;0;10.08
193;RULT;257;1;1;0;10.08
193;RULT;255;1;1;0;10.08
193;RULT;256;1;1;0;10.08
193;RULT;259;1;1;0;10.08
193;RULT;259;1;1;0;10.08
193;RULT;258;1;1;0;10.08
193;RULT;259;1;1;0;10.08
193;RULT;262;1;1;0;10.08
193;RULT;262;1;1;0;10.08
193;RULT;259;1;1;0;10.08
193;RULT;258;1;1;0;10.08
193;RULT;257;1;1;0;10.08
193;RULT;258;1;1;0;10.08
193;RULT;262;1;1;0;10.08
193;RULT;200;1;1;0;7.68
193;RULT;189;1;1;0;7.68
193;RULT;186;1;1;0;7.68
193;RULT;186;1;1;0;7.68
193;RULT;185;1;1;0;7.68
193;RULT;189;1;1;0;7.68
193;RULT;185;1;1;0;7.68
193;RULT;184;1;1;0;7.68
193;RULT;184;1;1;0;7.68
193;RULT;184;1;1;0;7.68
193;RULT;185;1;1;0;7.68
193;RULT;183;1;1;0;7.68
193;RULT;183;1;1;0;7.68
193;RULT;186;1;1;0;7.68
193;RULT;184;1;1;0;7.68
193;RULT;182;1;1;0;7.68
193;RULT;184;1;1;0;7.68
193;RULT;183;1;1;0;7.68
193;RULT;181;1;1;0;7.68
193;RULT;183;1;1;0;7.68
193;RULT;167;1;1;0;5.99
193;RULT;160;1;1;0;5.99
193;RULT;156;1;1;0;5.99
193;RULT;156;1;1;0;5.99
193;RULT;155;1;1;0;5.99
193;RULT;154;1;1;0;5.99
193;RULT;155;1;1;0;5.99
193;RULT;153;1;1;0;5.99
193;RULT;163;1;1;0;5.99
193;RULT;155;1;1;0;5.99
193;RULT;154;1;1;0;5.99
193;RULT;154;1;1;0;5.99
193;RULT;154;1;1;0;5.99
193;RULT;153;1;1;0;5.99
193;RULT;153;1;1;0;5.99
193;RULT;154;1;1;0;5.99
193;RULT;153;1;1;0;5.99
193;RULT;154;1;1;0;5.99
193;RULT;155;1;1;0;5.99
193;RULT;154;1;1;0;5.99
193;RULT;1;0;0;0;0.03
193;RULT;1;0;0;0;0.03
193;RULT;1;0;0;0;0.03
193;RULT;1;0;0;0;0.03
193;RULT;1;0;0;0;0.03
193;RULT;1;0;0;0;0.03
193;RULT;1;0;0;0;0.03
193;RULT;1;0;0;0;0.03
193;RULT;1;0;0;0;0.03
193;RULT;1;0;0;0;0.03
193;RULT;1;0;0;0;0.03
193;RULT;1;0;0;0;0.03
193;RULT;1;0;0;0;0.03
193;RULT;1;0;0;0;0.03
193;RULT;1;0;0;0;0.03
193;RULT;1;0;0;0;0.03
193;RULT;1;0;0;0;0.03
193;RULT;1;0;0;0;0.03
193;RULT;1;0;0;0;0.03
193;RULT;1;0;0;0;0.03
193;RULT;5;0;0;0;0.48
193;RULT;5;0;0;0;0.48
193;RULT;4;0;0;0;0.48
193;RULT;4;0;0;0;0.48
193;RULT;4;0;0;0;0.48
193;RULT;4;0;0;0;0.48
193;RULT;4;0;0;0;0.48
193;RULT;4;0;0;0;0.48
193;RULT;4;0;0;0;0.48
193;RULT;4;0;0;0;0.48
193;RULT;4;0;0;0;0.48
193;RULT;4;0;0;0;0.48
193;RULT;4;0;0;0;0.48
193;RULT;4;0;0;0;0.48
193;RULT;4;0;0;0;0.48
193;RULT;4;0;0;0;0.48
193;RULT;4;0;0;0;0.48
193;RULT;4;0;0;0;0.48
193;RULT;4;0;0;0;0.48
193;RULT;4;0;0;0;0.48
193;ILP;16053;1;1;0;0.00
193;ILP;11288;1;1;0;0.00
193;ILP;10720;1;1;0;0.00
193;ILP;10758;1;1;0;0.00
193;ILP;10730;1;1;0;0.00
193;ILP;10660;1;1;0;0.00
193;ILP;10611;1;1;0;0.00
193;ILP;10717;1;1;0;0.00
193;ILP;10756;1;1;0;0.00
193;ILP;10917;1;1;0;0.00
193;ILP;10926;1;1;0;0.00
193;ILP;10762;1;1;0;0.00
193;ILP;10720;1;1;0;0.00
193;ILP;10756;1;1;0;0.00
193;ILP;10723;1;1;0;0.00
193;ILP;10752;1;1;0;0.00
193;ILP;10751;1;1;0;0.00
193;ILP;10971;1;1;0;0.00
193;ILP;10944;1;1;0;0.00
193;ILP;10933;1;1;0;0.00
193;ILP;14697;1;1;0;0.00
193;ILP;9931;1;1;0;0.00
193;ILP;9429;1;1;0;0.00
193;ILP;9467;1;1;0;0.00
193;ILP;9433;1;1;0;0.00
193;ILP;9602;1;1;0;0.00
193;ILP;9352;1;1;0;0.00
193;ILP;9352;1;1;0;0.00
193;ILP;9436;1;1;0;0.00
193;ILP;9602;1;1;0;0.00
193;ILP;9588;1;1;0;0.00
193;ILP;9319;1;1;0;0.00
193;ILP;9354;1;1;0;0.00
193;ILP;9371;1;1;0;0.00
193;ILP;9434;1;1;0;0.00
193;ILP;9395;1;1;0;0.00
193;ILP;9359;1;1;0;0.00
193;ILP;9443;1;1;0;0.00
193;ILP;9418;1;1;0;0.00
193;ILP;9634;1;1;0;0.00
193;ILP;15701;1;1;0;0.00
193;ILP;10933;1;1;0;0.00
193;ILP;10367;1;1;0;0.00
193;ILP;10235;1;1;0;0.00
193;ILP;10482;1;1;0;0.00
193;ILP;10419;1;1;0;0.00
193;ILP;10463;1;1;0;0.00
193;ILP;10409;1;1;0;0.00
193;ILP;10355;1;1;0;0.00
193;ILP;10481;1;1;0;0.00
193;ILP;10343;1;1;0;0.00
193;ILP;10410;1;1;0;0.00
193;ILP;10392;1;1;0;0.00
193;ILP;10367;1;1;0;0.00
193;ILP;10282;1;1;0;0.00
193;ILP;10449;1;1;0;0.00
193;ILP;10421;1;1;0;0.00
193;ILP;10450;1;1;0;0.00
193;ILP;10415;1;1;0;0.00
193;ILP;10463;1;1;0;0.00
193;ILP;3471;0;0;0;0.00
193;ILP;3319;0;0;0;0.00
193;ILP;3241;0;0;0;0.00
193;ILP;3231;0;0;0;0.00
193;ILP;3231;0;0;0;0.00
193;ILP;3228;0;0;0;0.00
193;ILP;3234;0;0;0;0.00
193;ILP;3239;0;0;0;0.00
193;ILP;3255;0;0;0;0.00
193;ILP;3167;0;0;0;0.00
193;ILP;3178;0;0;0;0.00
193;ILP;3187;0;0;0;0.00
193;ILP;3171;0;0;0;0.00
193;ILP;3171;0;0;0;0.00
193;ILP;3184;0;0;0;0.00
193;ILP;3171;0;0;0;0.00
193;ILP;3176;0;0;0;0.00
193;ILP;3178;0;0;0;0.00
193;ILP;3176;0;0;0;0.00
193;ILP;3171;0;0;0;0.00
193;ILP;3561;0;0;0;0.00
193;ILP;3317;0;0;0;0.00
193;ILP;3273;0;0;0;0.00
193;ILP;3252;0;0;0;0.00
193;ILP;3234;0;0;0;0.00
193;ILP;3323;0;0;0;0.00
193;ILP;3256;0;0;0;0.00
193;ILP;3262;0;0;0;0.00
193;ILP;3260;0;0;0;0.00
193;ILP;3192;0;0;0;0.00
193;ILP;3253;0;0;0;0.00
193;ILP;3238;0;0;0;0.00
193;ILP;3233;0;0;0;0.00
193;ILP;3228;0;0;0;0.00
193;ILP;3237;0;0;0;0.00
193;ILP;3241;0;0;0;0.00
193;ILP;3235;0;0;0;0.00
193;ILP;3252;0;0;0;0.00
193;ILP;3228;0;0;0;0.00
193;ILP;3233;0;0;0;0.00
193;CP;40144;1;1;0;0.00
193;CP;39162;1;1;0;0.00
193;CP;38994;1;1;0;0.00
193;CP;39239;1;1;0;0.00
193;CP;39170;1;1;0;0.00
193;CP;38918;1;1;0;0.00
193;CP;39039;1;1;0;0.00
193;CP;39017;1;1;0;0.00
193;CP;39242;1;1;0;0.00
193;CP;39638;1;1;0;0.00
193;CP;39557;1;1;0;0.00
193;CP;39046;1;1;0;0.00
193;CP;39083;1;1;0;0.00
193;CP;38951;1;1;0;0.00
193;CP;38956;1;1;0;0.00
193;CP;39239;1;1;0;0.00
193;CP;39125;1;1;0;0.00
193;CP;39218;1;1;0;0.00
193;CP;39029;1;1;0;0.00
193;CP;39092;1;1;0;0.00
193;CP;33271;1;1;0;0.00
193;CP;32529;1;1;0;0.00
193;CP;31348;1;1;0;0.00
193;CP;31443;1;1;0;0.00
193;CP;31777;1;1;0;0.00
193;CP;31486;1;1;0;0.00
193;CP;31547;1;1;0;0.00
193;CP;31909;1;1;0;0.00
193;CP;31802;1;1;0;0.00
193;CP;31720;1;1;0;0.00
193;CP;31857;1;1;0;0.00
193;CP;31912;1;1;0;0.00
193;CP;31649;1;1;0;0.00
193;CP;31567;1;1;0;0.00
193;CP;31604;1;1;0;0.00
193;CP;31740;1;1;0;0.00
193;CP;31470;1;1;0;0.00
193;CP;31468;1;1;0;0.00
193;CP;31371;1;1;0;0.00
193;CP;31355;1;1;0;0.00
193;CP;36274;1;1;0;0.00
193;CP;35706;1;1;0;0.00
193;CP;35776;1;1;0;0.00
193;CP;35434;1;1;0;0.00
193;CP;35482;1;1;0;0.00
193;CP;35566;1;1;0;0.00
193;CP;36009;1;1;0;0.00
193;CP;35892;1;1;0;0.00
193;CP;35360;1;1;0;0.00
193;CP;35526;1;1;0;0.00
193;CP;35690;1;1;0;0.00
193;CP;35917;1;1;0;0.00
193;CP;35493;1;1;0;0.00
193;CP;36169;1;1;0;0.00
193;CP;35572;1;1;0;0.00
193;CP;35820;1;1;0;0.00
193;CP;35434;1;1;0;0.00
193;CP;35432;1;1;0;0.00
193;CP;35395;1;1;0;0.00
193;CP;36030;1;1;0;0.00
193;CP;12327;0;0;0;0.00
193;CP;10683;0;0;0;0.00
193;CP;10732;0;0;0;0.00
193;CP;10648;0;0;0;0.00
193;CP;10705;0;0;0;0.00
193;CP;10739;0;0;0;0.00
193;CP;10746;0;0;0;0.00
193;CP;10606;0;0;0;0.00
193;CP;10626;0;0;0;0.00
193;CP;10560;0;0;0;0.00
193;CP;10779;0;0;0;0.00
193;CP;10601;0;0;0;0.00
193;CP;10656;0;0;0;0.00
193;CP;10574;0;0;0;0.00
193;CP;10472;0;0;0;0.00
193;CP;10459;0;0;0;0.00
193;CP;10699;0;0;0;0.00
193;CP;10459;0;0;0;0.00
193;CP;10492;0;0;0;0.00
193;CP;10743;0;0;0;0.00
193;CP;20736;0;0;0;0.00
193;CP;18304;0;0;0;0.00
193;CP;18479;0;0;0;0.00
193;CP;18496;0;0;0;0.00
193;CP;18171;0;0;0;0.00
193;CP;18429;0;0;0;0.00
193;CP;17952;0;0;0;0.00
193;CP;17984;0;0;0;0.00
193;CP;17980;0;0;0;0.00
193;CP;18007;0;0;0;0.00
193;CP;18444;0;0;0;0.00
193;CP;18306;0;0;0;0.00
193;CP;18283;0;0;0;0.00
193;CP;18331;0;0;0;0.00
193;CP;18093;0;0;0;0.00
193;CP;18714;0;0;0;0.00
193;CP;18733;0;0;0;0.00
193;CP;18533;0;0;0;0.00
193;CP;18270;0;0;0;0.00
193;CP;18502;0;0;0;0.00
193;SCP;46007;1;1;0;0.00
193;SCP;45008;1;1;0;0.00
193;SCP;45068;1;1;0;0.00
193;SCP;44397;1;1;0;0.00
193;SCP;44288;1;1;0;0.00
193;SCP;44278;1;1;0;0.00
193;SCP;44976;1;1;0;0.00
193;SCP;44139;1;1;0;0.00
193;SCP;44253;1;1;0;0.00
193;SCP;44738;1;1;0;0.00
193;SCP;45009;1;1;0;0.00
193;SCP;44182;1;1;0;0.00
193;SCP;45049;1;1;0;0.00
193;SCP;44255;1;1;0;0.00
193;SCP;46309;1;1;0;0.00
193;SCP;47670;1;1;0;0.00
193;SCP;47375;1;1;0;0.00
193;SCP;47442;1;1;0;0.00
193;SCP;47400;1;1;0;0.00
193;SCP;47460;1;1;0;0.00
193;SCP;31255;1;1;0;0.00
193;SCP;31036;1;1;0;0.00
193;SCP;31257;1;1;0;0.00
193;SCP;31299;1;1;0;0.00
193;SCP;31050;1;1;0;0.00
193;SCP;31332;1;1;0;0.00
193;SCP;31384;1;1;0;0.00
193;SCP;31005;1;1;0;0.00
193;SCP;31284;1;1;0;0.00
193;SCP;31038;1;1;0;0.00
193;SCP;31264;1;1;0;0.00
193;SCP;31816;1;1;0;0.00
193;SCP;31320;1;1;0;0.00
193;SCP;31442;1;1;0;0.00
193;SCP;31059;1;1;0;0.00
193;SCP;31101;1;1;0;0.00
193;SCP;31244;1;1;0;0.00
193;SCP;31307;1;1;0;0.00
193;SCP;31254;1;1;0;0.00
193;SCP;31036;1;1;0;0.00
193;SCP;29812;1;1;0;0.00
193;SCP;30050;1;1;0;0.00
193;SCP;30192;1;1;0;0.00
193;SCP;30128;1;1;0;0.00
193;SCP;30050;1;1;0;0.00
193;SCP;30194;1;1;0;0.00
193;SCP;30223;1;1;0;0.00
193;SCP;29887;1;1;0;0.00
193;SCP;30152;1;1;0;0.00
193;SCP;30209;1;1;0;0.00
193;SCP;30274;1;1;0;0.00
193;SCP;30750;1;1;0;0.00
193;SCP;30196;1;1;0;0.00
193;SCP;30381;1;1;0;0.00
193;SCP;30570;1;1;0;0.00
193;SCP;30539;1;1;0;0.00
193;SCP;30430;1;1;0;0.00
193;SCP;30478;1;1;0;0.00
193;SCP;30555;1;1;0;0.00
193;SCP;30636;1;1;0;0.00
193;SCP;18850;0;0;0;0.00
193;SCP;18101;0;0;0;0.00
193;SCP;17998;0;0;0;0.00
193;SCP;18076;0;0;0;0.00
193;SCP;17981;0;0;0;0.00
193;SCP;18176;0;0;0;0.00
193;SCP;19181;0;0;0;0.00
193;SCP;18082;0;0;0;0.00
193;SCP;18353;0;0;0;0.00
193;SCP;18092;0;0;0;0.00
193;SCP;18097;0;0;0;0.00
193;SCP;18168;0;0;0;0.00
193;SCP;18249;0;0;0;0.00
193;SCP;19119;0;0;0;0.00
193;SCP;18788;0;0;0;0.00
193;SCP;18016;0;0;0;0.00
193;SCP;18553;0;0;0;0.00
193;SCP;18309;0;0;0;0.00
193;SCP;18076;0;0;0;0.00
193;SCP;18080;0;0;0;0.00
193;SCP;20567;0;0;0;0.00
193;SCP;20291;0;0;0;0.00
193;SCP;20278;0;0;0;0.00
193;SCP;20298;0;0;0;0.00
193;SCP;20029;0;0;0;0.00
193;SCP;19999;0;0;0;0.00
193;SCP;20416;0;0;0;0.00
193;SCP;20311;0;0;0;0.00
193;SCP;19679;0;0;0;0.00
193;SCP;19162;0;0;0;0.00
193;SCP;19158;0;0;0;0.00
193;SCP;20198;0;0;0;0.00
193;SCP;20591;0;0;0;0.00
193;SCP;20166;0;0;0;0.00
193;SCP;19973;0;0;0;0.00
193;SCP;19975;0;0;0;0.00
193;SCP;19444;0;0;0;0.00
193;SCP;18634;0;0;0;0.00
193;SCP;19898;0;0;0;0.00
193;SCP;18771;0;0;0;0.00
193;KAB;4484;1;1;0;0.00
193;KAB;4415;1;1;0;0.00
193;KAB;4412;1;1;0;0.00
193;KAB;4411;1;1;0;0.00
193;KAB;4450;1;1;0;0.00
193;KAB;4420;1;1;0;0.00
193;KAB;4410;1;1;0;0.00
193;KAB;4438;1;1;0;0.00
193;KAB;4453;1;1;0;0.00
193;KAB;4413;1;1;0;0.00
193;KAB;4402;1;1;0;0.00
193;KAB;4408;1;1;0;0.00
193;KAB;4412;1;1;0;0.00
193;KAB;4529;1;1;0;0.00
193;KAB;4416;1;1;0;0.00
193;KAB;4427;1;1;0;0.00
193;KAB;4416;1;1;0;0.00
193;KAB;4402;1;1;0;0.00
193;KAB;4440;1;1;0;0.00
193;KAB;4451;1;1;0;0.00
193;KAB;4135;1;1;0;0.00
193;KAB;4047;1;1;0;0.00
193;KAB;4044;1;1;0;0.00
193;KAB;4037;1;1;0;0.00
193;KAB;4074;1;1;0;0.00
193;KAB;4113;1;1;0;0.00
193;KAB;4057;1;1;0;0.00
193;KAB;4048;1;1;0;0.00
193;KAB;4062;1;1;0;0.00
193;KAB;4471;1;1;0;0.00
193;KAB;4622;1;1;0;0.00
193;KAB;4622;1;1;0;0.00
193;KAB;4615;1;1;0;0.00
193;KAB;4617;1;1;0;0.00
193;KAB;4614;1;1;0;0.00
193;KAB;4624;1;1;0;0.00
193;KAB;4609;1;1;0;0.00
193;KAB;4615;1;1;0;0.00
193;KAB;4671;1;1;0;0.00
193;KAB;4620;1;1;0;0.00
193;KAB;4129;1;1;0;0.00
193;KAB;3778;1;1;0;0.00
193;KAB;3795;1;1;0;0.00
193;KAB;3780;1;1;0;0.00
193;KAB;3908;1;1;0;0.00
193;KAB;3803;1;1;0;0.00
193;KAB;3938;1;1;0;0.00
193;KAB;3936;1;1;0;0.00
193;KAB;3771;1;1;0;0.00
193;KAB;4168;1;1;0;0.00
193;KAB;3847;1;1;0;0.00
193;KAB;3787;1;1;0;0.00
193;KAB;3823;1;1;0;0.00
193;KAB;3816;1;1;0;0.00
193;KAB;3776;1;1;0;0.00
193;KAB;3833;1;1;0;0.00
193;KAB;3781;1;1;0;0.00
193;KAB;3782;1;1;0;0.00
193;KAB;3778;1;1;0;0.00
193;KAB;3786;1;1;0;0.00
193;KAB;74;0;0;0;0.00
193;KAB;8;0;0;0;0.00
193;KAB;7;0;0;0;0.00
193;KAB;6;0;0;0;0.00
193;KAB;5;0;0;0;0.00
193;KAB;5;0;0;0;0.00
193;KAB;5;0;0;0;0.00
193;KAB;5;0;0;0;0.00
193;KAB;5;0;0;0;0.00
193;KAB;5;0;0;0;0.00
193;KAB;5;0;0;0;0.00
193;KAB;5;0;0;0;0.00
193;KAB;5;0;0;0;0.00
193;KAB;5;0;0;0;0.00
193;KAB;5;0;0;0;0.00
193;KAB;5;0;0;0;0.00
193;KAB;5;0;0;0;0.00
193;KAB;5;0;0;0;0.00
193;KAB;5;0;0;0;0.00
193;KAB;5;0;0;0;0.00
193;KAB;73;0;0;0;0.00
193;KAB;9;0;0;0;0.00
193;KAB;7;0;0;0;0.00
193;KAB;7;0;0;0;0.00
193;KAB;6;0;0;0;0.00
193;KAB;6;0;0;0;0.00
193;KAB;6;0;0;0;0.00
193;KAB;6;0;0;0;0.00
193;KAB;5;0;0;0;0.00
193;KAB;5;0;0;0;0.00
193;KAB;6;0;0;0;0.00
193;KAB;5;0;0;0;0.00
193;KAB;6;0;0;0;0.00
193;KAB;5;0;0;0;0.00
193;KAB;5;0;0;0;0.00
193;KAB;5;0;0;0;0.00
193;KAB;5;0;0;0;0.00
193;KAB;5;0;0;0;0.00
193;KAB;5;0;0;0;0.00
193;KAB;5;0;0;0;0.00
193;BFDC;38;1;1;0;3.20
193;BFDC;37;1;1;0;3.20
193;BFDC;36;1;1;0;3.20
193;BFDC;35;1;1;0;3.20
193;BFDC;34;1;1;0;3.20
193;BFDC;34;1;1;0;3.20
193;BFDC;34;1;1;0;3.20
193;BFDC;33;1;1;0;3.20
193;BFDC;34;1;1;0;3.20
193;BFDC;34;1;1;0;3.20
193;BFDC;33;1;1;0;3.20
193;BFDC;33;1;1;0;3.20
193;BFDC;33;1;1;0;3.20
193;BFDC;33;1;1;0;3.20
193;BFDC;33;1;1;0;3.20
193;BFDC;33;1;1;0;3.20
193;BFDC;33;1;1;0;3.20
193;BFDC;33;1;1;0;3.20
193;BFDC;33;1;1;0;3.20
193;BFDC;33;1;1;0;3.20
193;BFDC;32;1;1;0;2.69
193;BFDC;31;1;1;0;2.69
193;BFDC;30;1;1;0;2.69
193;BFDC;30;1;1;0;2.69
193;BFDC;30;1;1;0;2.69
193;BFDC;30;1;1;0;2.69
193;BFDC;30;1;1;0;2.69
193;BFDC;30;1;1;0;2.69
193;BFDC;30;1;1;0;2.69
193;BFDC;30;1;1;0;2.69
193;BFDC;30;1;1;0;2.69
193;BFDC;30;1;1;0;2.69
193;BFDC;30;1;1;0;2.69
193;BFDC;30;1;1;0;2.69
193;BFDC;30;1;1;0;2.69
193;BFDC;30;1;1;0;2.69
193;BFDC;30;1;1;0;2.69
193;BFDC;30;1;1;0;2.69
193;BFDC;30;1;1;0;2.69
193;BFDC;30;1;1;0;2.69
193;BFDC;25;1;1;0;2.10
193;BFDC;24;1;1;0;2.10
193;BFDC;23;1;1;0;2.10
193;BFDC;22;1;1;0;2.10
193;BFDC;22;1;1;0;2.10
193;BFDC;21;1;1;0;2.10
193;BFDC;21;1;1;0;2.10
193;BFDC;21;1;1;0;2.10
193;BFDC;21;1;1;0;2.10
193;BFDC;21;1;1;0;2.10
193;BFDC;20;1;1;0;2.10
193;BFDC;21;1;1;0;2.10
193;BFDC;21;1;1;0;2.10
193;BFDC;20;1;1;0;2.10
193;BFDC;20;1;1;0;2.10
193;BFDC;20;1;1;0;2.10
193;BFDC;20;1;1;0;2.10
193;BFDC;20;1;1;0;2.10
193;BFDC;20;1;1;0;2.10
193;BFDC;20;1;1;0;2.10
193;BFDC;2;0;0;0;0.03
193;BFDC;1;0;0;0;0.03
193;BFDC;1;0;0;0;0.03
193;BFDC;1;0;0;0;0.03
193;BFDC;1;0;0;0;0.03
193;BFDC;1;0;0;0;0.03
193;BFDC;1;0;0;0;0.03
193;BFDC;1;0;0;0;0.03
193;BFDC;1;0;0;0;0.03
193;BFDC;1;0;0;0;0.03
193;BFDC;1;0;0;0;0.03
193;BFDC;1;0;0;0;0.03
193;BFDC;1;0;0;0;0.03
193;BFDC;1;0;0;0;0.03
193;BFDC;1;0;0;0;0.03
193;BFDC;1;0;0;0;0.03
193;BFDC;1;0;0;0;0.03
193;BFDC;1;0;0;0;0.03
193;BFDC;1;0;0;0;0.03
193;BFDC;1;0;0;0;0.03
193;BFDC;10;0;0;0;0.73
193;BFDC;8;0;0;0;0.73
193;BFDC;8;0;0;0;0.73
193;BFDC;7;0;0;0;0.73
193;BFDC;7;0;0;0;0.73
193;BFDC;7;0;0;0;0.73
193;BFDC;7;0;0;0;0.73
193;BFDC;7;0;0;0;0.73
193;BFDC;7;0;0;0;0.73
193;BFDC;7;0;0;0;0.73
193;BFDC;7;0;0;0;0.73
193;BFDC;6;0;0;0;0.73
