Size;Method;Time;Status;Solution;Timeout;Scans
0.4500;SCP;54537;0;0;0;0.00
0.4500;SCP;50246;0;0;0;0.00
0.4500;SCP;54136;0;0;0;0.00
0.4500;SCP;49974;0;0;0;0.00
0.4500;SCP;54028;0;0;0;0.00
0.4500;SCP;49946;0;0;0;0.00
0.4500;SCP;53977;0;0;0;0.00
0.4500;SCP;50666;0;0;0;0.00
0.4500;SCP;54156;0;0;0;0.00
0.4500;SCP;50047;0;0;0;0.00
0.4500;SCP;53953;0;0;0;0.00
0.4500;SCP;54085;0;0;0;0.00
0.4500;KAB;148376;1;1;0;0.00
0.4500;KAB;148006;1;1;0;0.00
0.4500;KAB;149441;1;1;0;0.00
0.4500;KAB;148838;1;1;0;0.00
0.4500;KAB;148390;1;1;0;0.00
0.4500;KAB;148895;1;1;0;0.00
0.4500;KAB;148177;1;1;0;0.00
0.4500;KAB;148787;1;1;0;0.00
0.4500;KAB;148165;1;1;0;0.00
0.4500;KAB;148385;1;1;0;0.00
0.4500;KAB;148887;1;1;0;0.00
0.4500;KAB;148850;1;1;0;0.00
0.4500;KAB;148202;1;1;0;0.00
0.4500;KAB;148010;1;1;0;0.00
0.4500;KAB;148179;1;1;0;0.00
0.4500;KAB;148154;1;1;0;0.00
0.4500;KAB;148299;1;1;0;0.00
0.4500;KAB;148132;1;1;0;0.00
0.4500;KAB;148540;1;1;0;0.00
0.4500;KAB;148153;1;1;0;0.00
0.4500;KAB;149907;1;1;0;0.00
0.4500;KAB;149510;1;1;0;0.00
0.4500;KAB;149231;1;1;0;0.00
0.4500;KAB;150070;1;1;0;0.00
0.4500;KAB;149339;1;1;0;0.00
0.4500;KAB;149208;1;1;0;0.00
0.4500;KAB;149696;1;1;0;0.00
0.4500;KAB;149685;1;1;0;0.00
0.4500;KAB;149307;1;1;0;0.00
0.4500;KAB;149838;1;1;0;0.00
0.4500;KAB;149044;1;1;0;0.00
0.4500;KAB;149202;1;1;0;0.00
0.4500;KAB;148757;1;1;0;0.00
0.4500;KAB;148521;1;1;0;0.00
0.4500;KAB;149922;1;1;0;0.00
0.4500;KAB;149244;1;1;0;0.00
0.4500;KAB;148194;1;1;0;0.00
0.4500;KAB;148059;1;1;0;0.00
0.4500;KAB;148208;1;1;0;0.00
0.4500;KAB;147925;1;1;0;0.00
0.4500;KAB;167884;1;1;0;0.00
0.4500;KAB;167693;1;1;0;0.00
0.4500;KAB;167678;1;1;0;0.00
0.4500;KAB;167749;1;1;0;0.00
0.4500;KAB;168924;1;1;0;0.00
0.4500;KAB;168618;1;1;0;0.00
0.4500;KAB;168172;1;1;0;0.00
0.4500;KAB;168228;1;1;0;0.00
0.4500;KAB;167885;1;1;0;0.00
0.4500;KAB;168307;1;1;0;0.00
0.4500;KAB;168286;1;1;0;0.00
0.4500;KAB;168152;1;1;0;0.00
0.4500;KAB;167945;1;1;0;0.00
0.4500;KAB;168180;1;1;0;0.00
0.4500;KAB;168416;1;1;0;0.00
0.4500;KAB;168157;1;1;0;0.00
0.4500;KAB;168304;1;1;0;0.00
0.4500;KAB;167470;1;1;0;0.00
0.4500;KAB;167786;1;1;0;0.00
0.4500;KAB;167763;1;1;0;0.00
0.4500;KAB;448;0;0;0;0.00
0.4500;KAB;53;0;0;0;0.00
0.4500;KAB;52;0;0;0;0.00
0.4500;KAB;52;0;0;0;0.00
0.4500;KAB;51;0;0;0;0.00
0.4500;KAB;51;0;0;0;0.00
0.4500;KAB;51;0;0;0;0.00
0.4500;KAB;51;0;0;0;0.00
0.4500;KAB;58;0;0;0;0.00
0.4500;KAB;52;0;0;0;0.00
0.4500;KAB;52;0;0;0;0.00
0.4500;KAB;52;0;0;0;0.00
0.4500;KAB;52;0;0;0;0.00
0.4500;KAB;52;0;0;0;0.00
0.4500;KAB;52;0;0;0;0.00
0.4500;KAB;52;0;0;0;0.00
0.4500;KAB;52;0;0;0;0.00
0.4500;KAB;50;0;0;0;0.00
0.4500;KAB;51;0;0;0;0.00
0.4500;KAB;51;0;0;0;0.00
0.4500;KAB;448;0;0;0;0.00
0.4500;KAB;57;0;0;0;0.00
0.4500;KAB;56;0;0;0;0.00
0.4500;KAB;60;0;0;0;0.00
0.4500;KAB;55;0;0;0;0.00
0.4500;KAB;55;0;0;0;0.00
0.4500;KAB;55;0;0;0;0.00
0.4500;KAB;55;0;0;0;0.00
0.4500;KAB;55;0;0;0;0.00
0.4500;KAB;55;0;0;0;0.00
0.4500;KAB;55;0;0;0;0.00
0.4500;KAB;56;0;0;0;0.00
0.4500;KAB;55;0;0;0;0.00
0.4500;KAB;55;0;0;0;0.00
0.4500;KAB;56;0;0;0;0.00
0.4500;KAB;55;0;0;0;0.00
0.4500;KAB;55;0;0;0;0.00
0.4500;KAB;55;0;0;0;0.00
0.4500;KAB;55;0;0;0;0.00
0.4500;KAB;55;0;0;0;0.00
0.4500;BFDC;210;1;1;0;3.09
0.4500;BFDC;216;1;1;0;3.09
0.4500;BFDC;210;1;1;0;3.09
0.4500;BFDC;209;1;1;0;3.09
0.4500;BFDC;209;1;1;0;3.09
0.4500;BFDC;210;1;1;0;3.09
0.4500;BFDC;210;1;1;0;3.09
0.4500;BFDC;211;1;1;0;3.09
0.4500;BFDC;209;1;1;0;3.09
0.4500;BFDC;209;1;1;0;3.09
0.4500;BFDC;210;1;1;0;3.09
0.4500;BFDC;209;1;1;0;3.09
0.4500;BFDC;209;1;1;0;3.09
0.4500;BFDC;209;1;1;0;3.09
0.4500;BFDC;209;1;1;0;3.09
0.4500;BFDC;210;1;1;0;3.09
0.4500;BFDC;209;1;1;0;3.09
0.4500;BFDC;210;1;1;0;3.09
0.4500;BFDC;210;1;1;0;3.09
0.4500;BFDC;210;1;1;0;3.09
0.4500;BFDC;216;1;1;0;3.11
0.4500;BFDC;214;1;1;0;3.11
0.4500;BFDC;214;1;1;0;3.11
0.4500;BFDC;213;1;1;0;3.11
0.4500;BFDC;213;1;1;0;3.11
0.4500;BFDC;213;1;1;0;3.11
0.4500;BFDC;214;1;1;0;3.11
0.4500;BFDC;213;1;1;0;3.11
0.4500;BFDC;213;1;1;0;3.11
0.4500;BFDC;218;1;1;0;3.11
0.4500;BFDC;214;1;1;0;3.11
0.4500;BFDC;214;1;1;0;3.11
0.4500;BFDC;214;1;1;0;3.11
0.4500;BFDC;213;1;1;0;3.11
0.4500;BFDC;213;1;1;0;3.11
0.4500;BFDC;213;1;1;0;3.11
0.4500;BFDC;213;1;1;0;3.11
0.4500;BFDC;213;1;1;0;3.11
0.4500;BFDC;212;1;1;0;3.11
0.4500;BFDC;214;1;1;0;3.11
0.4500;BFDC;196;1;1;0;2.77
0.4500;BFDC;189;1;1;0;2.77
0.4500;BFDC;188;1;1;0;2.77
0.4500;BFDC;188;1;1;0;2.77
0.4500;BFDC;188;1;1;0;2.77
0.4500;BFDC;188;1;1;0;2.77
0.4500;BFDC;188;1;1;0;2.77
0.4500;BFDC;188;1;1;0;2.77
0.4500;BFDC;189;1;1;0;2.77
0.4500;BFDC;188;1;1;0;2.77
0.4500;BFDC;188;1;1;0;2.77
0.4500;BFDC;188;1;1;0;2.77
0.4500;BFDC;188;1;1;0;2.77
0.4500;BFDC;188;1;1;0;2.77
0.4500;BFDC;193;1;1;0;2.77
0.4500;BFDC;188;1;1;0;2.77
0.4500;BFDC;188;1;1;0;2.77
0.4500;BFDC;188;1;1;0;2.77
0.4500;BFDC;188;1;1;0;2.77
0.4500;BFDC;187;1;1;0;2.77
0.4500;BFDC;27;0;0;0;0.31
0.4500;BFDC;26;0;0;0;0.31
0.4500;BFDC;25;0;0;0;0.31
0.4500;BFDC;25;0;0;0;0.31
0.4500;BFDC;25;0;0;0;0.31
0.4500;BFDC;25;0;0;0;0.31
0.4500;BFDC;25;0;0;0;0.31
0.4500;BFDC;25;0;0;0;0.31
0.4500;BFDC;24;0;0;0;0.31
0.4500;BFDC;24;0;0;0;0.31
0.4500;BFDC;24;0;0;0;0.31
0.4500;BFDC;24;0;0;0;0.31
0.4500;BFDC;24;0;0;0;0.31
0.4500;BFDC;24;0;0;0;0.31
0.4500;BFDC;24;0;0;0;0.31
0.4500;BFDC;24;0;0;0;0.31
0.4500;BFDC;24;0;0;0;0.31
0.4500;BFDC;24;0;0;0;0.31
0.4500;BFDC;24;0;0;0;0.31
0.4500;BFDC;25;0;0;0;0.31
0.4500;BFDC;18;0;0;0;0.20
0.4500;BFDC;17;0;0;0;0.20
0.4500;BFDC;17;0;0;0;0.20
0.4500;BFDC;17;0;0;0;0.20
0.4500;BFDC;17;0;0;0;0.20
0.4500;BFDC;16;0;0;0;0.20
0.4500;BFDC;16;0;0;0;0.20
0.4500;BFDC;16;0;0;0;0.20
0.4500;BFDC;16;0;0;0;0.20
0.4500;BFDC;16;0;0;0;0.20
0.4500;BFDC;16;0;0;0;0.20
0.4500;BFDC;16;0;0;0;0.20
0.4500;BFDC;16;0;0;0;0.20
0.4500;BFDC;16;0;0;0;0.20
0.4500;BFDC;16;0;0;0;0.20
0.4500;BFDC;16;0;0;0;0.20
0.4500;BFDC;16;0;0;0;0.20
0.4500;BFDC;16;0;0;0;0.20
0.4500;BFDC;16;0;0;0;0.20
0.4500;BFDC;16;0;0;0;0.20
0.4500;CRA;12405;1;1;0;60.05
0.4500;CRA;12329;1;1;0;60.05
0.4500;CRA;12325;1;1;0;60.05
0.4500;CRA;12336;1;1;0;60.05
0.4500;CRA;12328;1;1;0;60.05
0.4500;CRA;12314;1;1;0;60.05
0.4500;CRA;12327;1;1;0;60.05
0.4500;CRA;12332;1;1;0;60.05
0.4500;CRA;12316;1;1;0;60.05
0.4500;CRA;12314;1;1;0;60.05
0.4500;CRA;12311;1;1;0;60.05
0.4500;CRA;12312;1;1;0;60.05
0.4500;CRA;12322;1;1;0;60.05
0.4500;CRA;12328;1;1;0;60.05
0.4500;CRA;12302;1;1;0;60.05
0.4500;CRA;12325;1;1;0;60.05
0.4500;CRA;12330;1;1;0;60.05
0.4500;CRA;12335;1;1;0;60.05
0.4500;CRA;12312;1;1;0;60.05
0.4500;CRA;12313;1;1;0;60.05
0.4500;CRA;16034;1;1;0;77.28
0.4500;CRA;15922;1;1;0;77.28
0.4500;CRA;16130;1;1;0;77.28
0.4500;CRA;15932;1;1;0;77.28
0.4500;CRA;15911;1;1;0;77.28
0.4500;CRA;15919;1;1;0;77.28
0.4500;CRA;15910;1;1;0;77.28
0.4500;CRA;15928;1;1;0;77.28
0.4500;CRA;15916;1;1;0;77.28
0.4500;CRA;15917;1;1;0;77.28
0.4500;CRA;15923;1;1;0;77.28
0.4500;CRA;15926;1;1;0;77.28
0.4500;CRA;15907;1;1;0;77.28
0.4500;CRA;15926;1;1;0;77.28
0.4500;CRA;15926;1;1;0;77.28
0.4500;CRA;15920;1;1;0;77.28
0.4500;CRA;15913;1;1;0;77.28
0.4500;CRA;15938;1;1;0;77.28
0.4500;CRA;15930;1;1;0;77.28
0.4500;CRA;15892;1;1;0;77.28
0.4500;CRA;1244;1;1;0;7.58
0.4500;CRA;1247;1;1;0;7.58
0.4500;CRA;1237;1;1;0;7.58
0.4500;CRA;1233;1;1;0;7.58
0.4500;CRA;1238;1;1;0;7.58
0.4500;CRA;1235;1;1;0;7.58
0.4500;CRA;1230;1;1;0;7.58
0.4500;CRA;1244;1;1;0;7.58
0.4500;CRA;1235;1;1;0;7.58
0.4500;CRA;1231;1;1;0;7.58
0.4500;CRA;1241;1;1;0;7.58
0.4500;CRA;1236;1;1;0;7.58
0.4500;CRA;1233;1;1;0;7.58
0.4500;CRA;1238;1;1;0;7.58
0.4500;CRA;1237;1;1;0;7.58
0.4500;CRA;1231;1;1;0;7.58
0.4500;CRA;1237;1;1;0;7.58
0.4500;CRA;1234;1;1;0;7.58
0.4500;CRA;1236;1;1;0;7.58
0.4500;CRA;1241;1;1;0;7.58
0.4500;CRA;25;0;0;0;0.22
0.4500;CRA;22;0;0;0;0.22
0.4500;CRA;22;0;0;0;0.22
0.4500;CRA;22;0;0;0;0.22
0.4500;CRA;22;0;0;0;0.22
0.4500;CRA;22;0;0;0;0.22
0.4500;CRA;22;0;0;0;0.22
0.4500;CRA;22;0;0;0;0.22
0.4500;CRA;22;0;0;0;0.22
0.4500;CRA;21;0;0;0;0.22
0.4500;CRA;21;0;0;0;0.22
0.4500;CRA;21;0;0;0;0.22
0.4500;CRA;21;0;0;0;0.22
0.4500;CRA;21;0;0;0;0.22
0.4500;CRA;21;0;0;0;0.22
0.4500;CRA;21;0;0;0;0.22
0.4500;CRA;21;0;0;0;0.22
0.4500;CRA;21;0;0;0;0.22
0.4500;CRA;21;0;0;0;0.22
0.4500;CRA;21;0;0;0;0.22
0.4500;CRA;25;0;0;0;0.22
0.4500;CRA;21;0;0;0;0.22
0.4500;CRA;19;0;0;0;0.22
0.4500;CRA;19;0;0;0;0.22
0.4500;CRA;19;0;0;0;0.22
0.4500;CRA;18;0;0;0;0.22
0.4500;CRA;18;0;0;0;0.22
0.4500;CRA;18;0;0;0;0.22
0.4500;CRA;18;0;0;0;0.22
0.4500;CRA;18;0;0;0;0.22
0.4500;CRA;18;0;0;0;0.22
0.4500;CRA;18;0;0;0;0.22
0.4500;CRA;18;0;0;0;0.22
0.4500;CRA;18;0;0;0;0.22
0.4500;CRA;18;0;0;0;0.22
0.4500;CRA;18;0;0;0;0.22
0.4500;CRA;18;0;0;0;0.22
0.4500;CRA;18;0;0;0;0.22
0.4500;CRA;18;0;0;0;0.22
0.4500;CRA;18;0;0;0;0.22
0.5500;ULT;2000000;0;0;1;2385.02
0.5500;ULT;2000000;0;0;1;2382.41
0.5500;ULT;2000000;0;0;1;2355.23
0.5500;ULT;2000000;0;0;1;2377.95
0.5500;ULT;2000000;0;0;1;2378.14
0.5500;ULT;2000000;0;0;1;2387.62
0.5500;ULT;2000000;0;0;1;2378.56
0.5500;ULT;2000000;0;0;1;2378.21
0.5500;ULT;2000000;0;0;1;2377.00
0.5500;ULT;2000000;0;0;1;2379.10
0.5500;ULT;2000000;0;0;1;2378.08
0.5500;ULT;2000000;0;0;1;2378.48
0.5500;ULT;2000000;0;0;1;2381.06
0.5500;ULT;2000000;0;0;1;2379.59
0.5500;ULT;2000000;0;0;1;2378.34
0.5500;ULT;2000000;0;0;1;2378.21
0.5500;ULT;2000000;0;0;1;2378.22
0.5500;ULT;2000000;0;0;1;2382.56
0.5500;ULT;2000000;0;0;1;2389.10
0.5500;ULT;2000000;0;0;1;2388.57
0.5500;ULT;2000000;0;0;1;2382.82
0.5500;ULT;2000000;0;0;1;2388.96
0.5500;ULT;2000000;0;0;1;2385.35
0.5500;ULT;2000000;0;0;1;2388.57
0.5500;ULT;2000000;0;0;1;2385.38
0.5500;ULT;2000000;0;0;1;2385.31
0.5500;ULT;2000000;0;0;1;2385.05
0.5500;ULT;2000000;0;0;1;2384.96
0.5500;ULT;2000000;0;0;1;2378.48
0.5500;ULT;2000000;0;0;1;2385.29
0.5500;ULT;2000000;0;0;1;2385.23
0.5500;ULT;2000000;0;0;1;2385.03
0.5500;ULT;2000000;0;0;1;2381.98
0.5500;ULT;2000000;0;0;1;2383.91
0.5500;ULT;2000000;0;0;1;2384.14
0.5500;ULT;2000000;0;0;1;2385.05
0.5500;ULT;2000000;0;0;1;2384.91
0.5500;ULT;2000000;0;0;1;2384.25
0.5500;ULT;2000000;0;0;1;2387.88
0.5500;ULT;2000000;0;0;1;2387.19
0.5500;ULT;2000000;0;0;1;2391.28
0.5500;ULT;2000000;0;0;1;2382.49
0.5500;ULT;2000000;0;0;1;2382.38
0.5500;ULT;2000000;0;0;1;2387.94
0.5500;ULT;2000000;0;0;1;2390.40
0.5500;ULT;2000000;0;0;1;2386.46
0.5500;ULT;2000000;0;0;1;2387.41
0.5500;ULT;2000000;0;0;1;2385.19
0.5500;ULT;2000000;0;0;1;2382.79
0.5500;ULT;2000000;0;0;1;2392.00
0.5500;ULT;2000000;0;0;1;2392.12
0.5500;ULT;2000000;0;0;1;2388.06
0.5500;ULT;2000000;0;0;1;2381.82
0.5500;ULT;2000000;0;0;1;2387.69
0.5500;ULT;2000000;0;0;1;2391.84
0.5500;ULT;2000000;0;0;1;2386.03
0.5500;ULT;2000000;0;0;1;2380.85
0.5500;ULT;2000000;0;0;1;2391.45
0.5500;ULT;2000000;0;0;1;2384.58
0.5500;ULT;2000000;0;0;1;2391.55
0.5500;ULT;391247;0;0;0;463.48
0.5500;ULT;391453;0;0;0;463.48
0.5500;ULT;391527;0;0;0;463.48
0.5500;ULT;391786;0;0;0;463.48
0.5500;ULT;391714;0;0;0;463.48
0.5500;ULT;391271;0;0;0;463.48
0.5500;ULT;391562;0;0;0;463.48
0.5500;ULT;391403;0;0;0;463.48
0.5500;ULT;392686;0;0;0;463.48
0.5500;ULT;391147;0;0;0;463.48
0.5500;ULT;392679;0;0;0;463.48
0.5500;ULT;391148;0;0;0;463.48
0.5500;ULT;392602;0;0;0;463.48
0.5500;ULT;391189;0;0;0;463.48
0.5500;ULT;392666;0;0;0;463.48
0.5500;ULT;391177;0;0;0;463.48
0.5500;ULT;391041;0;0;0;463.48
0.5500;ULT;391367;0;0;0;463.48
0.5500;ULT;393758;0;0;0;463.48
0.5500;ULT;391502;0;0;0;463.48
0.5500;ULT;262192;0;0;0;311.31
0.5500;ULT;262101;0;0;0;311.31
0.5500;ULT;262147;0;0;0;311.31
0.5500;ULT;262602;0;0;0;311.31
0.5500;ULT;262184;0;0;0;311.31
0.5500;ULT;262794;0;0;0;311.31
0.5500;ULT;262523;0;0;0;311.31
0.5500;ULT;263692;0;0;0;311.31
0.5500;ULT;262198;0;0;0;311.31
0.5500;ULT;262388;0;0;0;311.31
0.5500;ULT;262814;0;0;0;311.31
0.5500;ULT;262546;0;0;0;311.31
0.5500;ULT;262720;0;0;0;311.31
0.5500;ULT;262492;0;0;0;311.31
0.5500;ULT;262154;0;0;0;311.31
0.5500;ULT;262223;0;0;0;311.31
0.5500;ULT;262226;0;0;0;311.31
0.5500;ULT;262450;0;0;0;311.31
0.5500;ULT;262425;0;0;0;311.31
0.5500;ULT;262680;0;0;0;311.31
0.5500;RULT;1478;1;1;0;9.20
0.5500;RULT;1478;1;1;0;9.20
0.5500;RULT;1482;1;1;0;9.20
0.5500;RULT;1481;1;1;0;9.20
0.5500;RULT;1481;1;1;0;9.20
0.5500;RULT;1477;1;1;0;9.20
0.5500;RULT;1484;1;1;0;9.20
0.5500;RULT;1480;1;1;0;9.20
0.5500;RULT;1481;1;1;0;9.20
0.5500;RULT;1480;1;1;0;9.20
0.5500;RULT;1486;1;1;0;9.20
0.5500;RULT;1477;1;1;0;9.20
0.5500;RULT;1478;1;1;0;9.20
0.5500;RULT;1478;1;1;0;9.20
0.5500;RULT;1479;1;1;0;9.20
0.5500;RULT;1477;1;1;0;9.20
0.5500;RULT;1478;1;1;0;9.20
0.5500;RULT;1479;1;1;0;9.20
0.5500;RULT;1481;1;1;0;9.20
0.5500;RULT;1478;1;1;0;9.20
0.5500;RULT;1561;1;1;0;9.20
0.5500;RULT;1565;1;1;0;9.20
0.5500;RULT;1562;1;1;0;9.20
0.5500;RULT;1567;1;1;0;9.20
0.5500;RULT;1555;1;1;0;9.20
0.5500;RULT;1566;1;1;0;9.20
0.5500;RULT;1564;1;1;0;9.20
0.5500;RULT;1564;1;1;0;9.20
0.5500;RULT;1557;1;1;0;9.20
0.5500;RULT;1564;1;1;0;9.20
0.5500;RULT;1560;1;1;0;9.20
0.5500;RULT;1568;1;1;0;9.20
0.5500;RULT;1558;1;1;0;9.20
0.5500;RULT;1564;1;1;0;9.20
0.5500;RULT;1561;1;1;0;9.20
0.5500;RULT;1562;1;1;0;9.20
0.5500;RULT;1558;1;1;0;9.20
0.5500;RULT;1564;1;1;0;9.20
0.5500;RULT;1564;1;1;0;9.20
0.5500;RULT;1564;1;1;0;9.20
0.5500;RULT;1308;1;1;0;8.23
0.5500;RULT;1315;1;1;0;8.23
0.5500;RULT;1304;1;1;0;8.23
0.5500;RULT;1310;1;1;0;8.23
0.5500;RULT;1304;1;1;0;8.23
0.5500;RULT;1310;1;1;0;8.23
0.5500;RULT;1305;1;1;0;8.23
0.5500;RULT;1312;1;1;0;8.23
0.5500;RULT;1312;1;1;0;8.23
0.5500;RULT;1306;1;1;0;8.23
0.5500;RULT;1312;1;1;0;8.23
0.5500;RULT;1307;1;1;0;8.23
0.5500;RULT;1313;1;1;0;8.23
0.5500;RULT;1304;1;1;0;8.23
0.5500;RULT;1304;1;1;0;8.23
0.5500;RULT;1314;1;1;0;8.23
0.5500;RULT;1305;1;1;0;8.23
0.5500;RULT;1311;1;1;0;8.23
0.5500;RULT;1307;1;1;0;8.23
0.5500;RULT;1310;1;1;0;8.23
0.5500;RULT;84;0;0;0;1.63
0.5500;RULT;83;0;0;0;1.63
0.5500;RULT;83;0;0;0;1.63
0.5500;RULT;83;0;0;0;1.63
0.5500;RULT;83;0;0;0;1.63
0.5500;RULT;83;0;0;0;1.63
0.5500;RULT;83;0;0;0;1.63
0.5500;RULT;82;0;0;0;1.63
0.5500;RULT;83;0;0;0;1.63
0.5500;RULT;82;0;0;0;1.63
0.5500;RULT;82;0;0;0;1.63
0.5500;RULT;83;0;0;0;1.63
0.5500;RULT;83;0;0;0;1.63
0.5500;RULT;82;0;0;0;1.63
0.5500;RULT;82;0;0;0;1.63
0.5500;RULT;83;0;0;0;1.63
0.5500;RULT;83;0;0;0;1.63
0.5500;RULT;82;0;0;0;1.63
0.5500;RULT;82;0;0;0;1.63
0.5500;RULT;82;0;0;0;1.63
0.5500;RULT;21;0;0;0;0.34
0.5500;RULT;21;0;0;0;0.34
0.5500;RULT;21;0;0;0;0.34
0.5500;RULT;21;0;0;0;0.34
0.5500;RULT;21;0;0;0;0.34
0.5500;RULT;21;0;0;0;0.34
0.5500;RULT;21;0;0;0;0.34
0.5500;RULT;21;0;0;0;0.34
0.5500;RULT;21;0;0;0;0.34
0.5500;RULT;21;0;0;0;0.34
0.5500;RULT;21;0;0;0;0.34
0.5500;RULT;21;0;0;0;0.34
0.5500;RULT;21;0;0;0;0.34
0.5500;RULT;21;0;0;0;0.34
0.5500;RULT;21;0;0;0;0.34
0.5500;RULT;21;0;0;0;0.34
0.5500;RULT;21;0;0;0;0.34
0.5500;RULT;21;0;0;0;0.34
0.5500;RULT;21;0;0;0;0.34
0.5500;RULT;25;0;0;0;0.34
0.5500;ILP;55286;1;1;0;0.00
0.5500;ILP;55716;1;1;0;0.00
0.5500;ILP;55388;1;1;0;0.00
0.5500;ILP;55349;1;1;0;0.00
0.5500;ILP;54584;1;1;0;0.00
0.5500;ILP;55190;1;1;0;0.00
0.5500;ILP;55012;1;1;0;0.00
0.5500;ILP;54584;1;1;0;0.00
0.5500;ILP;55198;1;1;0;0.00
0.5500;ILP;55007;1;1;0;0.00
0.5500;ILP;55477;1;1;0;0.00
0.5500;ILP;54917;1;1;0;0.00
0.5500;ILP;55069;1;1;0;0.00
0.5500;ILP;54609;1;1;0;0.00
0.5500;ILP;55627;1;1;0;0.00
0.5500;ILP;54192;1;1;0;0.00
0.5500;ILP;54405;1;1;0;0.00
0.5500;ILP;54551;1;1;0;0.00
0.5500;ILP;54555;1;1;0;0.00
0.5500;ILP;54924;1;1;0;0.00
0.5500;ILP;51226;1;1;0;0.00
0.5500;ILP;51560;1;1;0;0.00
0.5500;ILP;51728;1;1;0;0.00
0.5500;ILP;51327;1;1;0;0.00
0.5500;ILP;51017;1;1;0;0.00
0.5500;ILP;50838;1;1;0;0.00
0.5500;ILP;51194;1;1;0;0.00
0.5500;ILP;51500;1;1;0;0.00
0.5500;ILP;51637;1;1;0;0.00
0.5500;ILP;52006;1;1;0;0.00
0.5500;ILP;51089;1;1;0;0.00
0.5500;ILP;51222;1;1;0;0.00
0.5500;ILP;51299;1;1;0;0.00
0.5500;ILP;51593;1;1;0;0.00
0.5500;ILP;51604;1;1;0;0.00
0.5500;ILP;51380;1;1;0;0.00
0.5500;ILP;51639;1;1;0;0.00
0.5500;ILP;51024;1;1;0;0.00
0.5500;ILP;51491;1;1;0;0.00
0.5500;ILP;51383;1;1;0;0.00
0.5500;ILP;52784;1;1;0;0.00
0.5500;ILP;52347;1;1;0;0.00
0.5500;ILP;52817;1;1;0;0.00
0.5500;ILP;52769;1;1;0;0.00
0.5500;ILP;52585;1;1;0;0.00
0.5500;ILP;52878;1;1;0;0.00
0.5500;ILP;52954;1;1;0;0.00
0.5500;ILP;52699;1;1;0;0.00
0.5500;ILP;52542;1;1;0;0.00
0.5500;ILP;52797;1;1;0;0.00
0.5500;ILP;52331;1;1;0;0.00
0.5500;ILP;51936;1;1;0;0.00
0.5500;ILP;52613;1;1;0;0.00
0.5500;ILP;52607;1;1;0;0.00
0.5500;ILP;52503;1;1;0;0.00
0.5500;ILP;52030;1;1;0;0.00
0.5500;ILP;52713;1;1;0;0.00
0.5500;ILP;52508;1;1;0;0.00
0.5500;ILP;52226;1;1;0;0.00
0.5500;ILP;52285;1;1;0;0.00
0.5500;ILP;17751;0;0;0;0.00
0.5500;ILP;16907;0;0;0;0.00
0.5500;ILP;16901;0;0;0;0.00
0.5500;ILP;16880;0;0;0;0.00
0.5500;ILP;16848;0;0;0;0.00
0.5500;ILP;16790;0;0;0;0.00
0.5500;ILP;16915;0;0;0;0.00
0.5500;ILP;16886;0;0;0;0.00
0.5500;ILP;16837;0;0;0;0.00
0.5500;ILP;16827;0;0;0;0.00
0.5500;ILP;16855;0;0;0;0.00
0.5500;ILP;16648;0;0;0;0.00
0.5500;ILP;16820;0;0;0;0.00
0.5500;ILP;16856;0;0;0;0.00
0.5500;ILP;16870;0;0;0;0.00
0.5500;ILP;17140;0;0;0;0.00
0.5500;ILP;17010;0;0;0;0.00
0.5500;ILP;16869;0;0;0;0.00
0.5500;ILP;16886;0;0;0;0.00
0.5500;ILP;16793;0;0;0;0.00
0.5500;ILP;17026;0;0;0;0.00
0.5500;ILP;17021;0;0;0;0.00
0.5500;ILP;16746;0;0;0;0.00
0.5500;ILP;16957;0;0;0;0.00
0.5500;ILP;16635;0;0;0;0.00
0.5500;ILP;16850;0;0;0;0.00
0.5500;ILP;16843;0;0;0;0.00
0.5500;ILP;16540;0;0;0;0.00
0.5500;ILP;16896;0;0;0;0.00
0.5500;ILP;16389;0;0;0;0.00
0.5500;ILP;16655;0;0;0;0.00
0.5500;ILP;16878;0;0;0;0.00
0.5500;ILP;16658;0;0;0;0.00
0.5500;ILP;16778;0;0;0;0.00
0.5500;ILP;16902;0;0;0;0.00
0.5500;ILP;16724;0;0;0;0.00
0.5500;ILP;16664;0;0;0;0.00
0.5500;ILP;16796;0;0;0;0.00
0.5500;ILP;16960;0;0;0;0.00
0.5500;ILP;16568;0;0;0;0.00
0.5500;CP;232829;1;1;0;0.00
0.5500;CP;219563;1;1;0;0.00
0.5500;CP;215620;1;1;0;0.00
0.5500;CP;215950;1;1;0;0.00
0.5500;CP;216801;1;1;0;0.00
0.5500;CP;216662;1;1;0;0.00
0.5500;CP;216890;1;1;0;0.00
0.5500;CP;217230;1;1;0;0.00
0.5500;CP;216575;1;1;0;0.00
0.5500;CP;217522;1;1;0;0.00
0.5500;CP;219212;1;1;0;0.00
0.5500;CP;216952;1;1;0;0.00
0.5500;CP;217594;1;1;0;0.00
0.5500;CP;216637;1;1;0;0.00
0.5500;CP;216665;1;1;0;0.00
0.5500;CP;217714;1;1;0;0.00
0.5500;CP;217453;1;1;0;0.00
0.5500;CP;216978;1;1;0;0.00
0.5500;CP;217099;1;1;0;0.00
0.5500;CP;215699;1;1;0;0.00
0.5500;CP;243785;1;1;0;0.00
0.5500;CP;236123;1;1;0;0.00
0.5500;CP;225984;1;1;0;0.00
0.5500;CP;226435;1;1;0;0.00
