Size;Method;Time;Status;Solution;Timeout;Scans
0.7996;KAB;746089;1;1;0;0.00
0.7996;KAB;746753;1;1;0;0.00
0.7996;KAB;745531;1;1;0;0.00
0.7996;KAB;745451;1;1;0;0.00
0.7996;KAB;743425;1;1;0;0.00
0.7996;KAB;744320;1;1;0;0.00
0.7996;KAB;743928;1;1;0;0.00
0.7996;KAB;744400;1;1;0;0.00
0.7996;KAB;742332;1;1;0;0.00
0.7996;KAB;743718;1;1;0;0.00
0.7996;KAB;744173;1;1;0;0.00
0.7996;KAB;743526;1;1;0;0.00
0.7996;KAB;743925;1;1;0;0.00
0.7996;KAB;743511;1;1;0;0.00
0.7996;KAB;743996;1;1;0;0.00
0.7996;KAB;743614;1;1;0;0.00
0.7996;KAB;744235;1;1;0;0.00
0.7996;KAB;472;0;0;0;0.00
0.7996;KAB;140;0;0;0;0.00
0.7996;KAB;139;0;0;0;0.00
0.7996;KAB;135;0;0;0;0.00
0.7996;KAB;135;0;0;0;0.00
0.7996;KAB;134;0;0;0;0.00
0.7996;KAB;134;0;0;0;0.00
0.7996;KAB;135;0;0;0;0.00
0.7996;KAB;134;0;0;0;0.00
0.7996;KAB;135;0;0;0;0.00
0.7996;KAB;133;0;0;0;0.00
0.7996;KAB;134;0;0;0;0.00
0.7996;KAB;134;0;0;0;0.00
0.7996;KAB;134;0;0;0;0.00
0.7996;KAB;135;0;0;0;0.00
0.7996;KAB;135;0;0;0;0.00
0.7996;KAB;133;0;0;0;0.00
0.7996;KAB;135;0;0;0;0.00
0.7996;KAB;134;0;0;0;0.00
0.7996;KAB;134;0;0;0;0.00
0.7996;KAB;490;0;0;0;0.00
0.7996;KAB;154;0;0;0;0.00
0.7996;KAB;155;0;0;0;0.00
0.7996;KAB;154;0;0;0;0.00
0.7996;KAB;153;0;0;0;0.00
0.7996;KAB;155;0;0;0;0.00
0.7996;KAB;154;0;0;0;0.00
0.7996;KAB;158;0;0;0;0.00
0.7996;KAB;155;0;0;0;0.00
0.7996;KAB;152;0;0;0;0.00
0.7996;KAB;153;0;0;0;0.00
0.7996;KAB;152;0;0;0;0.00
0.7996;KAB;152;0;0;0;0.00
0.7996;KAB;152;0;0;0;0.00
0.7996;KAB;151;0;0;0;0.00
0.7996;KAB;151;0;0;0;0.00
0.7996;KAB;162;0;0;0;0.00
0.7996;KAB;151;0;0;0;0.00
0.7996;KAB;153;0;0;0;0.00
0.7996;KAB;153;0;0;0;0.00
0.7996;BFDC;479;1;1;0;3.40
0.7996;BFDC;484;1;1;0;3.40
0.7996;BFDC;476;1;1;0;3.40
0.7996;BFDC;477;1;1;0;3.40
0.7996;BFDC;477;1;1;0;3.40
0.7996;BFDC;476;1;1;0;3.40
0.7996;BFDC;475;1;1;0;3.40
0.7996;BFDC;500;1;1;0;3.40
0.7996;BFDC;477;1;1;0;3.40
0.7996;BFDC;475;1;1;0;3.40
0.7996;BFDC;476;1;1;0;3.40
0.7996;BFDC;475;1;1;0;3.40
0.7996;BFDC;477;1;1;0;3.40
0.7996;BFDC;477;1;1;0;3.40
0.7996;BFDC;477;1;1;0;3.40
0.7996;BFDC;477;1;1;0;3.40
0.7996;BFDC;476;1;1;0;3.40
0.7996;BFDC;477;1;1;0;3.40
0.7996;BFDC;478;1;1;0;3.40
0.7996;BFDC;477;1;1;0;3.40
0.7996;BFDC;381;1;1;0;2.82
0.7996;BFDC;382;1;1;0;2.82
0.7996;BFDC;381;1;1;0;2.82
0.7996;BFDC;381;1;1;0;2.82
0.7996;BFDC;381;1;1;0;2.82
0.7996;BFDC;380;1;1;0;2.82
0.7996;BFDC;382;1;1;0;2.82
0.7996;BFDC;378;1;1;0;2.82
0.7996;BFDC;379;1;1;0;2.82
0.7996;BFDC;379;1;1;0;2.82
0.7996;BFDC;377;1;1;0;2.82
0.7996;BFDC;377;1;1;0;2.82
0.7996;BFDC;378;1;1;0;2.82
0.7996;BFDC;383;1;1;0;2.82
0.7996;BFDC;380;1;1;0;2.82
0.7996;BFDC;376;1;1;0;2.82
0.7996;BFDC;379;1;1;0;2.82
0.7996;BFDC;381;1;1;0;2.82
0.7996;BFDC;379;1;1;0;2.82
0.7996;BFDC;378;1;1;0;2.82
0.7996;BFDC;468;1;1;0;3.35
0.7996;BFDC;471;1;1;0;3.35
0.7996;BFDC;470;1;1;0;3.35
0.7996;BFDC;469;1;1;0;3.35
0.7996;BFDC;467;1;1;0;3.35
0.7996;BFDC;467;1;1;0;3.35
0.7996;BFDC;467;1;1;0;3.35
0.7996;BFDC;470;1;1;0;3.35
0.7996;BFDC;469;1;1;0;3.35
0.7996;BFDC;469;1;1;0;3.35
0.7996;BFDC;469;1;1;0;3.35
0.7996;BFDC;468;1;1;0;3.35
0.7996;BFDC;469;1;1;0;3.35
0.7996;BFDC;473;1;1;0;3.35
0.7996;BFDC;471;1;1;0;3.35
0.7996;BFDC;470;1;1;0;3.35
0.7996;BFDC;471;1;1;0;3.35
0.7996;BFDC;467;1;1;0;3.35
0.7996;BFDC;468;1;1;0;3.35
0.7996;BFDC;470;1;1;0;3.35
0.7996;BFDC;154;0;0;0;1.17
0.7996;BFDC;151;0;0;0;1.17
0.7996;BFDC;151;0;0;0;1.17
0.7996;BFDC;150;0;0;0;1.17
0.7996;BFDC;150;0;0;0;1.17
0.7996;BFDC;150;0;0;0;1.17
0.7996;BFDC;150;0;0;0;1.17
0.7996;BFDC;150;0;0;0;1.17
0.7996;BFDC;150;0;0;0;1.17
0.7996;BFDC;151;0;0;0;1.17
0.7996;BFDC;151;0;0;0;1.17
0.7996;BFDC;151;0;0;0;1.17
0.7996;BFDC;150;0;0;0;1.17
0.7996;BFDC;154;0;0;0;1.17
0.7996;BFDC;150;0;0;0;1.17
0.7996;BFDC;150;0;0;0;1.17
0.7996;BFDC;150;0;0;0;1.17
0.7996;BFDC;150;0;0;0;1.17
0.7996;BFDC;151;0;0;0;1.17
0.7996;BFDC;149;0;0;0;1.17
0.7996;BFDC;161;0;0;0;1.22
0.7996;BFDC;158;0;0;0;1.22
0.7996;BFDC;164;0;0;0;1.22
0.7996;BFDC;158;0;0;0;1.22
0.7996;BFDC;159;0;0;0;1.22
0.7996;BFDC;158;0;0;0;1.22
0.7996;BFDC;157;0;0;0;1.22
0.7996;BFDC;157;0;0;0;1.22
0.7996;BFDC;157;0;0;0;1.22
0.7996;BFDC;157;0;0;0;1.22
0.7996;BFDC;157;0;0;0;1.22
0.7996;BFDC;157;0;0;0;1.22
0.7996;BFDC;158;0;0;0;1.22
0.7996;BFDC;158;0;0;0;1.22
0.7996;BFDC;158;0;0;0;1.22
0.7996;BFDC;157;0;0;0;1.22
0.7996;BFDC;162;0;0;0;1.22
0.7996;BFDC;156;0;0;0;1.22
0.7996;BFDC;156;0;0;0;1.22
0.7996;BFDC;157;0;0;0;1.22
0.7996;CRA;29958;1;1;0;75.43
0.7996;CRA;29816;1;1;0;75.43
0.7996;CRA;29813;1;1;0;75.43
0.7996;CRA;29821;1;1;0;75.43
0.7996;CRA;29821;1;1;0;75.43
0.7996;CRA;29806;1;1;0;75.43
0.7996;CRA;29822;1;1;0;75.43
0.7996;CRA;29825;1;1;0;75.43
0.7996;CRA;29860;1;1;0;75.43
0.7996;CRA;29820;1;1;0;75.43
0.7996;CRA;29825;1;1;0;75.43
0.7996;CRA;29819;1;1;0;75.43
0.7996;CRA;29812;1;1;0;75.43
0.7996;CRA;29818;1;1;0;75.43
0.7996;CRA;29832;1;1;0;75.43
0.7996;CRA;29939;1;1;0;75.43
0.7996;CRA;29864;1;1;0;75.43
0.7996;CRA;29768;1;1;0;75.43
0.7996;CRA;29812;1;1;0;75.43
0.7996;CRA;29793;1;1;0;75.43
0.7996;CRA;26130;1;1;0;65.59
0.7996;CRA;25975;1;1;0;65.59
0.7996;CRA;25975;1;1;0;65.59
0.7996;CRA;25996;1;1;0;65.59
0.7996;CRA;25953;1;1;0;65.59
0.7996;CRA;25982;1;1;0;65.59
0.7996;CRA;25949;1;1;0;65.59
0.7996;CRA;27117;1;1;0;65.59
0.7996;CRA;25964;1;1;0;65.59
0.7996;CRA;25963;1;1;0;65.59
0.7996;CRA;25949;1;1;0;65.59
0.7996;CRA;25966;1;1;0;65.59
0.7996;CRA;25972;1;1;0;65.59
0.7996;CRA;25968;1;1;0;65.59
0.7996;CRA;25986;1;1;0;65.59
0.7996;CRA;25974;1;1;0;65.59
0.7996;CRA;25968;1;1;0;65.59
0.7996;CRA;25949;1;1;0;65.59
0.7996;CRA;25972;1;1;0;65.59
0.7996;CRA;25971;1;1;0;65.59
0.7996;CRA;38679;1;1;0;97.59
0.7996;CRA;38453;1;1;0;97.59
0.7996;CRA;38416;1;1;0;97.59
0.7996;CRA;38404;1;1;0;97.59
0.7996;CRA;43964;1;1;0;97.59
0.7996;CRA;40016;1;1;0;97.59
0.7996;CRA;38471;1;1;0;97.59
0.7996;CRA;38506;1;1;0;97.59
0.7996;CRA;38435;1;1;0;97.59
0.7996;CRA;38471;1;1;0;97.59
0.7996;CRA;38419;1;1;0;97.59
0.7996;CRA;38424;1;1;0;97.59
0.7996;CRA;38415;1;1;0;97.59
0.7996;CRA;38426;1;1;0;97.59
0.7996;CRA;38459;1;1;0;97.59
0.7996;CRA;38446;1;1;0;97.59
0.7996;CRA;38449;1;1;0;97.59
0.7996;CRA;38402;1;1;0;97.59
0.7996;CRA;38430;1;1;0;97.59
0.7996;CRA;38375;1;1;0;97.59
0.7996;CRA;140;0;0;0;0.80
0.7996;CRA;107;0;0;0;0.80
0.7996;CRA;105;0;0;0;0.80
0.7996;CRA;104;0;0;0;0.80
0.7996;CRA;103;0;0;0;0.80
0.7996;CRA;103;0;0;0;0.80
0.7996;CRA;102;0;0;0;0.80
0.7996;CRA;101;0;0;0;0.80
0.7996;CRA;101;0;0;0;0.80
0.7996;CRA;101;0;0;0;0.80
0.7996;CRA;100;0;0;0;0.80
0.7996;CRA;100;0;0;0;0.80
0.7996;CRA;100;0;0;0;0.80
0.7996;CRA;100;0;0;0;0.80
0.7996;CRA;99;0;0;0;0.80
0.7996;CRA;99;0;0;0;0.80
0.7996;CRA;99;0;0;0;0.80
0.7996;CRA;99;0;0;0;0.80
0.7996;CRA;99;0;0;0;0.80
0.7996;CRA;99;0;0;0;0.80
0.7996;CRA;54;0;0;0;0.25
0.7996;CRA;46;0;0;0;0.25
0.7996;CRA;44;0;0;0;0.25
0.7996;CRA;43;0;0;0;0.25
0.7996;CRA;42;0;0;0;0.25
0.7996;CRA;42;0;0;0;0.25
0.7996;CRA;41;0;0;0;0.25
0.7996;CRA;41;0;0;0;0.25
0.7996;CRA;41;0;0;0;0.25
0.7996;CRA;41;0;0;0;0.25
0.7996;CRA;40;0;0;0;0.25
0.7996;CRA;40;0;0;0;0.25
0.7996;CRA;40;0;0;0;0.25
0.7996;CRA;40;0;0;0;0.25
0.7996;CRA;40;0;0;0;0.25
0.7996;CRA;40;0;0;0;0.25
0.7996;CRA;40;0;0;0;0.25
0.7996;CRA;40;0;0;0;0.25
0.7996;CRA;40;0;0;0;0.25
0.7996;CRA;40;0;0;0;0.25
0.8996;ULT;2000001;0;0;1;617.44
0.8996;ULT;2000001;0;0;1;617.49
0.8996;ULT;2000000;0;0;1;617.84
0.8996;ULT;2000000;0;0;1;617.94
0.8996;ULT;2000001;0;0;1;617.65
0.8996;ULT;2000001;0;0;1;606.33
0.8996;ULT;2000000;0;0;1;587.37
0.8996;ULT;2000000;0;0;1;586.37
0.8996;ULT;2000000;0;0;1;586.48
0.8996;ULT;2000000;0;0;1;586.31
0.8996;ULT;2000001;0;0;1;586.33
0.8996;ULT;2000000;0;0;1;586.41
0.8996;ULT;2000000;0;0;1;586.11
0.8996;ULT;2000001;0;0;1;586.39
0.8996;ULT;2000000;0;0;1;586.36
0.8996;ULT;2000001;0;0;1;586.16
0.8996;ULT;2000001;0;0;1;586.36
0.8996;ULT;2000000;0;0;1;586.39
0.8996;ULT;2000000;0;0;1;586.41
0.8996;ULT;2000001;0;0;1;586.16
0.8996;ULT;2000001;0;0;1;588.71
0.8996;ULT;2000001;0;0;1;590.93
0.8996;ULT;2000001;0;0;1;591.30
0.8996;ULT;2000001;0;0;1;590.99
0.8996;ULT;2000000;0;0;1;591.44
0.8996;ULT;2000001;0;0;1;591.36
0.8996;ULT;2000000;0;0;1;591.09
0.8996;ULT;2000000;0;0;1;591.40
0.8996;ULT;2000001;0;0;1;591.32
0.8996;ULT;2000001;0;0;1;591.34
0.8996;ULT;2000000;0;0;1;591.10
0.8996;ULT;2000000;0;0;1;591.41
0.8996;ULT;2000001;0;0;1;591.39
0.8996;ULT;2000000;0;0;1;591.15
0.8996;ULT;2000000;0;0;1;594.07
0.8996;ULT;2000001;0;0;1;605.38
0.8996;ULT;2000001;0;0;1;598.95
0.8996;ULT;2000001;0;0;1;596.56
0.8996;ULT;2000000;0;0;1;596.20
0.8996;ULT;2000000;0;0;1;596.16
0.8996;ULT;2000001;0;0;1;619.81
0.8996;ULT;2000000;0;0;1;598.86
0.8996;ULT;2000001;0;0;1;584.01
0.8996;ULT;2000001;0;0;1;584.05
0.8996;ULT;2000001;0;0;1;584.25
0.8996;ULT;2000001;0;0;1;584.51
0.8996;ULT;2000001;0;0;1;584.64
0.8996;ULT;2000001;0;0;1;584.75
0.8996;ULT;2000000;0;0;1;584.88
0.8996;ULT;2000001;0;0;1;585.16
0.8996;ULT;2000001;0;0;1;585.11
0.8996;ULT;2000000;0;0;1;585.22
0.8996;ULT;2000000;0;0;1;585.28
0.8996;ULT;2000000;0;0;1;585.52
0.8996;ULT;2000000;0;0;1;585.66
0.8996;ULT;2000001;0;0;1;585.77
0.8996;ULT;2000001;0;0;1;585.91
0.8996;ULT;2000000;0;0;1;585.95
0.8996;ULT;2000001;0;0;1;586.03
0.8996;ULT;2000001;0;0;1;586.18
0.8996;ULT;2000000;0;0;1;600.14
0.8996;ULT;2000002;0;0;1;618.93
0.8996;ULT;2000000;0;0;1;619.25
0.8996;ULT;2000000;0;0;1;618.93
0.8996;ULT;2000000;0;0;1;619.35
0.8996;ULT;2000001;0;0;1;619.29
0.8996;ULT;2000000;0;0;1;618.95
0.8996;ULT;2000000;0;0;1;619.19
0.8996;ULT;2000001;0;0;1;619.55
0.8996;ULT;2000000;0;0;1;620.33
0.8996;ULT;2000000;0;0;1;620.05
0.8996;ULT;2000001;0;0;1;620.37
0.8996;ULT;2000000;0;0;1;620.32
0.8996;ULT;2000000;0;0;1;620.02
0.8996;ULT;2000000;0;0;1;620.33
0.8996;ULT;2000000;0;0;1;620.30
0.8996;ULT;2000001;0;0;1;620.29
0.8996;ULT;2000000;0;0;1;620.07
0.8996;ULT;2000000;0;0;1;620.26
0.8996;ULT;2000001;0;0;1;620.30
0.8996;ULT;1345537;0;0;0;398.21
0.8996;ULT;1340483;0;0;0;398.21
0.8996;ULT;1344532;0;0;0;398.21
0.8996;ULT;1353902;0;0;0;398.21
0.8996;ULT;1344196;0;0;0;398.21
0.8996;ULT;1335513;0;0;0;398.21
0.8996;ULT;1351139;0;0;0;398.21
0.8996;ULT;1347996;0;0;0;398.21
0.8996;ULT;1341548;0;0;0;398.21
0.8996;ULT;1344126;0;0;0;398.21
0.8996;ULT;1354183;0;0;0;398.21
0.8996;ULT;1344429;0;0;0;398.21
0.8996;ULT;1327586;0;0;0;398.21
0.8996;ULT;1324341;0;0;0;398.21
0.8996;ULT;1339483;0;0;0;398.21
0.8996;ULT;1335549;0;0;0;398.21
0.8996;ULT;1328577;0;0;0;398.21
0.8996;ULT;1316707;0;0;0;398.21
0.8996;ULT;1282101;0;0;0;398.21
0.8996;ULT;1281873;0;0;0;398.21
0.8996;RULT;2801;1;1;0;8.94
0.8996;RULT;2765;1;1;0;8.94
0.8996;RULT;2768;1;1;0;8.94
0.8996;RULT;2769;1;1;0;8.94
0.8996;RULT;2783;1;1;0;8.94
0.8996;RULT;2776;1;1;0;8.94
0.8996;RULT;2774;1;1;0;8.94
0.8996;RULT;2774;1;1;0;8.94
0.8996;RULT;2776;1;1;0;8.94
0.8996;RULT;2770;1;1;0;8.94
0.8996;RULT;2770;1;1;0;8.94
0.8996;RULT;2771;1;1;0;8.94
0.8996;RULT;2778;1;1;0;8.94
0.8996;RULT;2777;1;1;0;8.94
0.8996;RULT;2778;1;1;0;8.94
0.8996;RULT;2779;1;1;0;8.94
0.8996;RULT;2776;1;1;0;8.94
0.8996;RULT;2773;1;1;0;8.94
0.8996;RULT;2768;1;1;0;8.94
0.8996;RULT;2773;1;1;0;8.94
0.8996;RULT;2258;1;1;0;8.40
0.8996;RULT;2254;1;1;0;8.40
0.8996;RULT;2256;1;1;0;8.40
0.8996;RULT;2257;1;1;0;8.40
0.8996;RULT;2258;1;1;0;8.40
0.8996;RULT;2254;1;1;0;8.40
0.8996;RULT;2262;1;1;0;8.40
0.8996;RULT;2256;1;1;0;8.40
0.8996;RULT;2253;1;1;0;8.40
0.8996;RULT;2252;1;1;0;8.40
0.8996;RULT;2265;1;1;0;8.40
0.8996;RULT;2254;1;1;0;8.40
0.8996;RULT;2259;1;1;0;8.40
0.8996;RULT;2256;1;1;0;8.40
0.8996;RULT;2265;1;1;0;8.40
0.8996;RULT;2304;1;1;0;8.40
0.8996;RULT;2443;1;1;0;8.40
0.8996;RULT;2290;1;1;0;8.40
0.8996;RULT;2260;1;1;0;8.40
0.8996;RULT;2268;1;1;0;8.40
0.8996;RULT;2089;1;1;0;7.57
0.8996;RULT;2066;1;1;0;7.57
0.8996;RULT;2067;1;1;0;7.57
0.8996;RULT;2070;1;1;0;7.57
0.8996;RULT;2063;1;1;0;7.57
0.8996;RULT;2073;1;1;0;7.57
0.8996;RULT;2072;1;1;0;7.57
0.8996;RULT;2065;1;1;0;7.57
0.8996;RULT;2064;1;1;0;7.57
0.8996;RULT;2065;1;1;0;7.57
0.8996;RULT;2071;1;1;0;7.57
0.8996;RULT;2062;1;1;0;7.57
0.8996;RULT;2063;1;1;0;7.57
0.8996;RULT;2069;1;1;0;7.57
0.8996;RULT;2063;1;1;0;7.57
0.8996;RULT;2063;1;1;0;7.57
0.8996;RULT;2067;1;1;0;7.57
0.8996;RULT;2061;1;1;0;7.57
0.8996;RULT;2064;1;1;0;7.57
0.8996;RULT;2067;1;1;0;7.57
0.8996;RULT;88;0;0;0;0.94
0.8996;RULT;88;0;0;0;0.94
0.8996;RULT;87;0;0;0;0.94
0.8996;RULT;87;0;0;0;0.94
0.8996;RULT;87;0;0;0;0.94
0.8996;RULT;87;0;0;0;0.94
0.8996;RULT;88;0;0;0;0.94
0.8996;RULT;87;0;0;0;0.94
0.8996;RULT;87;0;0;0;0.94
0.8996;RULT;87;0;0;0;0.94
0.8996;RULT;87;0;0;0;0.94
0.8996;RULT;88;0;0;0;0.94
0.8996;RULT;87;0;0;0;0.94
0.8996;RULT;87;0;0;0;0.94
0.8996;RULT;87;0;0;0;0.94
0.8996;RULT;98;0;0;0;0.94
0.8996;RULT;88;0;0;0;0.94
0.8996;RULT;88;0;0;0;0.94
0.8996;RULT;87;0;0;0;0.94
0.8996;RULT;87;0;0;0;0.94
0.8996;RULT;27;0;0;0;0.20
0.8996;RULT;26;0;0;0;0.20
0.8996;RULT;26;0;0;0;0.20
0.8996;RULT;26;0;0;0;0.20
0.8996;RULT;26;0;0;0;0.20
0.8996;RULT;26;0;0;0;0.20
0.8996;RULT;26;0;0;0;0.20
0.8996;RULT;26;0;0;0;0.20
0.8996;RULT;26;0;0;0;0.20
0.8996;RULT;26;0;0;0;0.20
0.8996;RULT;26;0;0;0;0.20
0.8996;RULT;26;0;0;0;0.20
0.8996;RULT;26;0;0;0;0.20
0.8996;RULT;26;0;0;0;0.20
0.8996;RULT;26;0;0;0;0.20
0.8996;RULT;26;0;0;0;0.20
0.8996;RULT;26;0;0;0;0.20
0.8996;RULT;26;0;0;0;0.20
0.8996;RULT;26;0;0;0;0.20
0.8996;RULT;26;0;0;0;0.20
0.8996;ILP;137335;1;1;0;0.00
0.8996;ILP;136908;1;1;0;0.00
0.8996;ILP;138347;1;1;0;0.00
0.8996;ILP;138428;1;1;0;0.00
0.8996;ILP;138458;1;1;0;0.00
0.8996;ILP;138557;1;1;0;0.00
0.8996;ILP;137955;1;1;0;0.00
0.8996;ILP;138659;1;1;0;0.00
0.8996;ILP;137725;1;1;0;0.00
0.8996;ILP;138188;1;1;0;0.00
0.8996;ILP;138412;1;1;0;0.00
0.8996;ILP;138800;1;1;0;0.00
0.8996;ILP;138381;1;1;0;0.00
0.8996;ILP;138725;1;1;0;0.00
0.8996;ILP;137657;1;1;0;0.00
0.8996;ILP;137069;1;1;0;0.00
0.8996;ILP;139087;1;1;0;0.00
0.8996;ILP;138030;1;1;0;0.00
0.8996;ILP;138682;1;1;0;0.00
0.8996;ILP;138716;1;1;0;0.00
0.8996;ILP;104253;1;1;0;0.00
0.8996;ILP;105832;1;1;0;0.00
0.8996;ILP;103618;1;1;0;0.00
0.8996;ILP;105334;1;1;0;0.00
0.8996;ILP;105247;1;1;0;0.00
0.8996;ILP;104810;1;1;0;0.00
0.8996;ILP;104503;1;1;0;0.00
0.8996;ILP;103941;1;1;0;0.00
0.8996;ILP;106405;1;1;0;0.00
0.8996;ILP;105475;1;1;0;0.00
0.8996;ILP;103442;1;1;0;0.00
0.8996;ILP;103435;1;1;0;0.00
0.8996;ILP;106875;1;1;0;0.00
0.8996;ILP;105443;1;1;0;0.00
0.8996;ILP;104616;1;1;0;0.00
0.8996;ILP;104422;1;1;0;0.00
0.8996;ILP;105997;1;1;0;0.00
0.8996;ILP;105086;1;1;0;0.00
0.8996;ILP;103395;1;1;0;0.00
0.8996;ILP;104367;1;1;0;0.00
0.8996;ILP;139299;1;1;0;0.00
0.8996;ILP;139668;1;1;0;0.00
0.8996;ILP;139256;1;1;0;0.00
0.8996;ILP;138789;1;1;0;0.00
0.8996;ILP;139109;1;1;0;0.00
0.8996;ILP;139302;1;1;0;0.00
0.8996;ILP;138517;1;1;0;0.00
0.8996;ILP;139660;1;1;0;0.00
0.8996;ILP;137347;1;1;0;0.00
0.8996;ILP;138581;1;1;0;0.00
0.8996;ILP;138777;1;1;0;0.00
0.8996;ILP;139159;1;1;0;0.00
0.8996;ILP;139107;1;1;0;0.00
0.8996;ILP;140021;1;1;0;0.00
0.8996;ILP;138741;1;1;0;0.00
0.8996;ILP;138728;1;1;0;0.00
0.8996;ILP;138756;1;1;0;0.00
0.8996;ILP;138751;1;1;0;0.00
0.8996;ILP;139244;1;1;0;0.00
0.8996;ILP;139873;1;1;0;0.00
0.8996;ILP;30646;0;0;0;0.00
0.8996;ILP;30447;0;0;0;0.00
0.8996;ILP;30412;0;0;0;0.00
0.8996;ILP;30513;0;0;0;0.00
0.8996;ILP;30429;0;0;0;0.00
0.8996;ILP;30381;0;0;0;0.00
0.8996;ILP;30398;0;0;0;0.00
0.8996;ILP;30455;0;0;0;0.00
0.8996;ILP;31143;0;0;0;0.00
0.8996;ILP;30977;0;0;0;0.00
0.8996;ILP;31458;0;0;0;0.00
0.8996;ILP;31351;0;0;0;0.00
0.8996;ILP;31015;0;0;0;0.00
0.8996;ILP;30268;0;0;0;0.00
0.8996;ILP;30342;0;0;0;0.00
0.8996;ILP;30930;0;0;0;0.00
0.8996;ILP;31009;0;0;0;0.00
0.8996;ILP;30302;0;0;0;0.00
0.8996;ILP;30498;0;0;0;0.00
0.8996;ILP;30355;0;0;0;0.00
0.8996;ILP;30462;0;0;0;0.00
0.8996;ILP;30229;0;0;0;0.00
0.8996;ILP;31612;0;0;0;0.00
0.8996;ILP;30116;0;0;0;0.00
0.8996;ILP;30864;0;0;0;0.00
0.8996;ILP;30158;0;0;0;0.00
0.8996;ILP;30381;0;0;0;0.00
0.8996;ILP;30128;0;0;0;0.00
0.8996;ILP;30877;0;0;0;0.00
0.8996;ILP;30346;0;0;0;0.00
0.8996;ILP;30033;0;0;0;0.00
0.8996;ILP;30747;0;0;0;0.00
0.8996;ILP;30165;0;0;0;0.00
0.8996;ILP;30948;0;0;0;0.00
0.8996;ILP;30084;0;0;0;0.00
0.8996;ILP;30084;0;0;0;0.00
0.8996;ILP;30049;0;0;0;0.00
0.8996;ILP;30060;0;0;0;0.00
0.8996;ILP;30033;0;0;0;0.00
0.8996;ILP;30032;0;0;0;0.00
0.8996;CP;544197;1;1;0;0.00
0.8996;CP;540633;1;1;0;0.00
0.8996;CP;504126;1;1;0;0.00
0.8996;CP;540237;1;1;0;0.00
0.8996;CP;540401;1;1;0;0.00
0.8996;CP;539434;1;1;0;0.00
0.8996;CP;511202;1;1;0;0.00
0.8996;CP;541670;1;1;0;0.00
0.8996;CP;540275;1;1;0;0.00
0.8996;CP;541697;1;1;0;0.00
0.8996;CP;522998;1;1;0;0.00
0.8996;CP;543118;1;1;0;0.00
0.8996;CP;541579;1;1;0;0.00
0.8996;CP;540035;1;1;0;0.00
0.8996;CP;523797;1;1;0;0.00
0.8996;CP;509235;1;1;0;0.00
0.8996;CP;512863;1;1;0;0.00
0.8996;CP;512853;1;1;0;0.00
0.8996;CP;506739;1;1;0;0.00
0.8996;CP;511243;1;1;0;0.00
0.8996;CP;482911;1;1;0;0.00
0.8996;CP;479343;1;1;0;0.00
0.8996;CP;482157;1;1;0;0.00
0.8996;CP;480267;1;1;0;0.00
0.8996;CP;477968;1;1;0;0.00
0.8996;CP;478184;1;1;0;0.00
0.8996;CP;482471;1;1;0;0.00
0.8996;CP;475223;1;1;0;0.00
0.8996;CP;472690;1;1;0;0.00
0.8996;CP;477272;1;1;0;0.00
0.8996;CP;474527;1;1;0;0.00
0.8996;CP;476943;1;1;0;0.00
0.8996;CP;472378;1;1;0;0.00
0.8996;CP;478355;1;1;0;0.00
0.8996;CP;473720;1;1;0;0.00
0.8996;CP;480608;1;1;0;0.00
0.8996;CP;481551;1;1;0;0.00
0.8996;CP;479597;1;1;0;0.00
0.8996;CP;477328;1;1;0;0.00
0.8996;CP;475685;1;1;0;0.00
0.8996;CP;512683;1;1;0;0.00
0.8996;CP;489801;1;1;0;0.00
0.8996;CP;498754;1;1;0;0.00
0.8996;CP;493297;1;1;0;0.00
0.8996;CP;490416;1;1;0;0.00
0.8996;CP;494780;1;1;0;0.00
0.8996;CP;487039;1;1;0;0.00
0.8996;CP;496310;1;1;0;0.00
0.8996;CP;489867;1;1;0;0.00
0.8996;CP;528675;1;1;0;0.00
0.8996;CP;512685;1;1;0;0.00
0.8996;CP;506550;1;1;0;0.00
0.8996;CP;495240;1;1;0;0.00
0.8996;CP;483289;1;1;0;0.00
0.8996;CP;496007;1;1;0;0.00
0.8996;CP;506995;1;1;0;0.00
0.8996;CP;524357;1;1;0;0.00
0.8996;CP;526284;1;1;0;0.00
0.8996;CP;520158;1;1;0;0.00
0.8996;CP;513795;1;1;0;0.00
0.8996;CP;130122;0;0;0;0.00
0.8996;CP;132100;0;0;0;0.00
0.8996;CP;132738;0;0;0;0.00
0.8996;CP;131868;0;0;0;0.00
0.8996;CP;132639;0;0;0;0.00
0.8996;CP;132139;0;0;0;0.00
0.8996;CP;132424;0;0;0;0.00
0.8996;CP;134697;0;0;0;0.00
0.8996;CP;132565;0;0;0;0.00
0.8996;CP;132484;0;0;0;0.00
0.8996;CP;132473;0;0;0;0.00
0.8996;CP;133005;0;0;0;0.00
0.8996;CP;132432;0;0;0;0.00
0.8996;CP;132676;0;0;0;0.00
0.8996;CP;133176;0;0;0;0.00
0.8996;CP;132866;0;0;0;0.00
0.8996;CP;132343;0;0;0;0.00
0.8996;CP;133370;0;0;0;0.00
0.8996;CP;133147;0;0;0;0.00
0.8996;CP;132558;0;0;0;0.00
0.8996;CP;131490;0;0;0;0.00
0.8996;CP;134316;0;0;0;0.00
